;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7274921;86.8572713;175.0;1.3654547261307581;0.2276212601120413;-1.0149607735814596;;68.0;0.0;98.7;-0.0764759865402263;-0.9809319873559702;-0.023452635872336;Груженный движется вперед;95;7530G;240;788.0;48.0;100.0;812.0;29.0;808.0;30.0;876.0;45.0;884.0;41.0;8.0;46.0;852.0;48.0;0.1096666666666666;8.5;8.4;11.5;9.7;0.4828198678297692;2.091443810128645;0;8.2;8.2;10.8;10.8;-;0;8.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
1;5.0;9.0;53.7275311;86.8572335;177.0;-0.6307919754102856;-0.18871396487603231;-0.3403786507234777;;67.6;5.004666222651896;95.75;0.0479249515652085;-1.017640460895279;0.0112164780258998;Груженный движется вперед;95;7530G;240;921.0;41.0;77.0;812.0;29.0;808.0;30.0;876.0;45.0;884.0;41.0;8.0;46.0;852.0;48.0;0.2160555555555555;8.0;7.6;11.1;14.7;0.42479240932616136;3.0658473418921224;0;8.2;8.2;10.8;15.66;point_30%;1;8.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
2;18.0;10.0;53.7275399;86.8570375;178.0;-0.2363928039476949;-0.584801918307289;0.21958092992575562;;67.2;12.94579524924537;4.05;0.0316100744366268;-0.9880697460997246;0.0040787192821454;Груженный движется вперед;95;7530G;240;735.5;5.0;9.5;812.0;29.0;808.0;30.0;876.0;45.0;884.0;41.0;8.0;46.0;852.0;48.0;0.2205555555555555;6.3;11.9;13.7;11.5;0.3643786707126723;-2.8627713386826956;0;8.2;11.889999999999999;10.8;15.66;point_30%;1;8.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
3;29.0;11.0;53.7275138;86.8568834;177.0;-1.0490403374482091;-0.9593857634680782;0.6721485411140544;;67.2;10.556822402589717;3.85;0.0020393596410727;-1.0023452635872336;0.0183542367696543;Груженный движется вперед;95;7530G;240;957.0;2.0;3.0;812.0;29.0;808.0;30.0;876.0;45.0;884.0;41.0;8.0;46.0;852.0;48.0;0.2248333333333333;10.5;8.3;5.6;15.5;0.30206488799728254;-2.8690688758764837;0;8.2;11.889999999999999;10.8;15.66;point_30%;1;8.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
4;43.0;11.0;53.7274783;86.8566687;180.0;-0.9480993362609734;-1.3112086636447504;1.0245547555892327;;67.2;14.68213883502978;150.575;0.040787192821454;-0.9850107066381156;0.0163148771285816;Груженный движется вперед;95;7530G;240;1107.0;55.0;100.0;812.0;29.0;808.0;30.0;876.0;45.0;884.0;41.0;8.0;46.0;852.0;48.0;0.4339652777777777;8.1;11.1;13.2;12.0;0.23833729718797253;-2.7293958468844943;0;8.2;11.889999999999999;10.8;10.8;point_30%;1;8.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
5;58.0;13.0;53.7274247;86.8564615;181.0;-1.126940991206161;-1.6390137821236548;1.2840301460991044;;66.8;14.893813715499418;40.275000000000006;-0.0622004690527174;-0.930967676149689;0.0183542367696543;Груженный движется вперед;95;7530G;240;1265.5;14.5;14.0;812.0;29.0;808.0;30.0;876.0;45.0;884.0;41.0;8.0;46.0;852.0;48.0;0.4787152777777778;7.3;11.1;16.8;11.5;0.17368213429272278;-2.783226460578094;0;8.2;11.889999999999999;15.66;10.8;point_30%;1;8.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
6;77.0;14.0;53.7273664;86.8561984;182.0;5.399197974032259;-1.941544282191141;1.4578052853914847;;67.2;18.503499368958515;389.85;-0.0448659121035994;-1.0023452635872336;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1642.0;97.0;100.0;812.0;29.0;808.0;30.0;876.0;45.0;884.0;41.0;8.0;46.0;852.0;48.0;0.9118819444444444;5.3;7.7;14.1;12.1;0.10858563531951382;-2.752445236302022;0;8.2;8.2;15.66;10.8;point_30%;1;8.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
7;93.0;14.0;53.727309;86.8559618;182.0;3.897500773493562;-2.2175433271335594;1.5531107462141858;;66.8;16.84192361416351;384.325;-0.0703579076170082;-1.0003059039461608;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1736.0;91.0;93.5;812.0;29.0;808.0;30.0;876.0;45.0;884.0;41.0;8.0;46.0;852.0;48.0;1.232152777777778;7.2;6.3;12.1;8.8;0.04353403627632607;-2.5957466846124557;0;8.2;8.2;15.66;10.8;point_30%;1;8.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
8;109.0;15.0;53.7272372;86.855762;178.0;1.0400809376739264;-2.4657540802372595;1.5771771013150238;;66.8;15.396301612100226;50.9;-0.0550627103089629;-1.009483022330988;-0.0183542367696543;Груженный движется вперед;95;7530G;240;1348.0;18.0;20.0;812.0;29.0;808.0;30.0;876.0;45.0;884.0;41.0;8.0;46.0;852.0;48.0;1.2887083333333331;7.3;8.0;12.5;9.2;-0.02098642682886004;-2.536356692390055;0;8.2;8.2;15.66;10.8;point_30%;1;8.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
9;126.0;18.0;53.7271485;86.8555453;179.0;-2.5374988203361935;-2.684919704788591;1.5372349234418112;;67.4;17.354912957697056;94.2;-0.0509839910268175;-0.9880697460997248;0.0438462322830631;Груженный движется вперед;95;7530G;240;1286.25;33.25;54.75;812.0;29.0;808.0;30.0;876.0;45.0;884.0;41.0;8.0;46.0;852.0;48.0;1.4195416666666667;11.1;11.1;15.1;9.7;-0.08448951798806387;-2.6964692912061956;0;11.889999999999999;11.889999999999999;15.66;10.8;point_30%;1;8.2;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
