;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7279336;86.8532072;213.0;1.0665396984625106;-1.1450326953312322;-1.4922459405218007;;42.0;0.0;122.55;-0.0418068726419904;-0.9850107066381156;-0.0183542367696543;Груженный движется вперед;95;7530G;240;1114.5;45.0;65.5;784.0;32.0;780.0;31.0;852.0;47.0;856.0;43.0;28.0;45.0;852.0;47.0;0.1361666666666666;6.9;6.2;11.7;9.2;2.6355348247961254;2.6742448176512426;0;6.3;6.3;10.1;10.1;-;0;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;10.0;11.0;53.7279748;86.8530692;213.0;5.258784095328682;-1.3197781688669925;-0.11676701331873884;;42.4;10.180343570904933;134.075;0.0132558376669725;-0.974813908432752;-0.0897318242071989;Груженный движется вперед;95;7530G;240;989.0;53.0;100.0;784.0;32.0;780.0;31.0;852.0;47.0;856.0;43.0;28.0;45.0;852.0;47.0;0.3223819444444444;7.2;7.2;9.7;12.2;3.136089608764482;2.6270147354103814;0;6.3;6.3;10.1;10.1;-;0;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;19.0;9.0;53.7280133;86.8529541;216.0;4.437564583633098;-1.5352686308998729;1.0871401905884623;;41.8;8.708172245031156;161.175;-0.0229427959620678;-1.0048944631385743;-0.0780055062710308;Груженный движется вперед;95;7530G;240;1312.75;50.0;57.25;784.0;32.0;780.0;31.0;852.0;47.0;856.0;43.0;28.0;45.0;852.0;47.0;0.5014652777777778;4.6;7.4;14.9;6.3;3.4914219404141544;2.791780130757706;0;6.3;6.3;14.645;10.1;point_30%;1;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;32.0;10.0;53.7280542;86.8527646;213.0;1.0518453447710236;-1.7852566829486818;2.1351648351648294;;42.0;13.285009478760752;164.55;-0.0530233506678902;-0.9982665443050882;-0.0183542367696543;Груженный движется вперед;95;7530G;240;1105.0;61.0;99.0;784.0;32.0;780.0;31.0;852.0;47.0;856.0;43.0;28.0;45.0;852.0;47.0;0.6842986111111111;6.4;6.8;11.9;7.4;3.716032289707271;2.7204957495168625;0;6.3;6.3;14.645;10.1;point_30%;1;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;44.0;11.0;53.7280971;86.8526027;214.0;4.500622629266159;-2.063494926532228;3.0429960843753863;;42.0;11.683331016354243;208.9;-0.0086672784745589;-0.9845008667278474;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1433.0;60.0;65.5;784.0;32.0;780.0;31.0;852.0;47.0;856.0;43.0;28.0;45.0;852.0;47.0;0.9164097222222224;5.0;6.6;14.6;8.7;3.824421126605958;2.742558516912279;0;6.3;6.3;14.645;10.1;point_30%;1;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;57.0;10.0;53.7281431;86.8524183;217.0;1.6938189871726095;-2.36373596316932;3.826323102185161;;42.0;13.17998162013972;171.8;-0.0372183134495768;-0.9992862241256244;-0.0295707147955541;Груженный движется вперед;95;7530G;240;1295.0;55.0;71.5;784.0;32.0;780.0;31.0;852.0;47.0;856.0;43.0;28.0;45.0;852.0;47.0;1.1072986111111112;7.1;5.7;13.0;8.7;3.8310889210723427;2.9231760328570076;0;6.3;6.3;14.645;10.1;point_30%;1;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;68.0;9.0;53.7281639;86.8522599;219.0;5.9230034280637724;-2.679732394378766;4.50083505255918;;42.4;10.686044220795353;250.175;-0.1121647802589986;-0.9962271846640156;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1542.0;68.0;69.0;784.0;32.0;780.0;31.0;852.0;47.0;856.0;43.0;28.0;45.0;852.0;47.0;1.5242569444444445;6.1;6.2;14.6;10.8;3.7505361430685538;2.776422659390372;0;6.3;6.3;14.645;10.1;point_30%;1;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;81.0;10.0;53.7282064;86.852072;216.0;5.385964717317247;-3.005236821679375;5.082221099462467;;42.0;13.248579431471049;376.6;-0.0703579076170082;-1.00336494340777;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1736.0;90.0;92.0;784.0;32.0;780.0;31.0;852.0;47.0;856.0;43.0;28.0;45.0;852.0;47.0;1.9427013888888889;4.8;5.1;12.2;8.3;3.5972632625567176;2.4852191615213;0;6.3;6.3;14.645;10.1;point_30%;1;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;91.0;10.0;53.7282625;86.8519489;216.0;3.9014036492324546;-3.3340018465899552;5.58617040686005;;42.0;10.233769036825104;286.975;-0.014785357397777;-0.971754868971143;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1600.0;74.0;75.5;784.0;32.0;780.0;31.0;852.0;47.0;856.0;43.0;28.0;45.0;852.0;47.0;2.1818472222222223;3.8;7.0;13.9;6.1;3.3857707494989615;2.446671216070328;0;6.3;6.3;14.645;10.1;point_30%;1;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;104.0;13.0;53.7283386;86.8517946;216.0;3.0484705911585355;-3.6597800706293158;6.028372138716954;;41.6;13.230104148443864;247.25;-0.0672988681553992;-1.012542061792597;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1496.0;68.0;69.0;784.0;32.0;780.0;31.0;852.0;47.0;856.0;43.0;28.0;45.0;852.0;47.0;2.4565694444444444;7.2;5.6;10.0;9.8;3.130559073857413;2.29177635687366;0;6.3;6.3;14.645;10.1;point_30%;1;6.3;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
