;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7249257;86.8542953;228.0;5.16910166738098;-8.943453225815817;-2.054552089034845;;51.2;0.0;218.675;-0.1651881309268889;-1.023758539818497;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1386.0;64.0;73.5;776.0;19.0;772.0;18.0;864.0;38.0;868.0;33.0;32.0;34.0;868.0;38.0;0.2429722222222222;5.6;3.4;14.0;10.4;5.816219488461924;2.712817583070964;1;5.6;5.6;14.5;10.0;point_30%;1;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
1;9.0;6.0;53.7249584;86.8541744;231.0;6.739826664414503;-7.701342295426363;0.08253687564032441;;51.2;8.755631627225966;302.85;-0.0795350260018354;-0.971754868971143;-0.1152238197206077;Груженный движется вперед;95;7530G;240;1595.0;79.0;81.5;776.0;19.0;772.0;18.0;864.0;38.0;868.0;33.0;32.0;34.0;868.0;38.0;0.4953472222222222;4.2;3.5;13.0;7.4;6.854336549567535;2.632094023659305;1;5.6;5.6;14.5;10.0;point_30%;1;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
2;16.0;7.0;53.7249902;86.8540782;231.0;8.657575893210323;-6.63294442143833;2.062588241898585;;50.8;7.258020282485998;333.9;-0.1529519730804527;-0.986030386458652;-0.1519322932599164;Груженный движется вперед;95;7530G;240;1635.0;84.0;87.0;776.0;19.0;772.0;18.0;864.0;38.0;868.0;33.0;32.0;34.0;868.0;38.0;0.8663472222222223;3.4;3.2;14.1;6.9;7.58034428185068;2.543053934124396;1;5.6;5.6;14.5;10.0;point_30%;1;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
3;23.0;8.0;53.725027;86.853987;229.0;7.086204357875246;-5.7262954881764605;3.893048713738366;;50.8;7.270802292067458;421.5;-0.1315386968491893;-1.0003059039461608;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1752.0;98.0;100.0;776.0;19.0;772.0;18.0;864.0;38.0;868.0;33.0;32.0;34.0;868.0;38.0;1.3346805555555556;4.1;4.1;12.9;6.2;8.02266156050802;2.287219765954962;1;5.6;5.6;14.5;10.0;point_30%;1;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
4;34.0;10.0;53.7250995;86.8538803;228.0;6.718524586483289;-4.969431379965496;5.581364995158095;;50.8;10.70172522615502;411.875;-0.1417354950545528;-1.011522381972061;-0.1203222188232894;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;776.0;19.0;772.0;18.0;864.0;38.0;868.0;33.0;32.0;34.0;868.0;38.0;1.9067291666666668;4.4;3.9;13.9;7.1;8.209707260736213;1.9658584545306557;1;5.6;5.6;14.5;10.0;point_30%;1;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
5;45.0;8.0;53.7251896;86.8538168;231.0;9.960825503334489;-4.350387981130179;7.134983790156198;;50.8;10.867123490297692;440.95;-0.0632201488732537;-0.9850107066381156;-0.1733455694911797;Груженный движется вперед;95;7530G;240;1817.0;95.0;100.0;776.0;19.0;772.0;18.0;864.0;38.0;868.0;33.0;32.0;34.0;868.0;38.0;2.3966736111111118;4.4;2.9;11.8;11.5;8.169900257731925;1.6872150304459037;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
6;54.0;8.0;53.7252751;86.8537999;233.0;9.510056608562074;-3.857201175995253;8.561351802731108;;50.0;9.582844096282065;427.775;-0.0438462322830631;-1.00336494340777;-0.168247170388498;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;776.0;19.0;772.0;18.0;864.0;38.0;868.0;33.0;32.0;34.0;868.0;38.0;2.8719791666666667;2.7;3.4;11.6;7.5;7.931659426691814;1.8369464742586636;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
7;63.0;9.0;53.7253452;86.8537676;232.0;9.120357276196945;-3.4779068488854596;9.867915736881246;;49.6;8.088417004252273;425.425;0.0091771183848271;-0.971754868971143;-0.1560110125420618;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;776.0;19.0;772.0;18.0;864.1791044776119;38.0;868.0;33.0;32.0;34.0;868.0;38.0;3.3446736111111117;3.4;3.0;8.7;11.6;7.523403642812538;1.8752550967909425;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
8;72.0;11.0;53.7254288;86.8537232;233.0;6.567465827663255;-3.200540884125541;11.062122296605049;;49.6;9.755111958511431;354.17499999999995;-0.0428265524625267;-1.017640460895279;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1748.5;84.0;86.0;776.0;19.0;772.0;18.0;864.4179104477612;38.0;868.0;33.0;32.0;34.0;868.0;38.0;4.131729166666667;4.5;4.4;13.8;8.3;6.973551781290762;2.072625329363148;1;5.6;5.6;14.5;10.0;point_30%;2;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
9;101.0;11.0;53.7256546;86.8535138;230.0;4.879177766265891;-3.01313916604024;12.151418185900939;;50.0;28.671456432271736;303.6;-0.0734169470786173;-1.0186601407158151;-0.087182624655858;Груженный движется вперед;95;7530G;240;1637.5;77.0;79.0;776.0;19.0;772.0;18.0;864.6567164179105;38.0;868.0;33.0;32.0;34.0;868.0;38.0;4.553395833333334;5.6;2.9;10.2;9.8;6.310522717323145;2.0003574468917815;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
