acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;class
3.7367459200438624;0.060446871796204484;13.963270070964452;4.523133736452969;0.620212127568638;-0.9133060042498684;0.3846630831832164;0.7714080990444874;0.09899457964826244;0.9048212241503784;0.0672988681553992;0.2712348322626694;2.3375683740650577;5.464225903429158;3.944417936623578;-2.8235244277596525;0.4211329038795116;60.0
3.7367459200438624;0.060446871796204484;13.963270070964452;4.523133736452969;0.620212127568638;-0.9133060042498684;0.3846630831832164;0.7714080990444874;0.09899457964826244;0.9048212241503784;0.0672988681553992;0.2712348322626694;2.3375683740650577;5.464225903429158;3.944417936623578;-2.8235244277596525;0.4211329038795116;60.0
3.7367459200438624;0.060446871796204484;13.963270070964452;4.523133736452969;0.620212127568638;-0.9133060042498684;0.3846630831832164;0.7714080990444874;0.09899457964826244;0.9048212241503784;0.0672988681553992;0.2712348322626694;2.3375683740650577;5.464225903429158;3.944417936623578;-2.8235244277596525;0.4211329038795116;60.0
3.134101650955618;-1.3669133946279335;9.82259315852273;4.523133736452969;0.494281870235558;-0.8373415091238124;0.244314567243561;0.6120203640123987;0.10521247910052733;-0.3548733890008684;0.1111451004384623;0.2712348322626694;2.917749908976389;8.513264531331727;3.944417936623578;-1.1707505485955505;0.5634210840483534;0.0
4.971504521224615;-1.1512356418363723;24.71585720455679;7.231457406977467;0.3817985835961975;-0.7252381681457187;0.1457701584360626;0.4695979502541223;0.06440390091769754;-1.454131718221209;0.0887121443866625;0.1580503721831344;2.939968772065749;8.643416380721789;4.1446869737551975;-1.3968688043192177;0.5721367305682559;0.0
5.036704950524467;-1.9717084749608926;25.36839675863768;8.179391266337836;0.2827878166368151;-0.5488221643210972;0.07996894923821699;0.34414085776965875;0.043257745681615924;-0.7727539520741876;0.0458855919241358;0.1111451004384623;2.4343290039754537;5.925957699596124;1.0411220553718143;1.6105101742554513;0.5728482322064709;0.0
4.009592548889603;-0.20229532464637265;16.07683240811102;4.180424337557792;0.19730525867227683;-0.2452255115516261;0.038929365099734076;0.23564908655900707;0.0378244865728386;-0.6599233327136081;0.0458855919241358;0.0917711838482716;1.59607779155389;2.5474643166915425;1.0411220553718143;1.9448930814967487;0.4273927455572828;0.0
2.1636966105528472;1.5973839942188934;4.681583022517879;1.2711610721536046;0.12549567499534728;0.34850009950791616;0.01574916444253783;0.1441226366221673;0.033800501974471625;0.8941847604475323;0.0234526358723361;0.0917711838482716;1.5596046355664617;2.4323666192803954;1.2689938677326964;0.12047919156912812;0.47471282812083243;30.0
1.5634481475613105;-1.0023770831828571;2.444370110112893;1.6678168944660632;0.0678633823263013;1.7002884327629377;0.004605438660765745;0.06326607155602693;0.031596914538289445;0.6081842805001673;0.0234526358723361;0.0856531049250535;1.5344566875827121;2.354557326067309;1.6340338662396476;-0.9656854946045937;0.3539649548337262;30.0
2.98539396146639;0.7103867326841767;8.912577105159984;2.894008472654367;0.02747020423603091;2.0518164772879204;0.0007546121207692507;0.022369349142362882;0.03798495522775872;-0.16679359033098487;0.0448659121035995;0.0948302233098807;1.9972777335442133;3.98911834491151;2.8383508551930916;-1.7870274316761747;0.513504709669776;30.0
4.126505591876424;-2.3187094213332693;17.028048399787394;6.605273865780544;0.023074708256299818;1.0253459456635028;0.0005324421611133509;0.022369349142362882;0.03699484953875645;1.817832531012139;0.027531355154481497;0.0948302233098807;2.01418915357581;4.056957946382437;2.8383508551930916;-1.8734635626115999;0.5283736694257825;30.0
4.1444598460658915;-0.5535577616444923;17.176547415652514;5.593783825019649;0.03679699841805496;-1.3262946297186886;0.0013540190925783395;0.05232995038706667;0.034333090478530136;2.6012004475086727;0.005098399102681804;0.0948302233098807;1.8275065943640347;3.339780352444033;0.8716034738924257;2.4166343081194177;0.5345610847209985;30.0
4.433704159938874;3.508331784006515;19.65773257785928;1.931427813179691;0.15099593576849685;4.20731347896982;0.02279977261860402;0.05232995038706667;0.04903271194884735;-1.8482866940560332;0.0632201488732538;0.11930253900275309;1.831524554207572;3.3544821926652455;1.5366515087246837;-0.0026528680748280444;0.47089543017260843;30.0
1.4716442838318375;-0.06530306621292563;2.1657368981349223;1.611138732051379;0.15023563417074454;3.449900991118087;0.02257074577468578;0.08491320324233254;0.04446727714079088;3.337309897830418;0.005098399102681804;0.11930253900275309;1.4044504171464078;1.9724809742227187;1.5366515087246837;-0.12446264919868473;0.38951648884435175;30.0
1.2887587226263402;-1.1377250158780516;1.660899045145476;1.611138732051379;0.2370945061984527;-1.5962619516511474;0.056213804869488126;0.3438846407999403;0.03707556388350121;2.5354619702925922;0.029060874885285998;0.0876924645661262;1.2857569146442314;1.6531708435554535;1.5366515087246837;-0.8316397841106173;0.3502133645042281;30.0
1.47604928106594;-2.953898952810404;2.1787214801352786;2.794053521451011;0.21742177112701755;-1.3785487754572483;0.047272226560009206;0.25897143755760776;0.05072125634048215;0.9502296243298858;0.0316100744366269;0.1386764555929437;1.4745038719745187;2.174161668467848;2.7580282212711795;-2.92214085251423;0.43025107238759674;0.0
2.167074455326048;-1.6840690898116162;4.696211694926687;2.983382372186963;0.172792215724452;-1.0157298163326953;0.029857149814965556;0.20617639852732683;0.05165813101188075;0.44675137962065864;0.043336392372795005;0.1386764555929437;1.929178532031624;3.721729808451691;2.983846569202594;-2.57205348086949;0.6682439591680143;0.0
1.8462836287933795;1.0215657876452038;3.4087632379504496;1.117527021218482;0.18454305480613178;-2.31562998910211;0.034056139077178964;0.2916613700435642;0.039662137202123485;1.583224655074461;0.0361986336290405;0.09686958295095341;1.6102834816588585;2.593012891303375;1.1191552237867681;1.1809415791757611;0.6405266454190813;30.0
1.201263146040941;2.6123091165525856;1.4430331460361792;0.7438731368904339;0.1840631707816068;-0.2514495797391317;0.033879250838178956;0.1993064164862246;0.039627386969854364;1.6601304646231572;0.0356887937187723;0.09686958295095341;0.8833499510609322;0.7803071360393512;0.7306715262762553;1.1498331925054555;0.43409543772895814;0.0
1.2023188237262807;2.2936977585973075;1.4455705538865475;0.840987321320334;0.30847701819574047;0.27386354746108427;0.09515807075493518;0.2966050719252693;0.04118421029185916;1.4079740774525245;0.0397675130009177;0.09686958295095341;0.8900627592312486;0.7922117153703436;0.8394637321427225;0.6274610462830262;0.44212163889785366;30.0
1.2953744695235696;2.1707004139353465;1.6779950162934691;1.1475920536949662;0.4112278672004366;-1.2244720713601336;0.16910835876221988;0.5162832678484406;0.017313550813358013;2.516885557195458;0.013255837666972602;0.0428265524625268;0.9801889028460636;0.9607702852625699;1.1667741049374543;0.24745054721365042;0.4497114151896165;0.0
0.4886875914689909;3.242020511891738;0.23881556205576335;0.30660473237463215;0.3961457999582279;-1.801863005946327;0.15693149482454433;0.5631103472288852;0.019499627038607404;-3.031037378055988;0.0356887937187723;0.040787192821453995;0.4990099219634989;0.24901090221801728;0.32731037279473174;3.2248868896532747;0.19174832537140699;0.0
0.5795093093984172;1.82747231814668;0.3358310396794304;0.30660473237463215;0.37972306017132884;-0.7183812175524539;0.14418960242587864;0.45062686092348336;0.03799863906235642;1.2106355213499012;0.0397675130009177;0.09279086366880779;0.6089594257743841;0.37083158223946766;0.32731037279473174;1.6834923527465062;0.22632921324397823;0.0
0.8788944410549008;0.7839134154930605;0.7724554385172064;0.6196292725678614;0.28594647521089445;-1.2732921204108472;0.08176538668553468;0.4047268844638394;0.04081649808849616;-2.1947481809259792;0.06423982869379011;0.09279086366880779;0.9095055638448944;0.8272003706648193;0.6448561498701189;0.7266374630181467;0.30127758010776423;0.0
1.1633279799936151;0.7363830101718728;1.3533319890360251;1.2551188557939916;0.2820217035182384;0.31463031943069336;0.07953624125532917;0.23292727117651335;0.04051222703236241;-1.9946345055394257;0.06423982869379011;0.09279086366880779;1.1896356002165245;1.4152328613025307;1.3138789528548473;0.7150675526364884;0.31282736509714365;0.0
1.0831035842006402;-0.04184978587785437;1.1731133741082735;1.0357163857207752;0.2650827623357436;-1.8720965354568502;0.07026887088754835;0.35345665745004995;0.04490413381614279;-2.9664203539524263;0.0866727847455898;0.09279086366880779;1.1060287943397253;1.2232996939085865;1.1192591455681646;-0.22797219423842327;0.2679913219669581;0.0
0.8411301740851065;-0.12084407910531898;0.7074999697564415;0.8034144345424856;0.3920066058009452;0.7353305016712509;0.15366917899157764;0.4113715705119185;0.04410866657935381;-2.99336248640768;0.0866727847455898;0.0897318242071988;0.8816995362159544;0.777394072163429;1.0262978047737104;-0.7812358682195691;0.19069098318415764;0.0
0.8782598766511548;-1.1369624119508128;0.7713404109353017;1.1920146530454119;0.43241300448582803;-2.055929499213523;0.18698100644846072;0.6214444716463303;0.03636270313152453;0.15744027397517849;0.0428265524625268;0.0887121443866625;0.9268039506469197;0.8589655629347379;1.132047761199109;-0.7149088193225049;0.17647550329485587;0.0
0.7982649156693005;-1.4911431976074485;0.6372268755885154;1.1335274421199166;0.41058819247563794;-2.3792361159550843;0.1685826638004115;0.6136998241826597;0.03559690423901641;-0.006423450907445745;0.0428265524625268;0.0866727847455898;0.8408225290210974;0.7069825253094342;1.1800080277838605;-1.2917894849707328;0.14769400067350846;0.0
0.8449229008417448;-1.735046284686625;0.713894708366829;1.1335274421199166;0.3215337792304772;2.6383589426368608;0.10338397118623324;0.1662816810072132;0.049915384238899685;-2.441690154584579;0.0846334251045171;0.1101254206179259;0.8907438923117899;0.7934246816907575;1.1800080277838605;-1.2804801650495214;0.1527828179944191;0.0
0.8821826063553059;-1.3548214743485663;0.7782461509558405;1.1335274421199166;0.125641163520053;1.5406482141216127;0.015785701970672698;0.08389354569204643;0.043861643339456136;-1.0461040264079766;0.0530233506678902;0.1101254206179259;0.8534596513108001;0.7283933764155526;1.1800080277838605;-1.6629724675750512;0.1458669201674198;0.0
1.038356126213796;-3.2758468122263533;1.0781834448457204;1.826933103814433;0.11816801259158771;1.9386286248223428;0.013963679199845631;0.08389354569204643;0.028277506634167334;1.8552362096881272;0.0147853573977771;0.0764759865402263;1.0006632438784824;1.0013269276494072;1.794822392399026;-3.294545339578914;0.17486417766970497;0.0
1.3149870060353943;-1.8052070879244109;1.7291908260419302;1.804267958892292;0.13904098157734746;0.7382557019232046;0.019332394557992277;0.1370352955573284;0.02357313619703191;1.0551039287033035;0.0147853573977771;0.0642398286937901;1.2609283248560907;1.589940240424387;1.740941437370731;-1.923489076252385;0.2466946331918427;0.0
