acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;class;lat;lon
-3.470651906157856;4.7444509607649765;7.518743323191384;-0.040787192821454;0.03755828362194088;-0.040787192821454;7.606658614760896;0.8751950486151233;0.765966373120428;8.667574168090557;2.1777675724272134;-0.9666564698684612;0.0004779716666672436;0.05812174977057216;0.0622004690527174;0.006909066405091285;0.1922096461711022;30.0;53.72917172;86.84434356
2.905956879916357;4.7444509607649765;7.518743323191384;-0.1009483022330988;0.03755828362194088;-0.040787192821454;6.489806595663343;0.8751950486151233;0.765966373120428;8.667574168090557;2.1777675724272134;-0.9666564698684612;0.0004779716666672436;0.05812174977057216;0.0622004690527174;0.006909066405091285;0.1922096461711022;30.0;53.72917172;86.84434356
7.134396671524175;4.7444509607649765;7.518743323191384;-0.1458142143366982;0.03755828362194088;-0.040787192821454;8.667574168090557;0.8751950486151233;0.765966373120428;8.667574168090557;2.1777675724272134;-0.9666564698684612;0.0004779716666672436;0.05812174977057216;0.0622004690527174;0.006909066405091285;0.1922096461711022;0.0;53.72917172;86.84434356
7.352777472603877;1.9757597572050545;7.518743323191384;-0.1029876618741715;0.039072502181577796;-0.0367084735393086;8.42811050746825;0.8662574021054572;0.7504018867024959;8.667574168090557;2.1777675724272134;-0.9666564698684612;0.00018164378979066678;0.03262975425716319;-0.0509839910268175;0.0011600976442983956;0.0790251860915673;0.0;53.72926152;86.84432583999998
7.518743323191384;1.3711806621767622;7.518743323191384;-0.0897318242071989;0.04067375501914149;-0.0367084735393086;8.248988555055183;1.6004990422444096;2.5615971842252723;8.667574168090557;3.8929442849955755;-0.9666564698684612;0.00046112776629741846;0.05710206995003575;-0.0764759865402263;0.0005167542273952977;0.0535331905781585;0.0;53.729357060000005;86.84431386
7.2439892372053665;1.416185651675527;7.518743323191384;-0.0367084735393086;0.0256700724148947;-0.0367084735393086;7.74401717457913;1.6117487505258368;2.5977340348215963;8.42811050746825;3.6534806243732696;-0.9809319873559702;0.00027584486222932437;0.04282655246252676;-0.0764759865402263;0.0005609954595395026;0.0535331905781585;0.0;53.7294676;86.84432199999999
4.262892169167023;1.3197750184277752;7.518743323191384;-0.0675537881105332;0.029524309322577352;-0.0132558376669725;4.774629883094981;1.4046030129920855;1.9729096241064448;8.248988555055183;3.4743586719602018;-0.9809319873559702;0.0002945603070846885;0.04282655246252676;-0.0764759865402263;0.0004744365270834496;0.0535331905781585;0.0;53.72958626;86.84436386
5.636160771187902;1.2126996772112744;7.2439892372053665;-0.0622004690527174;0.037862436337492505;0.0244723156928724;5.8658094466249855;1.2474895746718486;1.5562302389149496;7.74401717457913;2.969387291484149;-0.986030386458652;0.00018975381589465576;0.03772815335984492;-0.0764759865402263;0.00041766634435551537;0.0489446313857449;0.0;53.72970898;86.84444562000002
6.466903886560536;0.8676396906713668;6.466903886560536;-0.0132558376669725;0.04340666331686337;0.0244723156928724;6.569533745383345;0.7586289060761193;0.5755178171342495;6.569533745383345;1.794903862288364;-0.9992862241256244;0.0001156198593286906;0.02447231569287256;-0.0764759865402263;0.0002300959970273236;0.037728153359845;0.0;53.72984061999999;86.84457726000001
4.781568095311586;1.2822193647653675;8.200203648207054;0.0244723156928724;0.03476345587234143;0.0244723156928724;4.838970104488017;1.2506136879986225;1.5640345966095162;8.200408625337088;3.361438520849071;-0.9906189456510656;0.0001021031491553738;0.027021515244213368;-0.0836137452839808;0.0004869134903203579;0.05914142959110841;0.0;53.72996954;86.84474714
5.777862267143676;1.6636679577577762;8.769977296169051;0.0183542367696543;0.020515593090583015;0.040787192821454;5.790239423990427;1.6405685202905924;2.691465069768464;8.77288260389057;3.9339124994025534;-0.9839910268175792;0.00017779672612595193;0.033649434077699714;-0.0836137452839808;0.0007950944822719997;0.06831854797593559;0.0;53.730076280000006;86.84492556000001
8.200203648207054;1.9620082227622828;9.244830673616171;0.0040787192821454;0.014173182709406694;0.040787192821454;8.200408625337088;1.9441446150067436;3.7796982840597195;9.256636143512878;4.417666039024861;-0.9829713469970428;0.000203998348923457;0.034669113898236126;-0.0836137452839808;0.0011038993223854861;0.07647598654022639;0.0;53.73016818;86.84510961999999
8.769977296169051;1.3964290297355877;9.244830673616171;0.040787192821454;0.015406953806063757;0.040787192821454;8.77288260389057;1.3864311034057903;1.9221912044909972;9.256636143512878;3.466396719522451;-0.9829713469970428;0.00019807179138592532;0.034669113898236126;-0.1029876618741715;0.0005321424820541515;0.057102069950035694;30.0;53.73024798;86.8452867
9.244830673616171;0.8759091351695276;9.244830673616171;0.0336494340776996;0.017132441745071555;0.0489446313857448;9.256636143512878;0.8665073198560992;0.7508349353642002;9.256636143512878;2.109775045887403;-0.9788926277148974;3.410369951421555e-05;0.014275517487508993;-0.1233812582848985;0.00021553953991759617;0.036708473539308686;30.0;53.73030982;86.84545094
7.076519775532119;2.10035503697179;9.244830673616171;0.037728153359845;0.009384378802768122;0.0489446313857448;7.146861097625475;2.03704680424347;4.149559682678535;9.256636143512878;4.812637403748213;-0.9788926277148974;6.945509535212284e-05;0.020393596410727022;-0.0744366268991536;0.0012918335811414202;0.08565310492505358;30.0;53.73036486000001;86.84561862000001
9.073311824932391;2.842243978331473;9.244830673616171;0.0489446313857448;0.022564664295298218;0.0489446313857448;9.16023544700389;2.7214926307771052;7.406522139374088;9.256636143512878;5.985557283385736;-0.9788926277148974;8.401155246184867e-05;0.020393596410727022;-0.0499643112062812;0.0024199590071452316;0.11012542061792599;30.0;53.730418099999994;86.84580498
4.258914745228893;2.6775024088062254;9.073311824932391;0.023452635872336;0.03283701509581826;0.0489446313857448;4.443998739764665;2.553169320221007;6.5186735777178;9.16023544700389;5.889156586876748;-0.9788926277148974;8.858643898204866e-05;0.020393596410727022;-0.0499643112062812;0.0021468694742973926;0.1065565412460486;30.0;53.73047770000001;86.84603354000001
2.921778142201608;2.589673451181904;9.073311824932391;-0.0101967982053635;0.03132010930943742;0.0489446313857448;3.271078860127142;2.467783832591278;6.089957044398896;9.16023544700389;5.889156586876748;-0.9788926277148974;0.000176756979189537;0.0305903946160907;-0.0499643112062812;0.0019812897746742503;0.1065565412460486;30.0;53.73054852;86.84631428
3.1687153267135364;1.0451922715693331;4.258914745228893;-0.029060874885286;0.020122858752784075;0.023452635872336;3.5295870879074567;0.794450043337605;0.6311508713591225;4.443998739764665;2.1982403711319782;-0.9788926277148976;0.0003876176578932938;0.05302335066789021;-0.0244723156928724;0.0003251288670151025;0.049964311206281205;0.0;53.730633420000004;86.8466603
3.2373239184960507;1.1412162188413622;3.2373239184960507;-0.0112164780258998;0.013167300469200414;0.0081574385642908;3.672573837839898;0.7728055174612058;0.5972283678184822;3.672573837839898;1.6881123502177657;-0.9707351891506067;0.0006001419316952997;0.061180789232181065;-0.0132558376669725;0.00039375216481809855;0.0438462322830631;0.0;53.730728899999995;86.84705274000001
1.3584961075964133;1.09602325129985;3.2373239184960507;0.0081574385642908;0.04817595989134279;0.092790863668808;2.245758368632687;0.7602077665163701;0.5779158482718079;3.672573837839898;1.6881123502177657;-0.9707351891506067;0.0006812421927352128;0.061180789232181065;-0.0132558376669725;0.0003672386179396673;0.0438462322830631;30.0;53.7308374;86.84748892
0.7822995102155172;1.5089549552965433;4.490697401223241;-0.0112164780258998;0.046293913048329804;0.092790863668808;1.9844614876221325;1.1917355484667196;1.4202336174792731;4.866078033529655;2.881616545907523;-0.9707351891506067;0.0007598470611277343;0.061180789232181065;-0.0132558376669725;0.0006760434580531555;0.0642398286937902;0.0;53.73095128;86.84792024
1.8038475576771;2.559707080600335;6.867959361990537;0.092790863668808;0.046725374445494926;0.092790863668808;2.5860788182085876;2.1931674391070213;4.809983415959249;7.105593866689937;5.121132379067805;-0.9707351891506067;0.0008609104633466863;0.061180789232181065;-0.0132558376669725;0.001917501300125557;0.1050270215152442;30.0;53.73106875999999;86.84830908
4.490697401223241;2.965912346999822;7.454803544019363;0.058121749770572;0.04754376762261548;0.092790863668808;4.866078033529655;2.5591460034124323;6.5492282667818245;7.6380590397378665;5.653597552115734;-0.9707351891506067;0.000579866866435307;0.061180789232181065;-0.0132558376669725;0.002585642681462014;0.1152238197206078;30.0;53.73118504;86.84863016
6.867959361990537;2.4144656981817207;7.454803544019363;-0.0132558376669725;0.038948565830089224;0.092790863668808;7.105593866689937;2.1670019077883125;4.695897268358186;7.6380590397378665;5.051980221529279;-0.979912307535434;0.0004738126789215892;0.0520036708473538;-0.0326297542571632;0.0016935398100230532;0.09584990313041711;30.0;53.73129638;86.84887461999999
7.454803544019363;1.1876136532512038;7.454803544019363;0.0622004690527174;0.03118286925428343;0.0622004690527174;7.6380590397378665;1.1118972335028794;1.2363154578713569;7.6380590397378665;2.771981006208211;-0.979912307535434;4.335744724823708e-05;0.016824717038850023;-0.0774956663607627;0.00042130545863294463;0.050983991026817596;30.0;53.73143312;86.84906256
7.223062537578775;0.6315901501595349;7.454803544019363;0.0550627103089629;0.03118286925428343;0.0622004690527174;7.40339056312422;0.6282942296044299;0.39475363895422416;7.6380590397378665;1.504899465345087;-0.979912307535434;6.971503208620914e-05;0.018354236769654197;-0.1040073416947078;0.00010501444057731373;0.024472315692872504;30.0;53.73158062;86.84918446
6.300330655367188;1.1352876001291379;7.454803544019363;0.037728153359845;0.00997515823505289;0.0622004690527174;6.493165460950761;1.1024891605167224;1.2154823490568674;7.6380590397378665;2.755625751545282;-0.9707351891506067;0.00013433530418402857;0.027531355154481463;-0.078515346181299;0.0004010303933729689;0.049964311206281295;30.0;53.731736379999994;86.84926342000001
5.938085083202183;1.3020080769348006;7.223062537578775;0.058121749770572;0.02048294133365016;0.061180789232181;6.13315957439278;1.2571800339539727;1.580501637772512;7.40339056312422;3.1281098472784015;-0.9707351891506067;0.0001454865900770199;0.02906087488528586;-0.06984806770674;0.0005265798359443599;0.0555725502192312;30.0;53.731944299999995;86.84927678
4.615034217269312;0.9418278660828946;6.300330655367188;0.061180789232181;0.021665496865797076;0.061180789232181;4.882433288192584;0.9024638079259373;0.814440924616183;6.493165460950761;2.217884745104943;-0.9707351891506067;0.00015016545129086246;0.02906087488528586;-0.06984806770674;0.00028468271118879435;0.04027735291118591;0.0;53.73217261999999;86.84924398000001
3.996036578098924;0.9199958297572471;6.222766563808231;0.011981237891302;0.023606193479009427;0.061180789232181;4.275280715845819;0.8480626571544849;0.7192102704599255;6.297919633161386;2.022638917315567;-0.9707351891506067;0.00014473277354812305;0.02906087488528586;-0.06984806770674;0.00026586329163979047;0.038237993270113194;0.0;53.732374140000005;86.84915878
5.256546246576854;1.3451810837916756;7.400351050529117;0.0219231161415315;0.023638654726943088;0.061180789232181;5.413822133924193;1.2377719512094778;1.5320794032009177;7.431641997268325;3.156361281422506;-0.9656367900479248;0.0002462120745416389;0.03415927398796781;-0.06984806770674;0.0005027696311005923;0.0555725502192312;0.0;53.73255744000001;86.84904512
6.222766563808231;1.437334980159914;7.400351050529117;0.0173345569491179;0.024537551980608484;0.0219231161415315;6.297919633161386;1.3299556020868535;1.7687819035222052;7.431641997268325;3.156361281422506;-0.9656367900479248;0.00019001375262873722;0.03415927398796781;-0.06984806770674;0.0005851175884641894;0.057611909860303886;0.0;53.73271744;86.84890816
7.400351050529117;0.9708999723418753;7.483448636278831;-0.0020393596410727;0.02723805107702585;0.0219231161415315;7.431641997268325;0.9086938613040828;0.8257245335717236;7.483507133150315;2.069684999226122;-0.9656367900479248;0.00016500783880809807;0.031610074436627;-0.0917711838482716;0.0002696063806108644;0.0387478331803813;0.0;53.732816879999994;86.84878232000001
7.300276932565273;0.5126246998295548;7.483448636278831;-0.0387478331803813;0.022245618768285156;0.0173345569491179;7.313689485506359;0.4856794666999161;0.23588454437391487;7.483507133150315;1.1855874999889293;-0.9656367900479248;0.0002072215644263072;0.03874783318038144;-0.1080860609768532;7.870884308616436e-05;0.022432956051799707;0.0;53.73288926;86.8486499
7.483448636278831;0.26419709947294756;7.483448636278831;-0.0295707147955541;0.015994678293214996;-0.0020393596410727;7.483507133150315;0.2681789651493861;0.07191995734859566;7.483507133150315;0.6701800619179821;-0.9656367900479248;0.00022635290805623554;0.03874783318038144;-0.1193025390027531;1.6947875063467087e-05;0.011216478025899798;0.0;53.73294721999999;86.8484877
7.174641218817371;1.2086930580078297;7.483448636278831;-0.011726317936168;0.01791563225983021;0.0050983991026817;7.1749163524355986;1.1950852253227906;1.428228695784825;7.483507133150315;2.901894013845755;-0.9931681452024064;2.1314812196380297e-05;0.011216478025899868;-0.0795350260018354;0.0004474031067368103;0.0509839910268175;0.0;53.732998040000005;86.84830812
6.808102053009434;1.2719012180776434;7.6944941566113245;-0.0050983991026817;0.013366170631429227;0.0050983991026817;6.813327071232333;1.2623668473519873;1.5935700572933955;7.724647913727956;3.1430347944233956;-0.9931681452024064;1.7987621999871858e-05;0.011216478025899868;-0.0795350260018354;0.0004961672380543953;0.05506271030896301;0.0;53.733049060000006;86.84806218
4.5460050273933845;1.2039542108577945;7.6944941566113245;0.0050983991026817;0.006170958721785363;0.0050983991026817;4.58161311930456;1.1960696912241113;1.4305827062649408;7.724647913727956;3.1430347944233956;-0.9962271846640156;1.6635950982543766e-05;0.010196798205363455;-0.0795350260018354;0.0004484428536732201;0.05506271030896301;0.0;53.73308614;86.84780742000001
