acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;class;lat;lon
7.493048132623383;1.2768426978436294;7.493048132623383;-0.0173345569491179;0.05600354126015499;0.0938105434893443;7.49439226314795;1.2752893939724972;1.626363038378739;7.49439226314795;3.573161319346237;-0.9534006322014889;0.0009111302403752424;0.06322014887325345;-0.0693382277964719;0.00040934836886424104;0.056082390129499296;0.0;53.72325632;86.84282112000001
3.9154043008842514;1.2768426978436294;7.493048132623383;-0.0560823901294993;0.05600354126015499;0.0938105434893443;3.921230943801713;1.2752893939724972;1.626363038378739;7.49439226314795;3.573161319346237;-0.9534006322014889;0.0009111302403752424;0.06322014887325345;-0.0693382277964719;0.00040934836886424104;0.056082390129499296;30.0;53.72325632;86.84282112000001
5.612490753593505;1.2768426978436294;7.493048132623383;0.0224329560517997;0.05600354126015499;0.0938105434893443;5.617253572397387;1.2752893939724972;1.626363038378739;7.49439226314795;3.573161319346237;-0.9534006322014889;0.0009111302403752424;0.06322014887325345;-0.0693382277964719;0.00040934836886424104;0.056082390129499296;0.0;53.72325632;86.84282112000001
5.791189736854791;0.7396952450231988;5.791189736854791;0.0285510349750178;0.05321908167920824;0.0938105434893443;5.7953139825682864;0.7391104788551633;0.5462842999535089;5.7953139825682864;1.8740830387665732;-0.9493219129193432;0.0009735150565597889;0.0672988681553991;-0.0693382277964719;0.0001556501163804341;0.03059039461609049;0.0;53.72330342;86.84300134
5.339768433309636;0.38161169378466026;5.791189736854791;0.0938105434893443;0.038087464153943075;0.0938105434893443;5.343289258632385;0.3835537819878583;0.14711350367718953;5.7953139825682864;0.9486126943408557;-0.9493219129193432;0.0007213764244805918;0.0672988681553991;-0.0836137452839808;5.957749945623863e-05;0.016314877128581595;30.0;53.723374680000006;86.8430982
5.092242853654746;0.37321869598892976;5.791189736854791;0.0285510349750178;0.04317714970886124;0.0938105434893443;5.093174449165343;0.37477616074583797;0.1404571706633902;5.7953139825682864;0.9486126943408557;-0.9493219129193432;0.0003948958864481568;0.046905271744672405;-0.0836137452839808;3.7950763178930636e-05;0.015295197308045294;0.0;53.7234784;86.84314048000002
4.846679570070962;0.19063299563133407;5.339768433309636;-0.0112164780258998;0.045158118499103325;0.0938105434893443;4.846701288227431;0.1925022748553993;0.037057125824503705;5.343289258632385;0.4965879704049545;-0.9493219129193432;0.0008923108208262437;0.07239726725808115;-0.0836137452839808;1.4244533028804308e-05;0.009177118384827196;30.0;53.723610859999994;86.84312958000001
4.971898213115942;0.16392008151290682;5.252425035369955;-0.0122361578464362;0.01680771378332986;0.0285510349750178;4.97370149051989;0.16995999837231446;0.02888640104671713;5.270122796125242;0.4234215078978112;-0.9493219129193432;0.0006957986498449334;0.07239726725808115;-0.0836137452839808;1.736377383803145e-05;0.009177118384827196;0.0;53.72375832;86.84308247999999
5.189208910767366;0.1643375419349712;5.252425035369955;-0.0050983991026817;0.02038594737761027;-0.0040787192821454;5.1965160054872035;0.16973523972871593;0.028810051605764664;5.270122796125242;0.4234215078978112;-0.986030386458652;0.00023623050395212814;0.035688793718772316;-0.0836137452839808;1.4244533028804261e-05;0.009177118384827196;0.0;53.723910679999996;86.84301980000001
5.252425035369955;0.17481838205438355;5.252425035369955;-0.0040787192821454;0.029311139410722234;-0.0040787192821454;5.270122796125242;0.1601806948338771;0.02565785499746366;5.270122796125242;0.3935960206366431;-0.9962271846640156;0.00019879961424139984;0.030590394616090366;-0.0866727847455898;8.006051410350094e-06;0.006118078923218195;0.0;53.72406444000001;86.84297388
5.027310851681729;0.2421437350971097;5.458477068206579;-0.0530233506678902;0.02904745494696464;-0.0040787192821454;5.062996006509899;0.24660838612793465;0.06081569610862451;5.539869029789785;0.6633422543011864;-0.9911287855613338;0.0002450683529116032;0.035688793718772205;-0.0866727847455898;9.669646508604608e-06;0.008157438564290895;30.0;53.72421558;86.84296118
4.81487724750607;0.9317923561623506;5.458477068206579;-0.0662791883348628;0.023666678572278634;-0.0040787192821454;4.876526775488599;0.8707849193121229;0.7582663757014203;5.539869029789785;2.219931645748131;-0.9911287855613338;0.0002696063806108565;0.035688793718772205;-0.0560823901294993;0.0002492273406572486;0.03874783318038139;30.0;53.72435926000001;86.84298197999999
5.458477068206579;1.438183786475227;5.458477068206579;-0.0499643112062812;0.022793892693517705;-0.0061180789232181;5.539869029789785;1.3240351606701375;1.753069106690797;5.539869029789785;3.14204561572105;-0.971754868971143;0.0005940074247704801;0.055062710308962926;-0.0351789538085041;0.0006647102164463029;0.05965126950137659;0.0;53.724498419999996;86.84303922
3.12565943696136;1.7435920951630077;5.458477068206579;-0.0499643112062812;0.028077324074514985;-0.0050983991026817;3.3199373840416544;1.509625048584045;2.27896778731238;5.539869029789785;3.4270783842859838;-0.971754868971143;0.0005881848419265906;0.055062710308962926;-0.0244723156928724;0.000954175763542581;0.0703579076170083;0.0;53.72463846000001;86.84312806
2.0732449384532363;1.6167990147959284;5.458477068206579;-0.0061180789232181;0.022309792882476753;-0.0050983991026817;2.397823414068735;1.3855911978728193;1.919862967622634;5.539869029789785;3.4270783842859838;-0.971754868971143;0.0005339100518460388;0.054043030488426735;-0.0244723156928724;0.0007871404182084685;0.0703579076170083;0.0;53.724767;86.84322588
1.3775716178893476;0.6721373512150121;3.12565943696136;-0.0050983991026817;0.0208349309082314;0.0020393596410727;2.1127906455038015;0.5299205408226205;0.28081577958573867;3.3199373840416544;1.207146738537853;-0.971754868971143;0.0005201853922854401;0.054043030488426735;-0.0244723156928724;0.00014582450783136774;0.0316100744366269;0.0;53.724882920000006;86.84331108
1.9448932003353827;0.48693067425725495;2.6452489590739705;-0.0224329560517997;0.012227657562085234;0.0020393596410727;2.59601851802451;0.44918442038427625;0.2017666435159582;3.24584667620585;1.1330560307020487;-0.971754868971143;0.00041829019251735463;0.0489446313857449;-0.0244723156928724;6.945509535212312e-05;0.0214132762312634;0.0;53.724983480000006;86.84338604
2.6452489590739705;0.5880781044362954;2.835566356318312;0.0020393596410727;0.012898042868026408;0.0020393596410727;3.24584667620585;0.49903578035329;0.24903671007281708;3.3177720312635364;1.204981385759735;-0.9931681452024064;0.00011509998586047049;0.027531355154481574;-0.0244723156928724;0.00010262302262357192;0.025491995513408798;0.0;53.725067280000005;86.84344424
2.4235501551666783;0.39861876249873335;2.954221964535554;-0.0265116753339451;0.011750676285011034;0.0020393596410727;2.962701281594452;0.3469031957856667;0.1203418272463086;3.4765345992126537;0.8805160811881438;-0.9931681452024064;9.846403487792693e-05;0.027531355154481574;-0.0346691138982359;4.647668805748372e-05;0.017334556949118;0.0;53.72512202;86.8434785
2.835566356318312;1.0283229218405714;2.954221964535554;-0.0244723156928724;0.012065014343019476;0.0020393596410727;3.3177720312635364;0.6909664452643035;0.4774346284811877;3.4765345992126537;1.7138027121692176;-0.9931681452024064;7.64213998260548e-05;0.023452635872335925;-0.0081574385642908;0.00032492091762782564;0.0438462322830631;0.0;53.7251644;86.8435004
2.954221964535554;1.2620425597046014;2.954221964535554;-0.0224329560517997;0.005128898272645791;-0.0224329560517997;3.4765345992126537;0.8213875468443982;0.6746775021110584;3.4765345992126537;1.7138027121692176;-1.006423982869379;1.694787506345436e-05;0.010196798205363233;-0.0081574385642908;0.0004941917188752178;0.0438462322830631;0.0;53.7251991;86.84351974
0.4595911469313234;1.266382844345809;2.954221964535554;-0.0254919955134087;0.008009518460958697;-0.0224329560517997;1.762731887043436;0.8287888467569473;0.6868909525087107;3.4765345992126537;1.7138027121692176;-0.9962271846640156;5.281914436956667e-05;0.02039359641072669;-0.0081574385642908;0.0004941917188752178;0.0438462322830631;0.0;53.725226320000004;86.84353159999999
0.4641016165167794;1.1532334672209512;2.954221964535554;-0.0356887937187723;0.007472242667711338;-0.0224329560517997;1.821584459777032;0.7616208834574907;0.5800663701185685;3.4765345992126537;1.7138027121692176;-0.9962271846640156;5.229927090136233e-05;0.02039359641072669;-0.0081574385642908;0.00040830862192783055;0.0438462322830631;0.0;53.7252431;86.84353302
2.4594998950127405;2.270424041161436;6.009904449483008;-0.040787192821454;0.006631839519326671;-0.0254919955134087;3.037966887307099;1.911271313418963;3.652958033498248;6.438385659106866;4.675653772063431;-0.9962271846640156;5.2195296207721434e-05;0.02039359641072669;-0.0081574385642908;0.0016041215734918736;0.0978892627714897;0.0;53.725259619999996;86.84353417999999
2.0277979356660696;2.2404396132857545;6.009904449483008;-0.0326297542571632;0.005990347748070857;-0.0272764351993473;2.832654557019831;1.9481849467252246;3.7954245866467664;6.438385659106866;4.616801199329834;-0.9962271846640156;2.131481219637589e-05;0.01121647802590009;-0.0081574385642908;0.0015646111899083309;0.0978892627714897;0.0;53.72528506;86.84353913999999
6.009904449483008;1.655691945628617;6.009904449483008;-0.0418068726419904;0.021842639002831052;-0.0272764351993473;6.438385659106866;1.5620418095392634;2.4399746147486967;6.438385659106866;3.6057311020870353;-0.9962271846640156;3.8782560728046415e-05;0.017334556949117896;-0.0356887937187723;0.0008605985392657669;0.07035790761700819;0.0;53.72533522;86.84354834
