acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;class;lat;lon
-1.7730411522206688;2.064080011369473;1.9949173226704404;-0.0402773529111858;0.020733628984293106;-0.0061180789232181;2.194191078027563;0.6380564984253271;0.40711609518278946;3.4594383612674053;1.379821880105093;-0.9952075048434792;0.00022905625009091423;0.0336494340776996;0.0540430304884266;0.001333007559823213;0.0887121443866625;0.0;53.72767904;86.85423776
-3.027739289399076;2.064080011369473;1.9949173226704404;-0.0061180789232181;0.020733628984293106;-0.0061180789232181;3.4594383612674053;0.6380564984253271;0.40711609518278946;3.4594383612674053;1.379821880105093;-0.9952075048434792;0.00022905625009091423;0.0336494340776996;0.0540430304884266;0.001333007559823213;0.0887121443866625;30.0;53.72767904;86.85423776
0.454700738583098;2.064080011369473;1.9949173226704404;-0.0091771183848271;0.020733628984293106;-0.0061180789232181;2.0796164811623123;0.6380564984253271;0.40711609518278946;3.4594383612674053;1.379821880105093;-0.9952075048434792;0.00022905625009091423;0.0336494340776996;0.0540430304884266;0.001333007559823213;0.0887121443866625;30.0;53.72767904;86.85423776
0.9639698124999796;2.0362854260503775;1.9949173226704404;-0.0530233506678902;0.056796257536998566;-0.0061180789232181;2.5483131662122243;0.6251814024178145;0.3908517859291053;3.4594383612674053;1.379821880105093;-0.9952075048434792;0.00019495255057669518;0.0336494340776996;0.0540430304884266;0.001313512304765545;0.0887121443866625;0.0;53.72755708;86.85426428000001
1.9949173226704404;0.7609246570893082;2.272655305007506;-0.0152951973080452;0.05264649473977917;-0.0091771183848271;3.324698834472094;0.7342214492663202;0.5390811365627355;3.904733588527734;1.8251171073654215;-0.9952075048434792;0.00020243872851884005;0.0336494340776996;-0.0081574385642908;0.0001821636632588646;0.032629754257163204;0.0;53.727431579999994;86.85426677999999
1.8067845710834096;2.157364421916868;2.272655305007506;-0.1407158152340165;0.04953521763091209;-0.0152951973080452;3.4469271990688437;0.7180619877371323;0.5156130182330014;4.483915419587845;1.9356022533756208;-0.9952075048434792;0.0001930810060911607;0.0336494340776996;0.0520036708473539;0.0014642756105448566;0.0927908636688079;30.0;53.72730706;86.85426002
2.272655305007506;2.481167115346269;2.272655305007506;-0.0632201488732537;0.052636989389205205;-0.0152951973080452;3.904733588527734;0.4721284704697379;0.22290529262809414;4.483915419587845;1.1592165851157512;-0.9952075048434792;0.00117127492386478;0.09075150402773513;0.0520036708473539;0.0019871643448649643;0.0927908636688079;30.0;53.72717106;86.85423666
-2.9392254402108757;2.814450730058544;2.272655305007506;-0.0247272356480065;0.05111904718171829;-0.020393596410727;4.483915419587845;0.7320091612709436;0.5358374121845904;5.386880455812384;1.9399532567435402;-1.011522381972061;0.0009500167757969323;0.07443662689915342;0.0693382277964719;0.0025439488293120087;0.1101254206179259;30.0;53.72699012;86.85415812
-1.9625441231440588;2.3644213665827802;2.272655305007506;-0.020393596410727;0.04766948632362925;-0.020393596410727;4.070101486550182;0.6083767746164882;0.37012229989276124;5.386880455812384;1.48214686728465;-1.011522381972061;0.0010082426042358342;0.07443662689915342;0.0693382277964719;0.001783165995941511;0.1101254206179259;30.0;53.726829099999996;86.85402782
-3.90246116120436;1.1941959986799957;-1.092306060223339;-0.0999286224125624;0.04815356307231298;-0.020393596410727;5.386880455812384;0.5831089190314945;0.34001601145407806;5.386880455812384;1.3733512749902879;-1.011522381972061;0.0011231346407090358;0.07443662689915342;0.0693382277964719;0.00043664172594497946;0.04996431120628131;30.0;53.726688059999994;86.85384581999999
