acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;class;lat;lon
-0.8221571787120168;1.3620790685723934;1.6382101668607594;-0.0723972672580809;0.0515951943623442;0.0550627103089629;1.8279766749939763;0.3994103223369473;0.15952860558930412;2.7780868870538837;0.9501102120599074;-0.9432038339961252;0.0016893808222774218;0.1152238197206078;0.0356887937187723;0.0005681697134007224;0.0627103089629856;0.0;53.726483640000005;86.8452446
-1.927773741252767;1.3620790685723934;1.6382101668607594;-0.0632201488732537;0.0515951943623442;0.0550627103089629;2.712381129967806;0.3994103223369473;0.15952860558930412;2.7780868870538837;0.9501102120599074;-0.9432038339961252;0.0016893808222774218;0.1152238197206078;0.0356887937187723;0.0005681697134007224;0.0627103089629856;30.0;53.726483640000005;86.8452446
1.6382101668607594;1.3620790685723934;1.6382101668607594;0.0550627103089629;0.0515951943623442;0.0550627103089629;2.73497563359205;0.3994103223369473;0.15952860558930412;2.7780868870538837;0.9501102120599074;-0.9432038339961252;0.0016893808222774218;0.1152238197206078;0.0356887937187723;0.0005681697134007224;0.0627103089629856;0.0;53.726483640000005;86.8452446
-0.8696186634822128;2.354867561781564;1.6382101668607594;-0.0499643112062812;0.051806358364130035;0.0550627103089629;2.622676261316704;1.231010156166544;1.5153860045851795;5.4617276409093;2.8390513795925956;-0.9432038339961252;0.0018952507156864144;0.1152238197206078;0.0825940654634444;0.0017698572351554755;0.1096155807076577;0.0;53.726414139999996;86.84515461999999
0.3489405988661029;2.3107535869623437;1.6382101668607594;-0.0193739165901906;0.06792399488345674;0.0550627103089629;2.7780868870538837;1.1923668804667182;1.421738777633933;5.4617276409093;2.8390513795925956;-0.9432038339961252;0.0012643322746734055;0.09381054348934448;0.0825940654634444;0.001703625355306219;0.1096155807076577;0.0;53.726334120000004;86.84505924
-4.5424462813557644;2.692364874431486;2.935166465578257;-0.0734169470786173;0.03993319266438081;-0.0193739165901906;5.4617276409093;1.2291684720624994;1.5108551327124593;5.4617276409093;2.8390513795925956;-0.99214846538187;0.0002961199274893011;0.04486591210359969;0.0825940654634444;0.0023193634910476536;0.1335780564902619;30.0;53.726248739999996;86.84496362
-0.5111001067578765;2.81542459549767;2.935166465578257;-0.1284796573875803;0.044359002210984454;-0.0193739165901906;3.338432960369396;1.0662418823081912;1.1368717515881144;5.4617276409093;2.683640753855416;-0.99214846538187;0.0005706131187012816;0.05914142959110835;0.0825940654634444;0.0025439488293120074;0.1335780564902619;30.0;53.726155240000004;86.84485476
2.935166465578257;2.7401800037552957;2.935166465578257;-0.0662791883348628;0.04839452421773954;-0.0040787192821454;4.603902131760783;0.7740422288828804;0.5991413720939774;5.4617276409093;2.1232946805399036;-0.9758335882532884;0.000972371334929744;0.07545630671968995;0.0825940654634444;0.0024042068410586323;0.1335780564902619;30.0;53.72604908000001;86.84473324000001
-2.3321972020443837;2.257520258554055;2.935166465578257;-0.023452635872336;0.04935187127696571;-0.0040787192821454;4.438750996660803;0.6325757835840066;0.4001521219769199;5.01931854484842;1.6808855844790238;-0.9758335882532884;0.0008538401841791178;0.07545630671968995;0.0489446313857448;0.0015738649376423688;0.0999286224125623;30.0;53.72593271999999;86.84461175999999
-0.8979715960807404;2.403901725505112;2.935166465578257;-0.0040787192821454;0.024931119481189135;-0.0040787192821454;4.083150070254658;0.33894254111208516;0.11488204617551755;5.01931854484842;0.936168474593762;-0.962577750586316;0.001150168061055703;0.0887121443866623;0.0489446313857448;0.001778799058808591;0.0999286224125623;0.0;53.725807499999995;86.84449678000001
-2.8058774678747063;2.0660206371068437;1.902126397633586;-0.0275313551544814;0.061136587138989396;-0.0040787192821454;5.01931854484842;0.3640280687052381;0.13251643480526554;5.01931854484842;0.936168474593762;-0.962577750586316;0.0012942769864419997;0.0887121443866623;0.0489446313857448;0.0013090413929389855;0.081574385642908;90.0;53.72567504;86.8443848
1.0906547059667522;1.8524107835681352;1.902126397633586;-0.0540430304884266;0.07048488356768215;-0.0040787192821454;4.4441490319902615;0.3592292376505004;0.12904564518295972;5.01931854484842;0.936168474593762;-0.962577750586316;0.0011330122366049644;0.0831039053737126;0.0489446313857448;0.0010279977960276207;0.081574385642908;90.0;53.725546040000005;86.8442558
1.902126397633586;3.444391765363434;6.751860282166059;-0.1580503721831345;0.06243572065720714;-0.0275313551544814;4.812160289727911;1.5706209856605038;2.4668502805971726;8.17166020270573;3.727511170715469;-0.962577750586316;0.0011851035581190575;0.0831039053737126;0.0489446313857448;0.0035361793307271605;0.1651881309268888;90.0;53.725461300000006;86.84409937999999
0.4978747262282329;2.50518108338027;6.751860282166059;-0.147853573977771;0.0432643551005951;-0.0540430304884266;4.516006029746216;1.5626146712948663;2.4417646109459628;8.17166020270573;3.727511170715469;-0.962577750586316;0.0012239640998673448;0.0831039053737126;-0.0091771183848271;0.001866553700241519;0.1070663811563169;90.0;53.7254344;86.84393936
6.751860282166059;2.378804528730759;6.751860282166059;-0.1539716529009891;0.052384159004137495;-0.0326297542571632;8.17166020270573;1.4369537755175978;2.0648361529742787;8.17166020270573;3.6556541729595144;-0.9697155093300704;0.0009815990889903894;0.07596614662995815;-0.0091771183848271;0.001674980327208153;0.1070663811563169;90.0;53.72548506;86.84382106000001
3.4879262329796554;2.23114529798586;6.751860282166059;-0.1208320587335576;0.060865575939322535;-0.0316100744366268;5.78989770252973;1.3537524813978286;1.8326457808907781;8.17166020270573;3.6556541729595144;-0.9697155093300704;0.0007362188119978477;0.07596614662995815;-0.0091771183848271;0.001460376559533326;0.1070663811563169;90.0;53.72560711999999;86.84376391999999
