acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;class;lat;lon
-1.139776816110324;1.959134567555288;3.390050196489381;0.0336494340776996;0.02087730623769914;0.040787192821454;2.769967492579672;1.180516172673473;1.393618433943625;3.5554303675286856;2.4536138505086704;-0.9819516671765066;0.0020301058933386643;0.10604670133578054;0.0214132762312633;0.001205378623379004;0.081574385642908;90.0;53.713826159999996;86.84135768
3.0295273367105584;1.959134567555288;3.390050196489381;0.0356887937187723;0.02087730623769914;0.040787192821454;3.5554303675286856;1.180516172673473;1.393618433943625;3.5554303675286856;2.4536138505086704;-0.9819516671765066;0.0020301058933386643;0.10604670133578054;0.0214132762312633;0.001205378623379004;0.081574385642908;90.0;53.713826159999996;86.84135768
-0.1152830446664061;1.959134567555288;3.390050196489381;0.0010196798205363;0.02087730623769914;0.040787192821454;1.2663979331760966;1.180516172673473;1.393618433943625;3.5554303675286856;2.4536138505086704;-0.9819516671765066;0.0020301058933386643;0.10604670133578054;0.0214132762312633;0.001205378623379004;0.081574385642908;90.0;53.713826159999996;86.84135768
3.390050196489381;2.524586946520071;3.390050196489381;-0.003059039461609;0.023591874343929547;0.040787192821454;3.466475540559035;1.1832483031459229;1.4000765468977057;3.5554303675286856;2.4536138505086704;-0.9794024676251656;0.001922024199298948;0.10859590088712157;0.0479249515652085;0.001919060920530174;0.1080860609768532;90.0;53.71400017999999;86.84135762
1.0730809062194318;2.2550757965084904;3.390050196489381;0.040787192821454;0.03604679939232307;0.0744366268991536;1.101816517020015;1.212383603563018;1.4698740021884493;3.466475540559035;2.821182824527102;-0.9794024676251656;0.0017218729140402054;0.10859590088712157;0.0479249515652085;0.0015634674682782805;0.1080860609768532;90.0;53.71417382;86.84135205999999
-2.801259570225741;2.915737512010868;3.390050196489381;-0.0101967982053635;0.0349335222853822;0.0744366268991536;2.8065986293677403;1.4474697159730785;2.0951685786591843;3.921311393012265;3.276018676980332;-0.9794024676251656;0.0017664780576121535;0.10859590088712157;0.0693382277964719;0.002702614211808031;0.1294993372081166;90.0;53.714343039999996;86.84130624
-0.3508851260493524;2.1039320929732828;1.0730809062194318;0.0744366268991536;0.032773626174980454;0.0744366268991536;0.6452927160319331;1.4495270476198543;2.101128661781531;3.921311393012265;3.276018676980332;-0.9794024676251656;0.0019773387363159096;0.10859590088712157;0.0693382277964719;0.0014232056065567004;0.08973182420719891;90.0;53.71447154;86.84121458
-3.8288225632465256;1.3320394716132058;-0.3508851260493524;0.0112164780258998;0.0491227512464246;0.0744366268991536;3.921311393012265;1.2628763381852177;1.5948566455481046;3.921311393012265;3.276018676980332;-0.9794024676251656;0.0004899287564359561;0.056592230039767655;0.0693382277964719;0.0005648945105510345;0.0632201488732538;90.0;53.71459092;86.84102676
-3.2971161205924653;1.3307989095672854;-0.3508851260493524;0.011726317936168;0.09239953473332856;0.0744366268991536;3.477486418256492;1.2746481257229272;1.624727844408971;3.921311393012265;3.276018676980332;-0.9870500662791885;0.00038605803748868945;0.048944631385744786;0.0693382277964719;0.000566454130955648;0.0632201488732538;90.0;53.71473688;86.8407836
-2.6563656989802635;1.9399628519315155;1.0728267543249288;-0.0622004690527174;0.07326667375616705;0.011726317936168;2.964656886895767;0.745145055433422;0.5552411536368775;3.921311393012265;1.998086363505568;-0.9870500662791885;0.0005544970411869517;0.048944631385744786;0.0693382277964719;0.0011981003948241403;0.0887121443866625;90.0;53.71488576;86.84054336
