acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;class
1.453981705598892;-0.6755736464564835;2.1140628002162627;1.5610552969038796;0.7916161104410382;-1.1150570355117324;0.626656066309798;0.9961384138081648;0.0493539780354681;-1.1079502089638602;0.06016110941164471;0.1254206179259711;1.3396724273873888;1.7947222127020184;1.7812779422198712;-1.7324274869767382;0.3601257533973089;90.0
1.453981705598892;-0.6755736464564835;2.1140628002162627;1.5610552969038796;0.7916161104410382;-1.1150570355117324;0.626656066309798;0.9961384138081648;0.0493539780354681;-1.1079502089638602;0.06016110941164471;0.1254206179259711;1.3396724273873888;1.7947222127020184;1.7812779422198712;-1.7324274869767382;0.3601257533973089;90.0
1.453981705598892;-0.6755736464564835;2.1140628002162627;1.5610552969038796;0.7916161104410382;-1.1150570355117324;0.626656066309798;0.9961384138081648;0.0493539780354681;-1.1079502089638602;0.06016110941164471;0.1254206179259711;1.3396724273873888;1.7947222127020184;1.7812779422198712;-1.7324274869767382;0.3601257533973089;90.0
1.6202361222079413;-1.5425655552178401;2.625165091707427;2.4316105089733058;0.7037200841314634;-1.105433446831692;0.4952219568099938;0.8849846337215763;0.05269831192554214;-1.7780204849158494;0.0718874273478128;0.1254206179259711;1.5809125983963987;2.499284643768453;1.8937818235465786;-1.112544037358403;0.49411700611020876;90.0
1.4004382338432533;-2.6497402871919853;1.9612272468100103;2.4316105089733058;0.6215129349373971;-1.094251072378409;0.3862783282944972;0.7810319142306019;0.0772756532973436;-1.4075176139815149;0.1055368614255123;0.18864076679922498;1.1121962025743029;1.2369803930206995;1.638333742398149;-2.453371143776644;0.38437998671059664;90.0
1.2305896478089937;2.323373870556697;1.514350881294663;0.9218644157139031;0.5449936182129183;-1.0812144140678714;0.29701804389280806;0.6842802553352421;0.07566237271273869;-0.7664321362172165;0.09126134393800339;0.18864076679922498;0.894902682302174;0.8008508107916258;0.5271501431504917;2.7301765418634787;0.3670164364869192;90.0
1.4321260842460435;-2.580594132900103;2.0509851211779058;2.0961316275111637;0.47416075756098575;-1.0659845261742937;0.22482842401080788;0.5947296570354963;0.0797712930834811;-2.131269291592531;0.1177730192719486;0.18864076679922498;1.1561079279900899;1.336585541161539;2.020368481221674;-2.915643125534349;0.4123203337342407;90.0
1.4253218146214273;-1.8960007920119881;2.031542275235718;2.0448224238666866;0.4090125258849161;-1.048193689186051;0.16729124633075915;0.5123801193313651;0.06123005392210379;1.8106234158397168;0.026511675333945203;0.1687570102987662;1.16819220805284;1.3646730349553695;2.020368481221674;-2.9353805987906116;0.38765803750405214;90.0
0.9202415195935371;3.8298086101275026;0.8468444543838223;0.3131790574608262;0.3495464859089642;-1.0274885768263147;0.12218274581130571;0.4372316422228484;0.05450090868906096;1.4207078939363467;0.026511675333945203;0.15091261343938;0.8742570612138977;0.7643254090823609;0.44545122494380074;3.3866341659867487;0.25674246598273454;90.0
1.1898259381456753;1.6589774225596337;1.4156857630842365;0.6151155385080922;0.2957593864739933;-1.003632243019619;0.08747361468747292;0.36928422570994535;0.03918394191704722;-0.32169306027317646;0.0395125930457836;0.0999286224125624;1.1265547555464324;1.2691256172442817;0.6350645628113378;1.4072047024992063;0.3114179693879007;90.0
1.5195827111346125;1.8876148819640004;2.3091316159792195;1.4230094884522382;0.24764693107459979;-0.9767216608943107;0.061329002470667575;0.30853786979265607;0.03876527114818097;-0.22159735784568824;0.0395125930457836;0.0999286224125624;1.5113885840660535;2.28429545204519;1.4175536948912577;1.911746197777223;0.3240171328194191;90.0
2.556279740433936;-0.8698234115491701;6.53456611135299;3.5763442504659038;0.20520359633466606;-0.9476177822734115;0.04210851594868058;0.25499257447098156;0.049970033571463006;0.49657030376927364;0.0395125930457836;0.1345977363107983;2.551441681069387;6.509854651898181;3.570795339090091;-0.8592274735333542;0.44530625334658136;90.0
2.242516102018729;-0.37573758410459374;5.028878467813275;2.1533347620136656;0.21542638309255804;0.07051061028453869;0.04640852653234158;0.2086483397449438;0.05885681666582057;-2.1258321071699293;0.0945753033547466;0.1345977363107983;2.2417753315438915;5.025556637118725;2.1532416441988333;-0.38521581641727093;0.34899227586664;90.0
2.510556039389019;0.032438195536979464;6.302891626912678;2.1533347620136656;0.15845470931103078;1.7165423737946963;0.025107894902843264;0.09363824376541974;0.0456920109095949;-2.9535329638254937;0.0805547058223717;0.09763434281635561;2.5111346641026326;6.305797301257842;2.1532416441988333;0.026386544919990484;0.40100711478136714;90.0
3.406684503503684;-1.9207918816710183;11.605499306412142;4.379775520023568;0.17175186903448328;-2.634349486513179;0.029498704516838295;0.27671974931275645;0.05463452661748332;-1.3845212914851939;0.0657693484245946;0.1351075762210665;3.380860853808225;11.430220112812883;4.378280761538173;-1.9633549630760665;0.612653559332037;90.0
3.2844575444599524;-1.2465927299482378;10.7876613613599;4.178986125197847;0.28198719158579444;0.6018147833168696;0.07951677621844354;0.28848888763284863;0.05517542063690009;-1.491891467579837;0.0683185479759355;0.1351075762210665;3.261626434472658;10.638206998050824;4.1877052548393;-1.292939608783301;0.6276524635316819;90.0
2.252361536932864;-0.9973121426066847;5.073132493054574;2.7114703160167717;0.2981289032481343;-1.3758114533561272;0.08888084295193542;0.40768213631501893;0.05415546309957094;-0.8739345374626654;0.0652595085143265;0.1351075762210665;2.23627110702304;5.000908464106054;2.769076435096655;-1.1187443264913537;0.5461531873086315;90.0
1.932748162867585;-1.3459207365083696;3.735515461068025;2.7114703160167717;0.2937519058028745;0.48977455063399233;0.08629018216282086;0.34005185149999284;0.057906233538129084;0.49610280674622703;0.0662791883348627;0.1351075762210665;1.9256120037699458;3.7079815890629053;2.769076435096655;-1.4839890093700039;0.49599110608313784;90.0
1.9167878311171769;1.8432827626865382;3.674075589518891;1.6199288749354013;0.17627285296573478;0.4958053619551552;0.03107211869267955;0.16594967158408047;0.059991933066313875;0.284107778218182;0.0662791883348627;0.14530437442643002;1.901816137910724;3.6169046224176618;1.6002839905189115;1.8876919067116777;0.43178194835014483;90.0
2.9321770682140635;3.8775975854660416;8.59766235936042;0.5548521725121507;0.10118685351375806;1.1085929880199086;0.010238779324014732;0.10294881567111758;0.029955860753245273;2.29088791711998;0.0188640766799224;0.07851534618129889;2.9167755021739947;8.50757933008236;0.515417984174241;3.905083812775852;0.4523451179626675;90.0
2.9101421573071904;1.7034981422495434;8.468927375736548;2.128509450003653;0.11774269606238229;0.7261266031309942;0.013863342476038534;0.1098747679916594;0.032332855692197494;-1.7019897459190563;0.0458855919241357;0.07851534618129889;2.8950804916571893;8.381491053174033;2.112685912933908;1.7041820146860982;0.4233152367279826;90.0
2.407741231252121;2.0479839888833893;5.7972178366714795;1.7429912864500077;0.12444720221081057;4.14480885818121;0.015487106138098375;0.05013689912727082;0.0246796222691599;0.10358678930429359;0.0311002345263586;0.0581217497705719;2.398201246947269;5.751369220859436;1.7664305446888555;2.0201005782180537;0.316222693325829;90.0
2.733585218430394;0.9185079944996369;7.472488146421146;2.2978434589621584;0.11737894333953207;4.04223782240869;0.013777816339505079;0.05013689912727082;0.031233676746194646;-2.8305602786622344;0.0581217497705719;0.0662791883348627;2.723723613610055;7.418670323337015;2.2818485288630965;0.9054833665978587;0.37358355278281846;90.0
2.733289607186682;0.9199425162242084;7.470872076754726;2.2961690574490463;0.24667882723357226;0.6004517223261132;0.0608504438053306;0.276774140556199;0.025952804576880976;0.15784302864297453;0.027021515244213302;0.0662791883348627;2.7343613136549347;7.47673179361274;2.341843693082338;0.8538673358879999;0.3756608643943505;90.0
2.211244773112462;-1.0599478971527698;4.889603446617183;3.053533353790332;0.3186751839932652;-2.6328426711838113;0.10155387289314144;0.5657642150451334;0.03689635027804724;0.5851713872094741;0.0285510349750178;0.0999286224125623;2.2282242979579316;4.964983522010117;3.0627586851372444;-1.0481632755537085;0.4091451037685767;90.0
3.006692677261683;-0.21439055875017488;9.040200855499027;2.992424380120239;0.29332076272270624;-0.43407777104112694;0.08603706984423012;0.3610724978554012;0.03756658777142251;0.042384658275427256;0.032629754257163204;0.0999286224125623;2.7772317661841246;7.713016283102193;2.9905334495675873;-0.5876873584969408;0.6884729737980143;90.0
2.891847872859341;-2.424405809497278;8.362784119761095;4.691229214899397;0.15943755907689286;1.8662026343643643;0.0254203352443977;0.1276439242966798;0.04689640412539547;-0.5367835643485973;0.0622004690527174;0.1121647802589986;2.0404711081889646;4.163522343353902;2.9783325518992205;-2.063604398505644;0.7308669860394215;90.0
3.032771813590997;-0.379305449297713;9.197704873312025;3.695250348437547;0.0682775549901621;-0.6205767696152312;0.004661824515434608;0.07208242336646675;0.04731358318800924;-0.5169914887769238;0.0622004690527174;0.1121647802589986;1.8284361690285855;3.34317882421193;0.8778767103157281;2.507308975596706;0.7869413403257526;0.0
