acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;class;lat;lon
-0.5753293967503202;3.3462869736946836;2.7511154836621348;-0.0418068726419904;0.01775348661349927;-0.0384929132252472;1.0371790839455772;1.9114216161452462;3.6535325946673045;6.183702321230204;5.146523237284626;-0.9839910268175792;0.0005069936030297601;0.05506271030896326;0.1019679820536351;0.0034161405469187367;0.1519322932599163;30.0;53.7285125;86.85105714
-5.89210625715447;3.3462869736946836;2.7511154836621348;-0.0384929132252472;0.01775348661349927;-0.0384929132252472;6.183702321230204;1.9114216161452462;3.6535325946673045;6.183702321230204;5.146523237284626;-0.9839910268175792;0.0005069936030297601;0.05506271030896326;0.1019679820536351;0.0034161405469187367;0.1519322932599163;30.0;53.7285125;86.85105714
1.749482331258457;3.3462869736946836;2.7511154836621348;-0.040787192821454;0.01775348661349927;-0.0384929132252472;3.2132155641614153;1.9114216161452462;3.6535325946673045;6.183702321230204;5.146523237284626;-0.9839910268175792;0.0005069936030297601;0.05506271030896326;0.1019679820536351;0.0034161405469187367;0.1519322932599163;30.0;53.7285125;86.85105714
-0.1746646673765702;4.212735676709098;5.333952700690427;-0.0795350260018354;0.017602033695377113;-0.0384929132252472;3.33782205658115;1.6075981723191242;2.584371883643789;6.7393959754712895;3.5261804113098743;-0.9819516671765064;0.0005643876339195412;0.05710206995003608;0.1019679820536351;0.005334473644593425;0.1937391659019067;30.0;53.72853628;86.85088124
2.7511154836621348;2.223031409278919;5.333952700690427;-0.0387478331803813;0.018391021679446274;-0.0336494340776996;4.693401485263207;1.6390507054803256;2.6864872151355534;6.7393959754712895;3.5261804113098743;-0.9819516671765064;0.0005658302827938087;0.05710206995003608;0.003059039461609;0.0015047217663711676;0.0948302233098806;30.0;53.728634379999995;86.85068238000001
5.333952700690427;2.1571478098041013;5.333952700690427;-0.0438462322830631;0.021328133642655126;-0.0336494340776996;6.7393959754712895;1.3753937316174376;1.89170791697254;6.7393959754712895;3.4015739188901395;-0.9819516671765064;0.0004543694112107594;0.05710206995003608;0.003059039461609;0.0014060497821059487;0.0948302233098806;30.0;53.72876396;86.85048428
4.646825860795507;1.8902946933800329;5.333952700690427;-0.0336494340776996;0.01608381291170008;-0.0336494340776996;6.328731246955356;1.040489853766027;1.0826191357900483;6.7393959754712895;2.4207632657617495;-0.9819516671765064;0.0006547286458567837;0.060161109411644875;-0.0091771183848271;0.001064180989414658;0.0825940654634445;30.0;53.728925360000005;86.8502924
3.838380803231823;2.418908453246009;5.333952700690427;-0.0744366268991536;0.02700130648339117;-0.0336494340776996;5.800565095085016;1.1797007584839587;1.3916938795676277;6.7393959754712895;2.60477137838473;-0.9819516671765064;0.0022268260137072596;0.12134189864382605;-0.0020393596410727;0.0017678817159762993;0.0897318242071989;30.0;53.729130180000006;86.85010810000001
0.5041431150525256;2.0561243538291056;4.646825860795507;-0.0418068726419904;0.02618016769390223;-0.0336494340776996;4.31863270970954;1.0578422754197252;1.1190302796651816;6.328731246955356;2.267871692828913;-1.0003059039461608;0.0017615392596642021;0.10298766187417163;-0.0020393596410727;0.0013166315455747733;0.0805547058223717;30.0;53.729375860000005;86.84993394
0.1054926435116892;1.4929400728108404;3.838380803231823;-0.0978892627714897;0.022153116123585625;-0.0418068726419904;4.134624597086559;0.825312937446293;0.6811414447162287;5.800565095085016;2.1563829590249397;-1.0003059039461608;0.001692396088392997;0.10298766187417163;-0.0020393596410727;0.0006781229519259791;0.0652595085143265;30.0;53.729604140000006;86.8497731
1.1566931723053515;0.7611973966786048;2.087103317198531;-0.0723972672580809;0.039691618234168606;-0.0418068726419904;4.060859554126443;0.26281748586797504;0.06907303087796327;4.31863270970954;0.6744505736494637;-1.0074436626899157;0.0013050903545806236;0.09584990313041675;-0.0020393596410727;0.0001866345750854225;0.0356887937187723;30.0;53.72985533999999;86.8496147
0.6660942910049524;1.6474091454001332;4.308748261145729;-0.0499643112062812;0.03345575551447521;-0.0499643112062812;3.6441821360600763;0.5812470536870122;0.33784813741983244;5.145440113654694;1.501257977594618;-1.0074436626899157;0.0013061301015170315;0.09584990313041675;-0.0020393596410727;0.0009255827227913314;0.0774956663607627;30.0;53.730130280000004;86.84948516
2.087103317198531;1.4599272881201182;4.308748261145729;-0.1396961354134801;0.03582255810123064;-0.0499643112062812;3.8377210176771936;0.5964099189435932;0.3557047914143034;5.145440113654694;1.501257977594618;-1.0074436626899157;0.00045457736059803316;0.04486591210359925;-0.0122361578464362;0.0007228320701915674;0.0672988681553992;0.0;53.730417839999994;86.84938872000001
4.308748261145729;1.8489932481850997;5.392135661362149;-0.0836137452839808;0.036091480461921385;-0.0499643112062812;5.145440113654694;0.9668249174279984;0.9347504209596558;5.827293145694637;2.1831110096345605;-1.0023452635872336;0.0005164423033143754;0.04996431120628131;-0.0122361578464362;0.0010795692440735117;0.0825940654634445;0.0;53.73069798;86.84932069999999
2.996151354035535;1.8173178625988697;6.628589759430072;-0.0555725502192311;0.033048482103583555;-0.0555725502192311;3.8709128904935954;1.3083059518800655;1.711664463724804;6.892407014383242;3.054685996706048;-0.9890894259202612;0.00058620932274743;0.06322014887325378;-0.037728153359845;0.0009745548034961978;0.0774956663607627;0.0;53.73095482;86.84930106
5.392135661362149;1.8241870756553573;7.598402826154127;-0.0683185479759355;0.03424667201742972;0.0040787192821454;5.827293145694637;1.510430566668037;2.2814004967251273;7.757120948280417;3.886208057786822;-0.9890894259202612;0.0005887047153948134;0.06322014887325378;-0.0530233506678902;0.0009745548034961974;0.0805547058223718;0.0;53.73118512;86.84931632
6.628589759430072;1.783507657756694;7.598402826154127;-0.0693382277964719;0.043371766823029526;0.0224329560517997;6.892407014383242;1.4843888443438493;2.2034102412124685;7.757120948280417;3.886208057786822;-0.9819516671765066;0.0001367267221378037;0.029570714795554287;-0.0530233506678902;0.000949081003554176;0.0805547058223718;0.0;53.73137924;86.84933636
7.598402826154127;0.7972786030648029;7.598402826154127;0.0040787192821454;0.04789999545484153;0.0254919955134087;7.757120948280417;0.6858011042030507;0.47032315452612367;7.757120948280417;1.9298278025857805;-0.9819516671765066;9.180965448493286e-05;0.021413276231263434;-0.0948302233098807;0.00019672012036858874;0.0387478331803813;0.0;53.73153972;86.84935859999999
6.690845987551902;0.5792677179685887;7.598402826154127;0.0224329560517997;0.04803655249882735;0.0601611094116447;6.79153162519173;0.6214066249725444;0.3861461935597684;7.757120948280417;1.751190530035604;-0.9819516671765066;8.058038757171626e-05;0.021413276231263434;-0.1040073416947078;0.00011624370749052915;0.029570714795554204;0.0;53.73168195999999;86.84937796
6.893373305540331;1.2539120915009565;7.598402826154127;0.0254919955134087;0.020729867554276853;0.0601611094116447;6.937559852367316;1.306261496076417;1.706319096131799;7.757120948280417;3.4533730296746157;-0.9819516671765066;9.222555325949698e-05;0.021413276231263434;-0.07545630671969;0.00048524989522209897;0.058121749770571995;0.0;53.731858620000004;86.84936517999999
5.985760034688477;1.0245381689168642;6.893373305540331;0.0601611094116447;0.01994771045919165;0.0601611094116447;6.005930418244813;1.0526831184969896;1.108141747968547;6.937559852367316;2.633811933761514;-0.9819516671765066;8.4739375317353e-05;0.021413276231263434;-0.07545630671969;0.0003136916507146066;0.0458855919241358;0.0;53.732034780000006;86.84933654
4.300016815721771;0.9357275200280614;6.893373305540331;0.0183542367696543;0.027001306483391184;0.0601611094116447;4.303747918605802;0.9491410076164024;0.9008686523390796;6.937559852367316;2.633811933761514;-0.9901091057407974;4.543694112108919e-05;0.013255837666972692;-0.07545630671969;0.00027064612754727194;0.0458855919241358;0.0;53.73221896;86.8492852
5.751254255774712;0.8674046073553086;6.672630535933459;0.0071377587437544;0.027865444767853173;0.0601611094116447;5.759453361539682;0.8803004152253605;0.7749288210459422;6.716593151732376;2.412845233126574;-0.9901091057407974;4.314949786098924e-05;0.013255837666972692;-0.07545630671969;0.0002294721488654738;0.0418068726419904;0.0;53.73240452;86.84920964
5.514035506934987;1.0828578458447629;7.070332658630737;-0.0132558376669725;0.011612716204758204;0.0183542367696543;5.539680633555897;1.1062490392732827;1.223786936893061;7.137372894906333;2.8336249763005315;-0.9906189456510656;4.112199133499141e-05;0.012745997756704486;-0.07545630671969;0.0003506546543039479;0.04741511165494029;0.0;53.732581059999994;86.84910970000001
6.672630535933459;0.7744113606478581;7.224762805392815;0.0010196798205363;0.01379397293613609;0.0081574385642908;6.716593151732376;0.7900897958187495;0.6242418854569133;7.2581319694835305;1.7184513359276332;-0.9890894259202612;4.621675132339683e-05;0.014275517487508882;-0.0968695829509534;0.00017488543470399936;0.028551034975017806;0.0;53.73271038;86.84899837999998
