acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;class;lat;lon
7.434290607487972;1.380057082808215;7.434290607487972;-0.0774956663607627;0.04908040038826579;-0.0173345569491179;8.771840035934767;1.4725954159887331;2.1685372591910297;8.771840035934767;3.7904126698289717;-0.986030386458652;0.0005846497023428064;0.054043030488426846;-0.0744366268991536;0.0005778913472561485;0.05608239012949941;0.0;53.7282751;86.84360566000001
4.277027428852013;1.380057082808215;7.434290607487972;-0.0214132762312633;0.04908040038826579;-0.0173345569491179;5.822902408664989;1.4725954159887331;2.1685372591910297;8.771840035934767;3.7904126698289717;-0.986030386458652;0.0005846497023428064;0.054043030488426846;-0.0744366268991536;0.0005778913472561485;0.05608239012949941;30.0;53.7282751;86.84360566000001
4.467690032836607;1.380057082808215;7.434290607487972;-0.1070663811563169;0.04908040038826579;-0.0173345569491179;5.568412306403435;1.4725954159887331;2.1685372591910297;8.771840035934767;3.7904126698289717;-0.986030386458652;0.0005846497023428064;0.054043030488426846;-0.0744366268991536;0.0005778913472561485;0.05608239012949941;0.0;53.7282751;86.84360566000001
4.145675677183367;1.279080196598249;5.559319764087746;-0.0173345569491179;0.05004955863138732;-0.0173345569491179;4.9814273661057955;1.3336099704057551;1.7785155531656394;6.004526986262388;3.2644245707882917;-0.8973182420719894;0.0035803685755245573;0.14275517487508949;-0.032119914346895;0.0006380926948742319;0.0698480677067401;0.0;53.72842538;86.84363818
5.559319764087746;2.1356549201432813;5.559319764087746;-0.1254206179259712;0.0808587452631276;0.0703579076170082;6.004526986262388;1.9594030099250592;3.839260155303382;6.004526986262388;4.542798145641498;-0.8973182420719894;0.003872329515268215;0.1519322932599163;-0.0040787192821454;0.001540177136902719;0.0978892627714897;0.0;53.7286233;86.84374394000001
2.039424088718739;2.0319441401936547;5.559319764087746;-0.0917711838482716;0.08878712362987158;0.0703579076170082;2.740102415474096;1.82164150422753;3.3183777699243384;6.004526986262388;4.542798145641498;-0.8973182420719894;0.003942200509394904;0.1519322932599163;-0.0040787192821454;0.001425181125735878;0.0978892627714897;30.0;53.7288144;86.84389920000001
0.22222395538119;1.9978537195731956;5.559319764087746;0.0703579076170082;0.08883629436627766;0.0703579076170082;1.4617288406208888;1.688584241380079;2.851316740237136;6.004526986262388;4.542798145641498;-0.8973182420719894;0.0037226059564253156;0.1519322932599163;-0.0040787192821454;0.0013649797781177945;0.0978892627714897;30.0;53.729010779999996;86.84407510000001
2.859232248092906;1.989697056574692;5.534634806673797;0.0642398286937901;0.06788188619048241;0.0703579076170082;3.0664126772553817;1.5249875629191434;2.325587067058068;5.562398289532515;4.100669448911626;-0.8973182420719894;0.003527029557686767;0.1519322932599163;-0.0040787192821454;0.0013139282035401103;0.095849903130417;30.0;53.729213259999995;86.84424686
3.890944594844402;2.086744430899028;5.534634806673797;-0.0132558376669725;0.054246583112901016;0.0703579076170082;3.974732375795202;1.611444415286575;2.5967531035582914;5.562398289532515;4.100669448911626;-0.9778729478943612;0.0007540244782838443;0.07137758743754452;-0.0040787192821454;0.001422581758394856;0.095849903130417;30.0;53.72941818;86.84442105999999
5.534634806673797;1.0625738047033129;5.534634806673797;-0.0275313551544814;0.04601795937875018;0.0642398286937901;5.562398289532515;0.9841445244665016;0.9685404450373964;5.562398289532515;2.4959856122771336;-0.9778729478943612;0.0005131671004646868;0.05302335066789021;-0.0489446313857448;0.00039931481092789423;0.050983991026817596;30.0;53.729590740000006;86.84456801999998
