acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;class
0.029580382592776414;-1.6435028452033908;0.0008749990343350298;0.0397675130009177;0.06217810729929936;3.004950987808892;0.003866117027323184;0.03415927398796792;0.04744525389673428;1.9124332627514231;0.0285510349750177;0.1254206179259711;0.05985074406677559;0.0035821115653466734;0.040770552103643984;3.0154150427988213;0.8506059416215676;30.0
0.029580382592776414;-1.6435028452033908;0.0008749990343350298;0.0397675130009177;0.06217810729929936;3.004950987808892;0.003866117027323184;0.03415927398796792;0.04744525389673428;1.9124332627514231;0.0285510349750177;0.1254206179259711;0.05985074406677559;0.0035821115653466734;0.040770552103643984;3.0154150427988213;0.8506059416215676;30.0
0.029580382592776414;-1.6435028452033908;0.0008749990343350298;0.0397675130009177;0.06217810729929936;3.004950987808892;0.003866117027323184;0.03415927398796792;0.04744525389673428;1.9124332627514231;0.0285510349750177;0.1254206179259711;0.05985074406677559;0.0035821115653466734;0.040770552103643984;3.0154150427988213;0.8506059416215676;30.0
0.02620596976832135;-1.659879624604823;0.0006867528514981726;0.0387478331803813;0.02721466032265642;-1.3671030312359953;0.0007406377364775696;0.03415927398796792;0.023043410347083994;0.17239724679408633;0.023452635872336;0.0581217497705719;0.019475332141037;0.0003792885620037088;0.021076789690813683;-0.6367078199845899;0.4165584207227585;30.0
0.02973726230532821;-0.3207844332672896;0.0008843047694158941;0.0305903946160906;0.02831930093991913;-1.7638006190157742;0.0008019828057257046;0.03670847353930884;0.02324109578880689;1.0008902096392898;0.023452635872336;0.0581217497705719;0.025637311803619642;0.000657271756516015;0.02318340561711736;-0.055929477589724996;0.43823350347212986;0.0
0.029925474705159015;-0.6129754609798669;0.0008955340363291119;0.0326297542571633;0.03205105260630501;-2.590377738837733;0.0010272699731721313;0.05455287039869483;0.013125778733582914;-0.24126536203280105;0.015295197308045199;0.0326297542571631;0.024242942622229126;0.0005877202669846936;0.0062649530759982044;1.9566377284042247;0.43983874478442314;0.0
0.02416662686807909;1.4311817405954332;0.0005840258541809622;0.013255837666972595;0.02932000625891806;-2.0472314264589415;0.0008596627670229941;0.03874783318038144;0.023445984843453692;0.5373129554779558;0.023452635872336;0.0601611094116446;0.016823503195364468;0.0002830302597644385;0.0027753098717111443;4.569548298877656;0.27260217962953526;0.0
0.025111879995971784;1.4974476151122431;0.0006306065169320879;0.0183542367696544;0.033351480815256046;-2.6319402154202223;0.001112321272570392;0.05710206995003564;0.023541136699531298;0.3169886901640015;0.0244723156928724;0.0601611094116446;0.018513234328777755;0.0003427398453122352;0.0027753098717111443;3.4321876657460586;0.308113332620117;30.0
0.02132325808340922;2.8533390116230657;0.00045468133529167666;0.014275517487508896;0.02445637800593752;2.8083696958467783;0.0005981144251693043;0.018354236769654197;0.022040185314336727;1.1414923428996981;0.0142755174875089;0.0601611094116446;0.02085139369109095;0.00043478061886086756;0.014408407790574403;2.2984921077523026;0.36524669700165807;0.0
0.017699597507854395;2.807611314572386;0.00031327575194004545;0.005098399102681804;0.02231678253108929;2.3947542614441253;0.0004980387825399321;0.018354236769654197;0.02247925735194102;0.7851826449220157;0.018354236769654298;0.0601611094116446;0.010938102197277663;0.00011964207967809045;0.017621823311735806;-2.382455310760219;0.24196597929012553;0.0
0.014286438451100943;3.9658724612150684;0.00020410232361709553;0.007137758743754503;0.02077871303386849;2.41692929953413;0.0004317549153438562;0.012236157846436169;0.01798803064847551;2.2072613847383984;0.0142755174875089;0.0448659121035994;0.010717253067935681;0.00011485951332217676;0.01011795239161982;0.9932309559519877;0.2699893929580588;0.0
0.015541338852486972;3.0173790367488613;0.00024153321332782106;0.007137758743754503;0.02081121299591131;2.0402184343701415;0.00043310658636118785;0.014275517487508771;0.007060868615178563;-0.36392510011622764;0.0076475986540226;0.018354236769654298;0.0064360729157637;4.142303457702706e-05;0.01011795239161982;-2.3112555405791766;0.17305698396661645;0.0
0.016251022178555334;3.002309504618985;0.00026409572184789737;0.010196798205363504;0.018249135424228062;-0.8220935941551986;0.00033303094373181557;0.0214132762312631;0.004435900221098438;-0.19480009562885078;0.0040787192821454005;0.011726317936167999;0.0064506612109530475;4.161103005849424e-05;0.010193097220395061;-2.324445256505579;0.17337917890205595;0.0
0.024361599933138293;1.1371296092134564;0.0005934875513022837;0.014275517487508903;0.01911729709315048;-0.7510628094590963;0.00036547104814777973;0.0214132762312631;0.006554963169011979;0.6354722151771751;0.0045885591924135;0.0178443968593861;0.016930188122345202;0.0002866312698579986;0.011863477677940708;2.4357517864364326;0.38639286273319506;0.0
0.015165487869952681;3.0488638333077915;0.0002299920223336819;0.004078719282145399;0.012333490049318645;1.5275730493199806;0.00015211497679664204;0.007137758743754441;0.0109312815656175;0.7025403492805692;0.0076475986540226;0.0295707147955541;0.015599584079590202;0.00024334702345620411;0.004331231375922832;2.5158308661731232;0.3338890489256162;0.0
0.014427658738308593;3.5758497247005088;0.0002081573366690923;0.004078719282145399;0.01292622654454633;-0.5768284291384932;0.0001670873326809342;0.014275517487509326;0.012338757845248986;-0.7934722985930994;0.0168247170388497;0.0295707147955541;0.014474454589094292;0.0002095098356517528;0.004331231375922832;3.148532106273253;0.3043000446783049;0.0
0.01588542040572036;-1.9457707710386056;0.0002523465814664769;0.0214132762312634;0.013992296027665508;-1.6767488631971095;0.00019578434812582397;0.019373916590191054;0.018767372610692282;-1.6779156057243132;0.028551034975017698;0.042826552462526694;0.01737494630046313;0.0003018887589439774;0.028213966064270332;-2.675824623736943;0.3286035198893443;0.0
0.014996575020493114;-1.304251364039499;0.00022489726234527804;0.0193739165901907;0.032434795363292745;3.3969472538729115;0.0010520159502586768;0.019373916590191054;0.028629224753235073;-0.6841852978923603;0.0295707147955541;0.0734169470786172;0.022295483577698966;0.0004970885879634443;0.025292771930670595;-1.256006414991062;0.35773193489224264;0.0
0.013228356262122778;-1.6679429293459858;0.00017498940939764292;0.0193739165901907;0.033020942024905464;-2.3307453363343065;0.0010903826122121679;0.05251351075762223;0.03503160443147864;-2.5939181072446402;0.0601611094116446;0.07851534618129899;0.022063006555735676;0.0004867762582784354;0.0238827346883475;-1.0595965835562164;0.35675484657462164;0.0
0.026740119075436046;1.0613543882875522;0.0007150339681684986;0.0224329560517997;0.030360955954538697;-1.5622419781627563;0.0009217876464734388;0.0382379932701129;0.03230148681851155;1.266364435983764;0.0316100744366269;0.07851534618129899;0.021159841205494925;0.00044773887984176096;0.017802741474398566;0.06715299836283013;0.3355530210296864;0.0
0.02855649702301758;1.4378891404920573;0.000815473522225612;0.0265116753339451;0.037007494709018006;-2.7828913005774125;0.0013695546646379955;0.057611909860303956;0.032894750899207174;4.64741382049242;0.007137758743754503;0.07851534618129899;0.013040594608275146;0.0001700571077373748;0.0009947013228389645;2.012379572969133;0.18507239785514035;30.0
0.036811712568446314;0.654280972859817;0.001355102182221908;0.0265116753339451;0.03172417133822621;3.8656309186411826;0.0010064230470971337;0.004588559192413522;0.03606121868942856;4.706391813244696;0.007137758743754503;0.0856531049250535;0.021696642041408986;0.00047074427587303594;0.020027973836164198;-0.21992041621405653;0.2773824943757253;30.0
0.0376219019260541;0.10739390876023573;0.0014154075045336334;0.0336494340776996;0.029389960316778454;-1.0069403836817254;0.0008637697674218122;0.03874783318038122;0.04718925739728533;-3.0947998934412664;0.0805547058223717;0.0968695829509533;0.022262336564892536;0.0004956116293285512;0.012823695811118474;2.8903806638912;0.310018523824032;30.0
0.04426162194929061;-1.779112908949242;0.0019590911775819245;0.069338227796472;0.030105604203665547;-2.931052682550879;0.0009063474044677647;0.05506271030896304;0.04485780028080311;-3.096276864743734;0.0734169470786172;0.0917711838482715;0.02521130541362512;0.0006356099206590833;0.041578875936153795;-2.5550618266762832;0.32437987114449657;30.0
0.03762190192605415;-2.8434931351485506;0.0014154075045336371;0.069338227796472;0.0251697796643918;1.0547162344888505;0.0006335178083540308;0.022432956051799624;0.04785221706518554;-3.1617229211825175;0.08463342510451699;0.0978892627714896;0.023345911853704594;0.0005450316002809446;0.03803353147580752;-2.545746411639641;0.2940724576772613;0.0
