acc_X;acc_X_std;acc_X_max;acc_Z;acc_Z_std;acc_Z_max;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;class;lat;lon
-0.060183615835297;1.3222304179051225;2.820020631682545;0.0056082390129499;0.06615003378097614;0.1356174161313347;2.010625629608998;0.8434082383820566;0.711337456570724;3.318229944885115;2.1829709974804126;-0.9574793514836342;8.661091980287323e-05;0.02447231569287245;0.0112164780258998;0.0005034454666092584;0.0591414295911083;90.0;53.72637863999999;86.83882664000001
2.820020631682545;1.3222304179051225;2.820020631682545;-0.0173345569491179;0.06615003378097614;0.1356174161313347;3.318229944885115;0.8434082383820566;0.711337456570724;3.318229944885115;2.1829709974804126;-0.9574793514836342;8.661091980287323e-05;0.02447231569287245;0.0112164780258998;0.0005034454666092584;0.0591414295911083;90.0;53.72637863999999;86.83882664000001
0.942918537577012;1.3222304179051225;2.820020631682545;0.1356174161313347;0.06615003378097614;0.1356174161313347;1.7586916893508162;0.8434082383820566;0.711337456570724;3.318229944885115;2.1829709974804126;-0.9574793514836342;8.661091980287323e-05;0.02447231569287245;0.0112164780258998;0.0005034454666092584;0.0591414295911083;90.0;53.72637863999999;86.83882664000001
0.7765468559542265;2.519740316993642;2.820020631682545;-0.0152951973080452;0.0766186087250706;0.1356174161313347;1.429292543261378;1.253661341783989;1.5716667598836316;3.986831151702466;2.8515722042977636;-0.9574793514836342;0.00011000522587207655;0.02447231569287245;0.0662791883348628;0.0018143584040337824;0.1142041399000713;90.0;53.726501459999994;86.83891874
-0.6693612982023844;2.9982397414040802;0.942918537577012;0.0703579076170082;0.07313173245247814;0.1356174161313347;1.1352589474047026;2.0107520531503753;4.043123819248449;5.805339659713034;4.670080712308331;-0.9574793514836342;0.0004926320984706067;0.05608239012949934;0.1029876618741715;0.0027530419382238696;0.11930253900275309;90.0;53.72662696;86.83906472
-3.937587332659413;2.721376649500001;0.7765468559542265;-0.0509839910268175;0.054323197208155476;0.0703579076170082;3.986831151702466;1.986606890014789;3.9466069354542324;5.805339659713034;4.670080712308331;-0.8687672070969715;0.0028585762522693892;0.14479453451616198;0.1029876618741715;0.0021780618823896676;0.11624349954114399;90.0;53.726759279999996;86.83923288
-5.795995993952602;2.5514689125154235;0.2386978833007028;0.0458855919241358;0.053756568532242255;0.0703579076170082;5.805339659713034;2.2749052974060606;5.175194112166157;5.805339659713034;5.4388577940383795;-0.8687672070969715;0.0028700134685698893;0.14479453451616198;0.1029876618741715;0.001921660287871199;0.10706638115631689;90.0;53.726898840000004;86.83942876
-4.223607230997328;2.8818605304405507;0.6440334345175478;-0.0438462322830631;0.05035298307383045;0.058121749770572;4.223912375220079;2.334515893719628;5.449964458029555;5.805339659713034;5.4388577940383795;-0.8687672070969715;0.0063164626386849575;0.2182114815947792;0.1029876618741715;0.00246451216337036;0.11522381972060769;90.0;53.727034700000004;86.83962606
0.2386978833007028;3.540865882644979;2.604205658377194;0.0163148771285816;0.04458461834564486;0.058121749770572;0.36648186567465374;2.275275785114596;5.176879898328843;5.805339659713034;5.4388577940383795;-0.8687672070969715;0.006570992688717895;0.2182114815947792;0.1029876618741715;0.003734043172725803;0.1498929336188436;90.0;53.72717944;86.83981688
0.6440334345175478;2.715338633453715;2.604205658377194;0.058121749770572;0.047437583143221954;0.058121749770572;0.8703279107100333;1.549526841883363;2.4010334337170285;4.223912375220079;3.8574305095454258;-0.8687672070969715;0.006530962431666145;0.2182114815947792;0.0642398286937901;0.0019274828707150854;0.1111451004384622;90.0;53.72735250000001;86.83998482
2.604205658377194;1.4436217477540474;3.74815966287143;-0.0275313551544814;0.05049526128416309;0.058121749770572;2.751584439245224;1.4875630830829116;2.2128439261511375;4.036313679396599;3.6698318137219457;-0.9788926277148976;0.0016203936130466936;0.10808606097685314;-0.0040787192821454;0.0006498418352556524;0.06220046905271741;90.0;53.727536959999995;86.84014368000001
2.1968578052995107;1.179868785904246;3.74815966287143;-0.0571020699500356;0.05005475194888966;0.058121749770572;2.5005645114230712;1.2317292793077796;1.517157017504062;4.036313679396599;3.165985768686566;-1.0084633425104517;0.00114247393372628;0.07851534618129907;-0.0122361578464362;0.00042182533210114923;0.05404303048842661;0.0;53.727778;86.8403028
3.74815966287143;0.8668198735703989;4.359806340852405;-0.0591414295911083;0.031274429540440664;0.0132558376669725;4.036313679396599;0.9818589739037534;0.9640470446353315;4.918334805182501;2.4177702937594296;-0.9880697460997246;0.0002297320855995849;0.04282655246252676;-0.0387478331803813;0.00021553953991759522;0.0367084735393087;0.0;53.728043019999994;86.84043982
3.182764326976231;0.9262353211183812;4.359806340852405;0.0132558376669725;0.03233044378247864;0.0132558376669725;3.65523886600998;0.8748913086897293;0.7654348020208271;4.918334805182501;2.4177702937594296;-0.9880697460997246;0.0013678390821929298;0.09584990313041686;-0.0387478331803813;0.0002323834402874215;0.0367084735393087;0.0;53.72832442;86.8405625
4.359806340852405;0.7602432668758807;4.359806340852405;-0.0571020699500356;0.03346818451295892;0.0132558376669725;4.918334805182501;0.6169339590583015;0.38060750983935004;4.918334805182501;1.3850030784643121;-0.9880697460997246;0.001614415068162343;0.09584990313041686;-0.0438462322830631;0.00014795598905100666;0.0316100744366269;0.0;53.7286035;86.84067261999999
2.3126397788636286;0.7722623347047854;4.359806340852405;-0.0622004690527174;0.0422644677802849;0.0132558376669725;3.5333317267181887;0.62941424451255;0.3961622911953041;4.918334805182501;1.3850030784643121;-0.9880697460997246;0.0015011866267874011;0.09584990313041686;-0.0438462322830631;0.00015668986331684282;0.0316100744366269;30.0;53.72888868;86.84076836
3.6241561739594688;1.1343575105288464;5.15669689462149;-0.0662791883348628;0.019084636538956992;-0.0571020699500356;4.693700041069196;1.0826585061641443;1.1721494409695763;6.529249882856809;2.9959181561386203;-0.945243193637198;0.0030934550852042037;0.1386764555929435;-0.0438462322830631;0.0002893615724026367;0.0418068726419904;0.0;53.72914082;86.8408413
2.8848458213412416;1.1516149495803802;5.15669689462149;-0.1029876618741715;0.03778598275917811;-0.003059039461609;4.5235963972423825;1.3241496965763053;1.7533724189431215;6.529249882856809;2.9959181561386203;-0.945243193637198;0.0032609583166596993;0.1386764555929435;-0.0438462322830631;0.00029497620585924525;0.0418068726419904;0.0;53.72948778;86.8409425
5.15669689462149;0.9995639999387573;5.15669689462149;-0.0856531049250535;0.04199546110637468;-0.003059039461609;6.529249882856809;0.9636950289906515;0.9287081089012927;6.529249882856809;2.0056534856144266;-0.945243193637198;0.0019695926216396703;0.11522381972060758;-0.0499643112062812;0.00023758217496946596;0.0356887937187723;0.0;53.72985014000001;86.84103350000001
4.467137337535241;1.3713042545458274;5.958802575947713;-0.003059039461609;0.04162242599182269;-0.003059039461609;6.5275381403951656;1.123410915152133;1.2620520842829528;7.423083722315282;2.8994873250729;-0.945243193637198;0.0009349404452190303;0.08157438564290798;-0.0499643112062812;0.00048119488217010585;0.050983991026817596;0.0;53.73020386;86.84111585999999
2.8821596965923115;1.1560509968067179;5.958802575947713;-0.023452635872336;0.03558229678457111;-0.003059039461609;5.431867181833097;0.8087239160941474;0.6540343724626535;7.423083722315282;1.9912165404821858;-0.945243193637198;0.0006044048941345958;0.06423982869379008;-0.0499643112062812;0.0003501867681825661;0.050983991026817596;0.0;53.730553779999994;86.84117906
5.958802575947713;1.237731484940331;5.958802575947713;-0.0540430304884266;0.029213426457787323;-0.003059039461609;7.423083722315282;1.1898461784107597;1.4157339282786894;7.423083722315282;3.150895502078848;-0.9656367900479248;0.00026336789899243196;0.04384623228306328;-0.0499643112062812;0.00042338495250576324;0.050983991026817596;0.0;53.73090394;86.84124249999999
4.089438260536315;1.281432860497378;5.958802575947713;-0.0795350260018354;0.021498081617526338;-0.023452635872336;5.595126843906326;1.3652193462925961;1.8638238634915836;7.423083722315282;3.4623458987808484;-0.9656367900479248;0.0005216410379964445;0.060161109411644986;-0.0499643112062812;0.00044625938510676214;0.050983991026817596;0.0;53.73116242;86.84129618
3.072912782611712;1.3649103176747577;5.958802575947713;-0.0356887937187723;0.05404976380363286;-0.0356887937187723;4.272188220236434;1.6694587127028093;2.787092393419321;7.423083722315282;4.262164671888916;-0.9656367900479248;0.0006293588206084225;0.060161109411644986;-0.0448659121035994;0.0004935678707133741;0.05608239012949939;0.0;53.73146482;86.84141426
3.1245299623462617;1.2675967707063567;4.089438260536315;-0.0571020699500356;0.05225000986535062;-0.0356887937187723;3.960737823534434;1.4461326975993973;2.09129977906611;5.595126843906326;3.9182926439975065;-0.9870500662791885;0.0004879532372567885;0.06016110941164465;-0.0122361578464362;0.0004935678707133724;0.06016110941164471;0.0;53.731762200000006;86.84160924
2.481798481116272;1.3638378281675936;3.1245299623462617;-0.1723258896706434;0.05361130903378065;-0.0356887937187723;3.1609190504263656;1.4720787936294435;2.1670159746535176;4.272188220236434;3.4119313566427;-0.9187315183032528;0.0025237777387457022;0.12847965738758027;-0.0040787192821454;0.0005841298288745996;0.052003670847353904;90.0;53.7320464;86.8419088
0.667617731266952;1.420700621096911;3.1245299623462617;-0.0774956663607627;0.049130158893225716;-0.0571020699500356;1.6768341999088192;1.5290499872887593;2.3379938636277546;3.960737823534434;3.6209484959536162;-0.9187315183032528;0.0032396435044633387;0.12847965738758027;0.0010196798205363;0.0006557683927931822;0.057102069950035604;90.0;53.73230032;86.84229583999999
0.2538561306078932;0.9958252405889669;2.481798481116272;-0.058121749770572;0.07733584115797873;0.0356887937187723;0.8602568635937345;1.154344037781176;1.3325101575609493;3.1609190504263656;2.821129722845548;-0.9187315183032528;0.003354431566242896;0.12847965738758027;0.0010196798205363;0.00032575271517695147;0.0458855919241357;90.0;53.73251448;86.84278648
-0.0615827850556797;0.8450210613407685;0.667617731266952;-0.1193025390027531;0.06144618011058269;0.0356887937187723;0.3397893275808175;0.5898773596290123;0.3479552994028951;1.6768341999088192;1.3370448723280017;-0.9187315183032528;0.0032393315803824155;0.12847965738758027;0.0254919955134087;0.0002253131611198373;0.037728153359844904;90.0;53.73263194;86.84328794000001
0.5092295704632229;0.7539939377826432;0.5092295704632229;0.0356887937187723;0.1058126029135165;0.1611094116447435;0.5187964659026765;0.46007776825170205;0.21167155283946687;1.4989722518560569;1.1591829242752394;-0.9187315183032528;0.0022372234830713815;0.11318446007953498;0.0254919955134087;0.00017696492857681683;0.0346691138982358;90.0;53.73272832;86.84377856
-1.443637546300027;0.7498759369988053;0.5092295704632229;-0.0020393596410727;0.1325046364935358;0.2131130824920974;1.4989722518560569;0.4634142557321652;0.2147527724157966;1.4989722518560569;1.1591829242752394;-0.9411644743550523;0.0012790966811704373;0.09075150402773546;0.0254919955134087;0.00017696492857681683;0.0346691138982358;90.0;53.73281502;86.84419294
-0.1756032601033608;2.1547787011872126;4.298566853083058;0.1611094116447435;0.08816368964893138;0.2131130824920974;0.5222676958845287;1.667684424923088;2.7811713411310506;4.375881212785898;3.8570847468832214;-0.9850107066381156;0.00031899436009031316;0.04690527174467218;0.0254919955134087;0.0014324593542907392;0.1009483022330987;90.0;53.73291078;86.84448838
0.224765425516221;3.196036302651789;6.00853016267417;0.2131130824920974;0.0883527704668723;0.2131130824920974;0.5326323630158729;2.507955156785519;6.289839068447079;6.093202687103427;5.570934991218898;-0.9850107066381156;0.00019110548691200058;0.0326297542571633;0.0254919955134087;0.003209178919226516;0.1325583766697256;90.0;53.733016;86.84460383999999
4.298566853083058;3.0161296444538306;6.00853016267417;0.095849903130417;0.09388809576765245;0.2131130824920974;4.375881212785898;2.792843884986866;7.79997696590853;6.093202687103427;5.570934991218898;-0.9839910268175792;0.00026690303857622433;0.033649434077699714;0.003059039461609;0.002796607334859409;0.1101254206179259;90.0;53.73311472;86.84460016
6.00853016267417;2.5046696813561264;6.131016010116495;0.0346691138982359;0.1023841817054212;0.2131130824920974;6.093202687103427;2.4107784898174347;5.811852926966432;6.208945099984953;5.67631273696908;-0.9839910268175792;0.00019204125915476972;0.033649434077699714;-0.0040787192821454;0.0019352809727381565;0.1040073416947078;0.0;53.73319445999999;86.84448022000001
5.856271262186124;0.9216222033286452;6.794282620537087;-0.020393596410727;0.054189051456972545;0.095849903130417;5.956817684670063;0.9214251490081178;0.849024305224632;6.868069337184147;2.4921881243982487;-0.9839910268175792;0.00013880621601062911;0.03262975425716308;-0.07545630671969;0.0002669030385762022;0.0438462322830631;0.0;53.73325446;86.84428421999999
6.131016010116495;0.40481710337338384;6.794282620537087;-0.040787192821454;0.028417801560094335;0.0346691138982359;6.208945099984953;0.3969221107507331;0.15754716200281724;6.868069337184147;0.9112516525140837;-0.9839910268175792;0.00013755851968693766;0.03262975425716308;-0.1009483022330988;5.479466354875707e-05;0.01835423676965431;0.0;53.73328524;86.84405388
6.794282620537087;0.6623780921231865;6.794282620537087;-0.0071377587437544;0.012748036953222693;-0.0071377587437544;6.868069337184147;0.6808544182072762;0.46356273879236864;6.868069337184147;1.7175061518126613;-0.9768532680738248;0.00015783358494692598;0.028551034975018097;-0.0876924645661262;0.00016147269922432505;0.0316100744366269;0.0;53.73330062;86.84377742000001
6.620004722299882;0.8073093552155777;6.794282620537087;-0.023452635872336;0.0145174620374951;-0.0071377587437544;6.7000687411807025;0.8419955776177521;0.7089565527278521;6.868069337184147;1.7774928096506093;-0.9768532680738248;0.00012809682256562397;0.028551034975018097;-0.0876924645661262;0.00022510521173255892;0.0316100744366269;0.0;53.733309139999996;86.84347362000001
5.129242600368452;0.9509754959390659;6.794282620537087;-0.0132558376669725;0.0170716450957561;-0.0071377587437544;5.150563185371485;0.9838736209324644;0.9680073019667587;6.868069337184147;2.082416281933514;-0.9768532680738248;0.00011561985932871529;0.02549199551340886;-0.0836137452839808;0.00029497620585924633;0.0356887937187723;0.0;53.73331545999999;86.84315226
5.090401669298275;0.759600093771046;6.620004722299882;-0.0367084735393086;0.013625227172265185;-0.0132558376669725;5.090576527533537;0.7715146659117054;0.5952348797168504;6.7000687411807025;1.91441568593007;-0.9768532680738248;0.00010688598506288036;0.02549199551340886;-0.0836137452839808;0.00018538687876173225;0.032629754257163204;0.0;53.733317420000006;86.84281630000001
4.762816730981229;0.4465376465321447;5.129242600368452;-0.0489446313857448;0.01313567676585716;-0.0132558376669725;4.7856530552506324;0.36828894203896007;0.1356367448281765;5.150563185371485;0.9103788920364275;-0.9768532680738248;0.00010366276956001245;0.02549199551340886;-0.0703579076170082;5.437876477419188e-05;0.018354236769654295;0.0;53.73331889999999;86.84237234000001
4.847900417314017;0.40155975671257294;5.090401669298275;-0.0351789538085041;0.015241570105051153;-0.0076475986540226;4.985340437706661;0.3570786213988294;0.12750514186008854;5.091761919158203;0.8515776258231451;-0.9952075048434792;7.590152635809896e-06;0.007137758743754441;-0.0703579076170082;4.814028315573742e-05;0.018354236769654295;0.0;53.73332354;86.84195202000001
4.021834314239343;0.43985688305985937;4.847900417314017;-0.0275313551544814;0.023306432443715875;0.0101967982053635;4.240184293335058;0.39639518149281755;0.15712913991072375;5.091761919158203;0.8515776258231451;-0.9972468644845518;3.847063664736511e-06;0.005098399102681839;-0.0693382277964719;5.999339823079985e-05;0.015295197308045197;0.0;53.73334136000001;86.84150903999999
4.782855690576079;0.42963089767887286;4.847900417314017;-0.0076475986540226;0.021626469098542076;0.0101967982053635;5.091761919158203;0.42838337489761813;0.18351231588867326;5.091761919158203;0.8515776258231451;-0.9972468644845518;7.5901526358081575e-06;0.007137758743754441;-0.0693382277964719;5.5418511710599644e-05;0.015295197308045197;0.0;53.73337438;86.84106077999999
3.973098283696408;0.3267987521741026;4.782855690576079;0.0101967982053635;0.02033104509289702;0.0101967982053635;4.278497333172998;0.3680860429000003;0.13548733497778084;5.091761919158203;0.8515776258231451;-0.9982665443050882;2.1314812196403577e-05;0.011216478025899868;-0.0693382277964719;3.2544079109600434e-05;0.014275517487508799;0.0;53.73342448;86.84060912
4.119089213117751;0.37467433564873037;4.782855690576079;-0.0428265524625267;0.01919058010785708;0.0101967982053635;4.260867782100738;0.38090180425690656;0.14508618448616675;5.091761919158203;0.8308941370574647;-0.9931681452024064;3.878256072807799e-05;0.016314877128581706;-0.0693382277964719;4.0030257051745864e-05;0.014275517487508799;0.0;53.733492520000006;86.8402522
4.217034464502377;0.29829764914568124;4.753655575451849;-0.0091771183848271;0.02190532380844367;0.0112164780258998;4.301411508910857;0.24449580072317703;0.0597781965712675;4.810272399573108;0.5832535232645863;-0.9931681452024064;4.8140283155756136e-05;0.016314877128581706;-0.0693382277964719;2.4434053005610155e-05;0.013255837666972498;0.0;53.7335769;86.83991674
4.753655575451849;0.44513305561268146;4.753655575451849;-0.0101967982053635;0.020309298601218682;0.0112164780258998;4.810272399573108;0.42174514524670526;0.17786896753916454;4.810272399573108;1.1883197785310267;-0.9931681452024064;4.4397194184683024e-05;0.016314877128581706;-0.061180789232181;5.8537752519827056e-05;0.0214132762312634;0.0;53.73367856;86.83962928000001
4.163576798359436;0.8766205793940207;5.847688151917916;0.0112164780258998;0.01747791892408742;0.0112164780258998;4.227018876308522;0.8579657581960667;0.7361052422369516;5.910975039544532;2.28902241850245;-0.9850107066381156;0.00010761380791836126;0.02447231569287245;-0.061180789232181;0.000215747489304876;0.03976751300091779;0.0;53.733792040000004;86.83935876000001
3.499967325161185;0.9879507000499695;5.847688151917916;0.0010196798205363;0.017504668581831;0.0112164780258998;3.6219526210420816;0.9589627509991796;0.9196095578039145;5.910975039544532;2.28902241850245;-0.9850107066381156;8.390757776823771e-05;0.023452635872336036;-0.061180789232181;0.00027792435610213696;0.03976751300091779;0.0;53.733910980000005;86.83910394
5.847688151917916;0.9902033199713306;5.847688151917916;-0.0356887937187723;0.0189671410602;0.0112164780258998;5.910975039544532;0.9589272163146478;0.9195414061889593;5.910975039544532;2.28902241850245;-0.9850107066381156;7.829294431162441e-05;0.023452635872336036;-0.061180789232181;0.00027969192589403184;0.03976751300091779;0.0;53.73402488000001;86.83885432000001
