acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_var;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;acc_skew;class
3.1155282582561727;-1.8680393365069652;9.706516327992741;4.521452344492787;0.5329498805956245;-0.9934422547240113;0.2840355752268905;0.6867335301477251;0.05881793928312872;-2.776757632694675;0.0034595499815138165;0.1040073416947078;0.1294993372081166;1.4033079384242977;1.9692731700446524;0.7059204094723923;3.6289980647198448;0.4980585333308771;1.8900918882885935;0.0
3.1454822918896705;-2.0864604682594012;9.894058848591493;4.521452344492787;0.6466415826933972;-1.199184009781689;0.4181453364682216;0.8352595570291947;0.05992126580356387;-0.36257966079656373;0.003590558095501353;0.07035790761700819;0.1437748546956254;1.3605433288865683;1.8510781497777447;0.6573014768403782;3.571252154230239;0.46861662298606394;1.8165519887140371;0.0
2.4526067811852035;-3.215053341510593;6.015280023115645;4.183614319490891;0.7834644410111747;-0.7446074401130455;0.6138165303289524;0.9322571596365992;0.06426814689163621;-0.7300288603088892;0.004130394704884929;0.08463342510451699;0.1519322932599163;0.4660200103796514;0.2171746500742504;0.6573014768403782;-1.5064351538084253;0.1908786191822264;-0.47977618390857657;90.0
3.0027980412006716;-2.176389949415519;9.016796076238592;4.4785993583408885;0.7717606918516811;-2.0065557021586713;0.5956145654873855;1.161283057483529;0.07003426463612213;-1.1118933195933032;0.004904798223122385;0.0927908636688079;0.1580503721831344;1.1705716618682216;1.3702380155689302;0.789349215000072;2.6319398481365988;0.41214629927412355;1.5560836567817224;90.0
3.299474241572672;-2.997026577439369;10.886530270801561;6.229267645460988;0.6404276173555847;-1.462149462378574;0.4101475330717513;0.9089265459378855;0.049481270050959876;2.917197106573859;0.0024483960858560187;0.014275517487509007;0.133578056490262;1.256728786086649;1.579367241778822;1.8340497951416692;-2.1634690495051494;0.38279502011933536;0.20893452001777327;90.0
3.280705316322571;-2.946912119198853;10.763027372547182;6.229267645460988;0.4331895895415927;2.7181853069044735;0.18765322048721356;0.3273091019423804;0.023545553008865693;1.906461236465206;0.0005543930664933043;0.014275517487509007;0.0632201488732538;1.1102124018901056;1.2325715773105972;1.8340497951416692;-2.671761141878639;0.3271532750933126;0.5428276076998036;90.0
4.1717606182540905;-1.7366560044454786;17.40358665601575;6.330756434476715;0.17155172132558247;1.480265970549837;0.02942999308977031;0.14893095614631235;0.023673267597112062;0.0649075281984608;0.0005604235987244759;0.021413276231263392;0.0632201488732538;1.3644708409421504;1.8617806757813793;1.8616419210248738;-1.7962721476001928;0.33881738913008536;-0.13946841281001174;90.0
4.180077591690196;-1.7830778211733431;17.47304867255051;6.3800331586369055;0.08344480560563142;0.3317802602709108;0.006963035582561616;0.09510848267501126;0.024887290933704866;-0.991675019526563;0.0006193772500188684;0.03059039461609049;0.0632201488732538;1.3111919756975108;1.719224397133542;1.5700531137447982;-1.0907999601475886;0.32093992320519893;-0.23308770798231174;90.0
3.511965410329354;-0.4516640408444997;12.33390104334983;3.7243816775919933;0.123744886869191;2.673041159874112;0.015312797026268879;0.09510848267501126;0.03783135813008902;-0.8147743326336657;0.0014312116579670523;0.0438462322830631;0.09686958295095341;1.5013676136493677;2.254104711315197;1.9981585297545879;-0.8986748834112911;0.424564989688116;0.6909605267976837;90.0
2.9168965233173787;-0.7366792575085294;8.50828532774101;3.7243816775919933;0.16509520580315834;-3.1078182447829277;0.027256426979187204;0.29023712189626805;0.03435730922096768;-0.8233123485357297;0.0011804246969051905;0.0438462322830631;0.08463342510451718;1.4696012722074738;2.159727899273826;0.8648542977731033;3.287390118197751;0.4623870800940715;1.79274768474954;90.0
3.1196162420590525;-1.1498425940497998;9.732005497718646;4.385649442696879;0.23597014209176226;-1.548401472865688;0.055681907958806474;0.3241979324921802;0.04124097523795865;-2.948483827316471;0.0017008180385779188;0.07749566636076269;0.0866727847455899;1.4384909396660288;2.0692561835012544;0.6564806286521399;3.4064247063541635;0.44553357883520306;1.7876799476237009;90.0
2.0097722433866494;-1.631716792953835;4.039184470287405;2.945316614771202;0.19293782510381302;1.9341437548713099;0.03722500435578954;0.04662106471541483;0.035967389928658125;-0.5386134890453876;0.0012936531382801379;0.046905271744672204;0.0866727847455899;0.47672466913389805;0.22726641016082455;0.5161424197719464;0.1303715425814976;0.18997254471288846;0.7595108663345985;90.0
1.6150091048874295;-3.04218767987881;2.6082544088692963;2.945316614771202;0.14248578233354983;2.238471508091333;0.020302198167203737;0.04662106471541483;0.04263554349277064;0.9455264816307505;0.0018177895689239368;0.034669113898235904;0.11012542061792589;0.26106147559755427;0.06815309404117242;0.47251465817184757;-2.886544778338582;0.11253397894507905;0.20180135193866516;90.0
1.5902615195416743;2.2297533426128986;2.528931700534995;1.0160860379183;0.14191179656039593;1.7345957163953376;0.0201389580029992;0.062040870703798934;0.04263554349277064;0.9455264816307505;0.0018177895689239368;0.034669113898235904;0.11012542061792589;0.48452311938136783;0.23476265321505124;0.3351173771148024;1.8312716366076671;0.18761727493737915;1.203358850410169;0.0
1.5665061738570214;1.1126515783299205;2.4539415927321646;1.195266548521715;0.20583177353430976;-1.5064024906353974;0.042366718996279376;0.2644686860615555;0.024017735120525848;-1.3786861884146238;0.0005768516003197407;0.0305903946160905;0.0581217497705719;0.6325522843061092;0.4001223923808769;0.5161424197719464;0.8320736681926526;0.2630941416660561;0.7727241130838151;0.0
1.5037570362181456;1.0655078620743328;2.261285223975581;0.8965242799927399;0.33636089938231495;-0.47221456070098;0.1131386546332798;0.3828569421456631;0.02353451068165855;-0.20147458521687037;0.0005538731930251004;0.0285510349750178;0.0581217497705719;0.838924759183075;0.7037947515703804;0.5996448145524194;1.0609705496421675;0.39936313862225087;0.6434532881879153;0.0
1.8050667793387658;-0.307213102287258;3.258266077872425;2.1877614298279786;0.49756355030456123;-1.051576925337206;0.24756948659167963;0.6401099363698597;0.03238506962715701;-0.5885745535601122;0.0010487927347558076;0.0367084735393085;0.0825940654634444;0.8575017294969336;0.7353092160902323;0.5996448145524194;1.2210989676431108;0.4239627741551912;1.0183822606492023;0.0
1.771596711668745;-0.11856218314095202;3.1385549087955105;2.0202800599860975;0.5564061685824037;-1.3880746529582737;0.3095878244365502;0.7302217724429063;0.03331560977404825;2.8029265777797057;0.0011099298546166593;0.0244723156928724;0.0825940654634444;0.9233258903354749;0.8525306997637973;0.574522067716928;3.1458451510618652;0.5148440884223664;1.7041510673772873;0.0
1.1483002426456423;-2.5687581753189157;1.318593447260041;1.9673124677389855;0.4972830357808734;-1.8553421911329917;0.24729041767544144;0.7524080787474445;0.03329687910740237;3.199959095711222;0.0011086821582929685;0.021413276231263403;0.0825940654634444;0.36380452035824296;0.1323537290330912;0.5833612090415317;-2.8430556022760136;0.27918424309796647;0.36292491699292234;0.0
1.0121728189680201;-1.8991033870959118;1.0244938154576684;1.3029362905967727;0.4597852124307458;-0.1539918812744515;0.21140244156998608;0.442670371718358;0.03151124123659114;-0.6294728762917892;0.000992958324270642;0.0367084735393085;0.078515346181299;0.5404249599852166;0.29205913737502287;0.22045259716003907;1.6664759713425166;0.5361140957965272;-0.4878165861422193;60.0
1.9588908811373311;0.8018360469325702;3.8372534842029893;1.9673124677389855;0.3543983349231288;-1.0618872389263114;0.12559817979628615;0.4580531772418108;0.03106762110410968;-0.4830968390046107;0.000965197081068521;0.0336494340776995;0.078515346181299;1.2067229914775153;1.4561803781604434;0.7949746648769671;1.8051594565765032;0.8210648787899526;1.1783647661213155;60.0
1.747310818293346;1.8291336448151252;3.053095095724962;1.4164366296219018;0.29611332601829493;-2.1998372175406886;0.08768310184561703;0.4244021764168562;0.054804351790754845;3.1831626302916853;0.0030035169752048135;0.021413276231263403;0.1437748546956255;1.2443443097717444;1.548392761261319;0.4595394844356533;3.643663492213527;0.9853129402850579;1.8022216238064372;60.0
2.273718679566739;1.0843925485768733;5.169796633810715;1.4164366296219018;0.321305724884556;0.6137796024283672;0.10323736884358997;0.24421556657578858;0.05775610884343164;-0.6680299548918889;0.0033357681087343226;0.063729988783522;0.1437748546956255;1.4459236859418958;2.090695305567798;2.2800507822461467;-2.7890594336283865;0.8887082695683138;0.5196795766177591;60.0
2.286738639323577;1.8545176333944842;5.229173604575444;1.1223637260525006;0.21255254487028458;-1.7149941256977652;0.04517858433083434;0.30479811422660363;0.05591342493887062;-0.3573091944875273;0.003126311088394719;0.058631589680840195;0.1437748546956255;1.424304494251545;2.0286432923451496;2.2800507822461467;-2.6891462426131665;0.8550186059893189;0.4399148473103955;60.0
2.3250179673899853;0.7909504414653448;5.405708548686258;1.7479171668002014;0.16637131074519607;0.5910851065084408;0.027679413039074594;0.12812174731168469;0.06372427832068676;-0.0806131827568007;0.00406078364749235;0.058631589680840195;0.1692668502090343;1.2684133029834552;1.6088723071853983;2.0379212172709504;-2.826085542014823;0.7015006439588901;0.6129755789908499;60.0
1.3581507738997427;1.6381441290879704;1.84457352464447;0.8967535984305832;0.09844498959705124;1.026658817873475;0.009691415976763528;0.062435892584037034;0.07122045662535947;-1.6636430723846292;0.00507235344192471;0.1055368614255123;0.1692668502090343;0.9801039351743647;0.9606037237442753;0.4331979495288223;4.077432824476541;0.7908445886447302;1.981334151776519;60.0
1.5635338461233723;-2.2413149690471705;2.4446380879733454;2.461490654040671;0.0745574427015851;1.6936525263412687;0.005558812262200145;0.062435892584037034;0.06845690171036706;-0.6297210823025049;0.004686347391782857;0.07137758743754449;0.1779341286835933;1.0723176518642747;1.149865146499712;1.6729837666618503;-2.7156922215535793;0.6609715309375815;0.519401630339366;60.0
1.6440186231573175;-2.0912636309642116;2.7027972332880816;2.461490654040671;0.13418912237077643;3.9630072617380017;0.01800672056263921;0.046975114443897015;0.050970733465443605;0.028662713471603023;0.0025980156700052925;0.052003670847353904;0.13153869684918928;1.1402653720515432;1.3002051186998442;1.6729837666618503;-2.3152832453394177;0.6848961594520114;0.6152699166095884;60.0
2.5680217377058336;-0.9115557033545739;6.59473564532969;3.0749760564529796;0.16297668332117543;-3.024051454101453;0.026561399306370706;0.27604195974689416;0.033452647543312175;-2.0627551440270744;0.00111907962765707;0.052003670847353904;0.0744366268991537;2.048962603424055;4.198247750230282;2.25060998029879;0.2595075030815461;0.7944232426502995;0.8235068194674371;0.0
2.020232629798259;1.3320314384473082;4.0813398785015895;1.1155622451749343;0.15393768319336124;-2.4811633770045383;0.023696810306939646;0.25227094443619624;0.04550446158190015;-1.4896994123090141;0.0020706560238586266;0.054043030488426604;0.113184460079535;1.850558782474182;3.424567807392327;1.0946009048048895;1.163689974756591;0.5907233563260427;-0.04154612481594386;0.0
1.1894196381045539;0.9330102261907326;1.4147190755087677;1.0268173291171836;0.29004400933102853;2.1042994977378178;0.08412552734881776;0.25227094443619624;0.05303609513404432;-2.622725954842302;0.0028128273870674;0.0927908636688079;0.11624349954114399;1.1846304726374421;1.4033493567012096;1.1185536985859375;0.5831057976901958;0.3055030424088338;0.8402983451219154;0.0
0.9440256688812402;1.434594541829848;0.891184463506673;0.6580896995464469;0.4265656757899155;-2.372354625003087;0.18195827576210732;0.7057101901694546;0.03895256993192782;1.4609068670443992;0.001517302704301727;0.0387478331803813;0.09584990313041691;0.9464687099351426;0.8958030188862932;0.7824139774759353;0.744420433770428;0.22253924220545293;0.6919794564194041;0.0
0.7769606975617522;3.1992375476002195;0.6036679255556446;0.36465641804374727;0.4856594077865533;-2.1849170305644656;0.2358650603715857;0.727472129986313;0.022553141716650283;-1.038205283176546;0.0005086442012913112;0.0254919955134087;0.057102069950035604;0.7409694490920179;0.5490357244877285;0.2847508096041018;2.7041881263839804;0.16628692418498037;1.3537241027171565;0.0
0.5174000832735877;0.8508997756213006;0.2677028461715154;0.524740486354558;0.4886382547174651;0.29557021595672356;0.2387673439733303;0.4397645858993324;0.014730756451335904;1.286805466746845;0.00021699518562857433;0.008157438564290801;0.040787192821454;0.4215161027413947;0.17767582487029404;0.6015790074179876;-2.123582230798958;0.10500427113414984;-0.4832093628108816;0.0
0.6243292112010177;-3.077038363896039;0.389786963958885;1.1252072341139918;0.3980299931291791;-1.9194064570736604;0.15842787543041437;0.5774676853702005;0.018754903054593115;-0.8880302470436151;0.0003517463885871861;0.023452635872336102;0.0469052717446721;0.4408905339194172;0.19438446289974876;0.691947065386088;-2.681784782013773;0.11032738459962153;-0.4072059289004945;0.0
0.5641850342727451;-1.9983165105323621;0.3183047528973386;0.8939000292621335;0.29398409556604094;-1.0037667653736075;0.0864266484457831;0.35603797078392074;0.020515593090583248;-1.0982330121550288;0.00042088955985838716;0.0275313551544815;0.0469052717446721;0.41090807033097154;0.16884544226312265;0.5880312258399338;-1.6805431735286984;0.10463973300066987;0.20863347221052328;0.0
0.5295870540829349;-1.0656013646197866;0.2804624478522415;0.5841267268985924;0.22441519575504312;-1.7218798662395471;0.050362180085774325;0.34180257465710095;0.01408487541538269;-3.0449909681867013;0.0001983837154668517;0.0244723156928724;0.0295707147955542;0.47225670827072247;0.22302639850669825;0.46842534319716256;-0.02104364500990504;0.1303450068203158;-0.45515803160207596;0.0
0.6007582840480149;0.5325561337480451;0.3609105158523153;0.452540526788312;0.24358699918079257;-1.6965990048997561;0.05933462616990345;0.34180257465710095;0.026829401858334198;0.6686449982012176;0.0007198168040759865;0.0275313551544815;0.0662791883348627;0.614916083688069;0.37812178997827234;0.6459943974016551;-0.3138269821369673;0.1886187912813228;-0.7167731622646888;0.0
0.6123646276597366;-0.13035286818038946;0.3749904372088479;0.5812874330717057;0.2619123636676912;0.16466444390966828;0.06859808624199693;0.30696866476011;0.02890032377011354;1.7777962121856774;0.0008352287140173898;0.0265116753339451;0.0672988681553991;0.6341709434762439;0.4021727855495493;0.8146819626689572;-1.5589490552413896;0.20314418720734978;0.25841464462949354;0.0
0.5978995791692693;0.8094405440511601;0.35748390677078934;0.4466002314785307;0.18477636817049387;1.1466027481028742;0.0341423062342779;0.11900628869775343;0.046637952395242516;-0.8247571040511895;0.002175098603620907;0.06423982869379;0.1096155807076577;0.5798624603502407;0.33624047292343445;0.3442933974095599;1.715092451336768;0.19151914325035005;0.9384005276473523;0.0
0.3928528005094788;-1.6492134054184824;0.15433332286814033;0.5533997989209571;0.10346889235427512;1.1984672163507544;0.01070581168502057;0.06801862619185295;0.07003055297264328;-0.45329071440065977;0.004904278349654196;0.08208422555317621;0.1774242887733251;0.33519105714073066;0.11235304478712056;0.5541098976807595;-2.441632387965136;0.12329511075736664;-0.044886516384251125;0.0
0.41956724970376413;0.01613775916342301;0.17603667702398076;0.4946008844836185;0.07609212082813992;3.19890141699733;0.005790010852124245;0.033823290105682524;0.06468781595420452;0.904868945921565;0.0041845135329250365;0.042316712552258606;0.1774242887733251;0.3481695742857959;0.12122205245835238;0.41243028302947415;-0.37938119436494117;0.1343355692831261;1.095779531190351;0.0
0.4243564974828705;-0.05311598666743578;0.18007843695592948;0.5211292273615227;0.0689543351108049;-0.6439220852491765;0.0047547003305731805;0.08903176829744841;0.06614964082954253;0.19198170058957112;0.004375774981877479;0.055572550219231104;0.1774242887733251;0.36544636834258953;0.13355104813478763;0.46540213511013295;-0.6206020618191594;0.14201838608854372;1.0203081380376804;0.0
0.6931593365345329;1.9450239524774986;0.48046986582499385;0.10519175812389348;0.127209533916755;1.0162619823115004;0.01618226551931804;0.1296912827331529;0.05874939950975379;0.044805635130707344;0.0034514919427566584;0.055572550219231104;0.15397165290098902;0.6333430217159436;0.4011233831562822;0.11979358086866299;2.013283735599945;0.2770714957301407;-0.4403704100780098;0.0
0.442758295379203;3.2584733859112567;0.19603490812709762;0.2534104198263951;0.2177811195136494;-1.0026230202111996;0.04742861601661844;0.29370467268047395;0.06337373660489991;0.8222418653129063;0.00401623049126723;0.06831854797593549;0.15397165290098902;0.4400721074800827;0.19366345978196145;0.45550908713327565;0.6186257834770679;0.21648505120609413;-1.2698990024190235;0.0
0.8053391467482464;2.025799736630784;0.6485711412851936;0.2534104198263951;0.2663871644323013;-2.239175070220663;0.07096212137428193;0.4165445123519176;0.03051723006666216;2.383052423604107;0.0009313013309415891;0.0224329560517997;0.0764759865402263;0.7073598185133936;0.5003579128473011;0.45550908713327565;1.0548757584588095;0.3205429905721276;0.5551765910016735;0.0
1.2575817051623184;-1.1581879491194063;1.5815117451589644;1.4996444094384982;0.3111815066434036;-0.1770284936149634;0.09683393007685864;0.3095940793369012;0.014961868713796185;0.4881489421955602;0.00022385751540887313;0.0132558376669726;0.0397675130009176;1.1208230951528548;1.2562444106280253;1.4052335243295022;-1.1071092860153715;0.4360207810520365;0.5477222201839945;0.0
1.3798233674275386;-2.232131629269118;1.9039125252990723;2.1749898760387687;0.30795195087167193;-1.5407313635700757;0.09483440404566865;0.4060591307808632;0.00861010781384128;0.2588080705032579;7.413395656597067e-05;0.008157438564290801;0.0224329560517997;1.238038049756142;1.532738212643992;2.025168636228429;-2.5208944572561123;0.42802144819509663;-0.4314810781907001;30.0
1.1795556647621552;1.1920373418294214;1.3913515662724898;0.914691454592254;0.3843039273290736;-0.4495301033818369;0.14768950856054988;0.45470798675120094;0.009870374255393406;-2.611971493305932;9.742428794153292e-05;0.0152951973080452;0.0224329560517997;1.1190926749847574;1.2523684152045398;0.8693642659425698;1.1256395583757193;0.31182458885999936;-0.951279678300065;0.0
0.6348191332693522;-0.2927896908527596;0.4029953319648516;0.7181707148403813;0.49975618344926237;-0.6058258513628006;0.24975624289577278;0.5624431705552488;0.014275517487509104;-0.693539150355709;0.00020379039953617826;0.0152951973080452;0.0367084735393087;0.6240448327824099;0.38943195332242586;0.7625281007521836;-0.666549811568423;0.15050307585829764;-0.4923300245277521;0.0
0.38012693744909654;-1.5101307674316142;0.14449648857442937;0.47882472684839783;0.5764160536622593;-1.6141157610444832;0.33225546691957264;0.8242828561467288;0.029193844621332402;2.6745439246012594;0.0008522805637744988;0.0163148771285817;0.07545630671969;0.3987645685979606;0.1590131811691176;0.5140893706492751;-1.8611964676498356;0.09015533812538114;-0.6679104517767515;0.0
0.37951220336548713;-1.47411781287774;0.14402951250332688;0.4753274944841879;0.6603799626858543;-1.171738930402552;0.4361016951169703;0.8314153229109258;0.030202152031132794;-1.1282873141820235;0.0009121699873116586;0.03874783318038141;0.07545630671969;0.3665949531092696;0.13439185964518757;0.2553536450901843;1.7770607828211158;0.08192376433150234;-1.3571186012034075;0.0
0.5474034387401737;1.1505035805637753;0.29965052474456716;0.4753274944841879;0.7165415854883839;-0.8481460329966062;0.5134318437342069;0.8478301621402846;0.023907088717450627;-0.031496292369967684;0.000571548890944055;0.022432956051799707;0.0622004690527175;0.3182762640085657;0.10129978023125019;0.2553536450901843;0.9238892587798814;0.07074300648670558;-1.1084542801650046;0.0
0.4658988641758712;0.7282577408394685;0.21706175164036684;0.4556433983158241;0.6891403281043357;-1.8791935100934356;0.4749143918197515;1.005917278741367;0.01846859449143298;0.6968847871123588;0.00034108898248898863;0.019883756500458906;0.0458855919241358;0.2882765843428921;0.08310338908040457;0.2553536450901843;1.58471779832979;0.06446558804588683;-1.4848161812934957;0.0
0.6864717828269434;0.9109527558707491;0.4712435086176021;0.4556433983158241;0.5269474607970295;-0.9806901719328126;0.27767362644043686;0.655614307057069;0.022796173337146803;0.27795436902229653;0.0005196655188172427;0.019883756500458906;0.06118078923218109;0.6373914251472743;0.4062678288512733;0.2962828699342994;2.29880952910039;0.13599344482993725;1.201485745418897;0.0
0.8529887610248001;-2.26350495567768;0.7275898264346237;1.2280917233608557;0.3296501609758146;3.1552890551308272;0.1086692286313805;0.2147937970874434;0.017018269863201214;-2.567450371650702;0.00028962150913674264;0.029570714795554204;0.037728153359845;0.8214623698191843;0.6748004250289503;1.3300500831791435;-2.6141100051981674;0.16663122893941956;0.23572335956490373;0.0
0.9999750959864306;-1.818322656496279;0.9999501925930712;1.3309825464624616;0.14166862811349584;-0.8974210697149042;0.020070000191559988;0.16307803592575887;0.015395139302859382;-0.9927260151471735;0.00023701031415444569;0.0178443968593861;0.037728153359845;0.935987525890703;0.8760726486229995;1.1735450989522773;-1.3825796004705413;0.17635664480596205;-0.6745979758861614;0.0
1.1910162097399375;1.7022709312323212;1.418519611863287;0.493715331060514;0.14116121385287606;-0.48348271722749797;0.01992648829641741;0.1486687808452425;0.015318971360620976;-0.8240262313938089;0.0002346708835475257;0.017334556949117997;0.037728153359845;1.130683707130796;1.2784456455710398;0.5576185916606526;1.6634607616813153;0.18637954308513927;0.7200561790571661;0.0
0.8499800638049428;0.9058735321023986;0.7224661088658547;0.913763496556105;0.17406379533118507;-1.6978966617642364;0.030298204845096682;0.25259292217790685;0.01286575735339062;-2.119256773821597;0.00016552771227632484;0.017334556949117997;0.030590394616090595;0.8450618813951062;0.7141295833870365;0.9591202438659767;0.40054095787472005;0.130147705548029;1.0484209098275912;0.0
0.8613419033471205;0.8133751912649885;0.7419098744616403;0.913763496556105;0.13783836172374542;0.10696244294072817;0.018999413962686083;0.15156601786119328;0.014158503075525606;-2.1590483548857784;0.00020046320933966803;0.022432956051799798;0.031610074436626896;0.8138064919794467;0.6622810063878932;0.9543141229276912;0.6557696680510195;0.12477837678362383;1.1623488890443037;0.0
0.8619275089551793;0.8069443337318098;0.7429190306936808;0.9169821196116485;0.09860202009637083;0.23952690430957446;0.009722358367085116;0.09224899609716442;0.023706185250459255;1.8921750768679229;0.000561983219129092;0.007137758743754399;0.0662791883348629;0.7821661049254491;0.6117838156942487;0.7897952625686653;0.9923783112606112;0.11930756214389825;1.242146125781178;0.0
1.2121449972873997;0.006254313351971537;1.46929549444887;1.0678624492264452;0.06583931199489892;-1.6204535959324804;0.004334815003961642;0.09625804659012971;0.01710207043640814;-0.19007151424640512;0.0002924808132118653;0.01835423676965431;0.0418068726419904;1.0749097140276722;1.1554308933110522;0.9543141229276912;0.047326565250497055;0.17092359122934694;0.3457577252604;0.0
0.89599539503131;-1.0553785387515522;0.8028077479173132;1.1576966743523354;0.044772210368145604;-0.2886618894945106;0.002004550821249485;0.05165092702149421;0.016432354651279565;-2.772315557967321;0.0002700222793854291;0.029570714795554204;0.0356887937187723;0.7804091770766436;0.609038483665444;1.0219835811778477;-1.0316155364596955;0.1361858801893327;0.38247317631534283;30.0
0.9071502751964114;-0.891060296949501;0.822921621788925;1.0903058436672932;0.07356195407434583;2.7927104898364967;0.005411361087236165;0.05165092702149421;0.016702218506490278;0.028501814758265926;0.00027896410303854637;0.017334556949117993;0.0428265524625268;0.8004178927955495;0.6406688031072678;0.9222083310313405;-0.7081920286994077;0.15464550296173055;-0.4290034562670205;30.0
0.8331283561820505;1.1229038903810593;0.6941028578746056;0.6026036438776563;0.08914626480060722;-3.1970262059806083;0.007947056527899983;0.15427083668244412;0.021063238539354254;1.5489604190938664;0.00044366001776573833;0.017334556949117993;0.0540430304884266;0.7488768578437422;0.5608165482139165;0.5822527346099751;0.900297900016548;0.15321096112802374;0.7722662159237601;30.0
0.46526448179043967;-0.34727175095294527;0.21647103801572634;0.5624181341295484;0.07795488825715713;-2.880766660040825;0.0060769646031858535;0.14342584421952376;0.02013189896190234;1.83788847525751;0.00040529335581224456;0.012236157846436196;0.0540430304884266;0.4206602526927529;0.17695504819553076;0.5175091243974563;-0.8311492663587844;0.09009617444148162;-1.0246076062324603;30.0
0.45157976539819783;-0.20116513612783748;0.2039242845170914;0.5624181341295484;0.0830777924541945;-0.4276577647481024;0.006901919599062217;0.08448752818059235;0.021364664871782325;-0.9648299873911341;0.0004564489050835697;0.0244723156928724;0.0540430304884266;0.3964573040916134;0.15717839396759;0.5099015740981727;-0.5820915328825542;0.0856902606407868;-0.819184310256079;0.0
0.4315310095256633;-2.137927272511019;0.18621901218223813;0.6539106196757825;0.0986643673409522;1.0667068807837363;0.009734657382790354;0.07175015695604747;0.021235306598224618;-0.8806172007442541;0.000450938246320602;0.0234526358723361;0.0540430304884266;0.38382022036046615;0.14731796155755678;0.6143715771956959;-2.2101745530697556;0.08628222384984156;0.2356362150049924;0.0
