acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_var;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;acc_skew;class
0.0004560146788014316;5.000000487589946;2.0794938728237284e-07;0.0;0.0012694911387773952;2.8147762743042697;1.6116077514343276e-06;0.0010196798205366342;0.0022971102938856482;2.726831518635393;5.276715702275409e-06;0.0015295197308045003;0.005608239012949996;0.0016183921603173898;2.619193184576788e-06;0.0010232070060340326;3.5149113070269897;0.02446717875907841;1.8697637185346525;0.0
0.0007210225157407168;-1.74999996089117;5.198734682050723e-07;0.0010196798205363983;0.0012694911387773952;2.814776274305622;1.6116077514343276e-06;0.0010196798205366342;0.0027122333187049935;1.3930752042819339;7.356209575093503e-06;0.0020393596410726994;0.0071377587437544965;0.00166152637107821;2.760669881788326e-06;0.0010998770792482737;3.2433121931272333;0.025138590616662026;1.7905123801940148;0.0
0.0006647499138581318;-1.487889250927508;4.4189244797439365e-07;0.0010196798205363983;0.001195680575054503;3.32231404906967;1.4296520375626669e-06;0.0005098399102683171;0.0026736230451976004;1.047933884772495;7.148260187811691e-06;0.0020393596410726994;0.0071377587437544965;0.0015591006463196873;2.4307948253544666e-06;0.0007153530180768891;2.9637044219716793;0.02351010305011075;1.5738504478687856;0.0
0.0006647499138581318;-1.487889250927508;4.4189244797439365e-07;0.0010196798205363983;0.001195680575054503;3.3223140490690377;1.4296520375626669e-06;0.0005098399102683171;0.002755023164291994;0.5960311507185523;7.590152635785473e-06;0.0025491995513408014;0.0071377587437544965;0.0016136882736370144;2.6039898444736074e-06;0.001059805550324991;2.5720089330809244;0.024358548857824482;1.5212358241587023;0.0
0.0006647499138581318;-1.487889250927508;4.4189244797439365e-07;0.0010196798205363983;0.000426562672853088;-0.6122449298645994;1.8195571387157057e-07;0.0005098399102683171;0.0015124295884765312;-2.2701446269381407;2.2874432600992898e-06;0.0020393596410726994;0.0035688793718771997;0.0008029016420500691;6.446510468066974e-07;0.001277122995405236;-2.321415437959543;0.012289592920852448;0.0836236856418735;0.0
0.0006647499138581318;-1.487889250927508;4.4189244797439365e-07;0.0010196798205363983;0.00045601467880081534;0.3124999755577811;2.0794938728181078e-07;0.0005098399102683171;0.0011626138728448043;-0.177514771762065;1.3516710173311949e-06;0.0010196798205363011;0.0030590394616090977;0.0006583609490987125;4.3343913929815745e-07;0.00022517529290010108;2.324743441037448;0.010111229590731276;1.052403840236344;0.0
0.03175283616050466;4.996445152405855;0.0010082426042358522;0.0010196798205363983;0.012257382767585728;4.993453742172565;0.00015024343231110758;0.0005098399102683171;0.0040787192821453225;4.207031250013728;1.6635950982544058e-05;0.0010196798205363011;0.010196798205363497;0.027929381597261625;0.0007800503564054563;0.0011077349270681297;4.989281974793343;0.3596495812457482;2.2330924872314823;0.0
0.03593991679318358;3.712645117298545;0.0012916776191009586;0.0010196798205363983;0.012978405283326031;-1.7499999999999407;0.00016843900369826502;0.018354236769654086;0.008694228101271385;1.2872898175882124;7.558960227693705e-05;0.008157438564290798;0.020393596410727;0.03246864085801214;0.0010542126391665753;0.0007469164446392423;3.4637249436793973;0.44730200237280204;1.6197502015719156;0.0
0.03577899422995032;3.566191860870189;0.0012801364281068183;0.004078719282145399;0.02304566629797756;0.834152241114257;0.0005311027351177387;0.018354236769654086;0.015352870431418678;1.307023208852743;0.00023571063048392993;0.009177118384827099;0.04180687264199041;0.03278434766033856;0.0010748134515139464;0.023904476390274598;0.9436714729397823;0.42456184665681085;0.911658767670714;30.0
0.03585592122467063;3.586401228700692;0.001285647086869786;0.0050983991026817;0.025926750555911274;-2.402072196711527;0.0006721963943884455;0.04180687264199012;0.02748410721309992;-0.2062808561349089;0.000755376149301171;0.030590394616090505;0.06933822779647189;0.033991900082395596;0.0011554492712115656;0.04110190429197344;-0.9861375839285991;0.3971970893485852;-0.16314402100844563;0.0
0.04198431827830787;-2.669693783085862;0.0017626829812942561;0.06423982869379011;0.027240913870777796;-2.776313315043596;0.0007420673885151341;0.04180687264199012;0.031925913013754005;-0.9634378507230229;0.0010192639217617874;0.04180687264199041;0.0764759865402264;0.03356583303824922;0.001126665147551623;0.025125329887910247;1.845459398098555;0.352413503432795;-1.3269191639603355;0.0
0.03364170834368028;3.2348921123644083;0.0011317645402812472;0.016314877128581602;0.02507458818099608;-2.8878911128030835;0.0006287349724465483;0.040787192821454155;0.04020048088344938;-1.3286761621379704;0.0016160786632605788;0.04894463138574491;0.0999286224125624;0.03491095995968795;0.0012187751253069355;0.06479241815750528;-3.017947082133001;0.44759022981194846;-0.32143995684628224;0.0
0.03531980144768051;-3.0354631169290123;0.001247488374303574;0.0586315896808402;0.02527284200552202;-3.2305538340398723;0.0006387165430360783;0.04690527174467218;0.0394195610891765;-1.1114152136511184;0.0015539017964633177;0.04894463138574491;0.0999286224125624;0.03051557132399831;0.0009312000932300278;0.025125329887910247;2.607324978603869;0.3293013242329882;-1.6689777400330197;30.0
0.03731874909443104;-3.017001077325092;0.0013926890339730975;0.0632201488732538;0.022975628818704266;-3.096518073121637;0.0005278795196148739;0.03976751300091774;0.04558949592323719;-2.522844225452809;0.0020784021385348603;0.0764759865402264;0.1014581421433669;0.03825939480466659;0.0014637812908193492;0.008008656612780232;2.8075341599500754;0.3673544213517659;-1.2953677853711036;30.0
0.03402699214905285;4.6810107242871455;0.0011578361947117044;0.005608239012949906;0.021484777225254083;-2.537435543454977;0.0004615956524187965;0.035688793718772316;0.047891583401450825;-2.5407990066753654;0.0022936037606981203;0.07800550627103091;0.1085959008871213;0.04471915041801511;0.0019998024141090606;0.03227881630636796;1.9433552010225945;0.3922311896877517;-1.3063952008084974;30.0
0.05389444357147499;1.8697292289946503;0.0029046110478789023;0.012236157846436196;0.017758244446252697;2.2590472002172866;0.00031535524581286477;0.00866727847455917;0.044424876518358664;-0.7816095398546684;0.0019735696536714153;0.0576119098603038;0.1085959008871213;0.05751522175535099;0.0033080007335671998;0.04131019881268745;1.2222022384712201;0.44125505703511164;-0.9161693757841839;30.0
0.0337601036434752;4.464937275703297;0.0011397445980181875;0.009177118384827099;0.014167679629133569;1.3150320570677312;0.0002007231460737663;0.00866727847455917;0.027718134947828845;-2.3467599559263674;0.0007682950049860507;0.0392576730906495;0.0647496686040582;0.030256835289822617;0.0009154760817554552;0.02308989000881817;1.162646979511764;0.2036826688714761;0.8421592590746897;30.0
0.043795218615663614;2.155488045409026;0.001918021173593769;0.009177118384827099;0.012509273117554095;-2.777472102956955;0.00015648191392956151;0.020393596410727133;0.021275051941000402;-2.7309950663681986;0.000452627835092265;0.0372183134495768;0.0463954318344039;0.03572588075357452;0.0012763385556186259;0.02308989000881817;1.0110831379460923;0.24628501204860934;0.10095957226598733;30.0
0.05236927051397739;0.09612367710339124;0.002742540494166142;0.05404303048842661;0.012509273117554095;-2.777472102956955;0.00015648191392956151;0.020393596410727133;0.019136323340789973;-0.33151711509879195;0.0003661988710032631;0.0244723156928724;0.0463954318344039;0.04077507225184394;0.0016626065171430936;0.05452281636154366;-0.7011892593415515;0.29955953646601197;0.6591061126460148;30.0
0.06965988050679545;0.09520791368987602;0.004852498952221019;0.0622004690527174;0.013805274841298124;-2.652596558993492;0.00019058561344377896;0.021413276231263323;0.010733310791834958;-0.3925992779709541;0.00011520396055412077;0.013255837666972602;0.0265116753339451;0.04845578030854349;0.002347962645309831;0.03566931049512316;1.318998289321872;0.4085370980792585;1.1102238456220244;0.0
0.04091064217948237;1.8637367007125125;0.001673680643537642;0.009177118384827196;0.012869797471986943;-0.9708316634806486;0.0001656316869699615;0.016314877128581484;0.010483379759335007;-0.29002487359142276;0.00010990125117843491;0.013255837666972602;0.025491995513408805;0.02454851234489157;0.0006026294583472939;0.021538661297073117;0.5999816580017404;0.2571027508852405;0.7147850530906291;0.0
0.027569095206680508;-2.572611025130493;0.0007600550105150141;0.0407871928214541;0.012869797471986943;-0.9708316634806486;0.0001656316869699615;0.016314877128581484;0.0136156850272666;-0.4257917912923806;0.00018538687876173187;0.014275517487509007;0.0356887937187723;0.020662007718973585;0.000426918562978924;0.028784429084787427;-1.3153615317397136;0.26093327845892217;-0.393746987526461;0.0
0.023607294591190455;-2.3224931777670137;0.0005573043579152502;0.0397675130009177;0.012223405203214866;-1.3365963363130813;0.00014941163476198027;0.016314877128581484;0.015976791695719746;-0.3567182814070395;0.0002552578728884195;0.019373916590190707;0.0397675130009177;0.02033573780632854;0.0004135422321277399;0.02494592807084181;-0.2212882112724254;0.28749032203108177;0.7989164063833897;0.0
0.019632477921210933;0.23085466883129632;0.0003854341893268347;0.018354236769654402;0.008500730091023324;-2.9686869209670377;7.22624120804294e-05;0.013255837666972692;0.010473457012426829;-0.9433301138731807;0.00010969330179115273;0.014275517487508896;0.024472315692872407;0.012867023164540688;0.00016556028511682667;0.017027789233705036;-0.8640068770810423;0.21286629196714016;0.9494999902297654;0.0
0.018453106016981635;-2.258213390825643;0.00034051712167396385;0.0285510349750178;0.008813007213758287;-2.782804578420991;7.76690961497556e-05;0.013255837666972692;0.006424792088109728;-1.324987786176904;4.1277953375437364e-05;0.009177118384827196;0.015295197308045197;0.015359544766851816;0.000235915615444925;0.02850994116381702;-3.2540201849327026;0.24470730166872762;0.5472302793431459;0.0
0.0170838217343199;1.7573210340256296;0.000291856965050021;0.015295197308045301;0.009901925878503332;-2.2063898862974427;9.804813610337397e-05;0.013255837666972692;0.016900250987235754;3.860738835588895;0.000285618483431563;0.009177118384827196;0.040787192821454;0.01698087394580511;0.00028835007996332274;0.02863030127142168;-2.935506574301997;0.26583110887418515;0.6161863059511864;0.0
0.018587842988596816;1.1824289966388015;0.0003455079069687278;0.015295197308045301;0.008640244790176367;3.1123696471937;7.465383003416985e-05;0.0005098399102684281;0.017056412073095828;-0.027434586431666002;0.0002909211928072491;0.021413276231263392;0.040787192821454;0.015386675668568257;0.0002367497881297104;0.025066288178446472;-2.4589352449270465;0.23076839161168528;0.15654669256258738;0.0
0.021781563926482624;1.840835073527316;0.00047443652708344916;0.017334556949118;0.008730031525646614;0.9121278306457489;7.621345043878374e-05;0.006118078923218473;0.01573746231933957;-0.6830510947979818;0.0002476677202526328;0.017334556949118007;0.040787192821454;0.013791014193584458;0.00019019207248764796;0.014643267406188959;-0.03677686161635189;0.1978691303328938;-0.6072734575484744;0.0
0.025049696128353748;-2.692593398491527;0.0006274872761228607;0.0407871928214541;0.012794848773534002;-0.3377094716012093;0.00016370815513760457;0.013255837666972914;0.011391243025405402;0.7637990014822158;0.00012976041766384722;0.009177118384827203;0.030590394616090505;0.008301282389631737;6.891128931241e-05;0.01068075518244288;-1.8286289381487641;0.10944689494489168;-0.48468960113926907;0.0
0.018306021894574396;2.481386451266206;0.0003351104376046372;0.010196798205363499;0.011538613227211498;-0.5959385983945644;0.00013313959520718015;0.013255837666972914;0.011701908883813356;0.7388746772107299;0.00013693467152506994;0.009177118384827203;0.0316100744366269;0.011757606827548618;0.0001382413183112179;0.015366819569846493;-1.384720855612868;0.16539180266696912;-0.10450505779071036;0.0
0.018994530447840514;-0.45650242091326493;0.0003607921869339403;0.0224329560517997;0.011102342064235517;2.5431195268426947;0.00012326199931129335;0.005608239012950045;0.006968226598662056;1.4176322510434585;4.8556181930301364e-05;0.005098399102681804;0.018354236769654406;0.009103555833547319;8.287472881451343e-05;0.007657639475084951;0.41414313913337253;0.13269534074981484;-0.29426313520348496;0.0
0.021587370773175126;-1.4043172541410496;0.0004660145768985356;0.0305903946160906;0.01218079996656919;2.9604106212698795;0.00014837188782557196;0.009177118384827265;0.010781637514335685;-1.2739814580635194;0.00011624370749053058;0.014275517487509007;0.026511675333945203;0.008865437139138751;7.859597566802067e-05;0.0029715750876813385;2.0944509974307066;0.1273611568546033;-0.8557842251154983;0.0
0.014202496458839788;-0.9333616749855563;0.00020171090566335672;0.0183542367696544;0.012129476142928893;1.3856834271871001;0.00014712419150188116;0.012236157846436502;0.009791050379653514;-1.1556269733167177;9.586466753691324e-05;0.014275517487509007;0.022432956051799804;0.009737834772071692;9.482542604816855e-05;0.008713597849927604;1.6136742359666154;0.13635015181770002;-1.2574025327257106;0.0
0.019379282582978902;-1.139097066623543;0.00037555659343094943;0.0244723156928725;0.01633080185382586;2.886426592797702;0.00026669508918892215;0.012236157846436502;0.009619640187678764;-1.3234440095841424;9.25374773404043e-05;0.014275517487509007;0.022432956051799804;0.008837647504281863;7.810401340993944e-05;0.009549862671807158;-0.566382280518873;0.13003033923846524;-0.3823013447594295;0.0
0.01834857100728149;1.017757016835804;0.00033667005800925085;0.013255837666972598;0.01580668177762476;3.2483272314101157;0.0002498511888190946;0.009177118384827265;0.0092223261381421;1.610493720157881;8.505129939825896e-05;0.009177118384827203;0.022432956051799804;0.0058713922184682145;3.4473246583089105e-05;0.00542987681553786;0.21664717632185196;0.08358911904325109;0.3940107405366741;0.0
0.02307947909989209;-2.560308619552759;0.0005326623555223558;0.0387478331803814;0.01580668177762476;3.2483272314101157;0.0002498511888190946;0.009177118384827265;0.010463524855605366;0.7748584291862244;0.00010948535240387129;0.009177118384827203;0.027531355154481504;0.005737913691464818;3.2923653530699416e-05;0.0033064082974887804;1.491292698017639;0.08218574195126745;0.7659404509891815;0.0
0.017874961078517118;-1.5062093039408957;0.0003195142335585018;0.0254919955134088;0.014092255492082432;2.6582878758805664;0.00019859166485412745;0.008157438564290853;0.007303356614446722;-2.1660225938657853;5.333901783778269e-05;0.01121647802589991;0.017334556949118;0.006136078394629624;3.7651458065040464e-05;0.007536122997335554;-1.0723649494941618;0.08671004162133132;0.049693921290588125;0.0
0.013999724908479687;-2.9920846554819724;0.00019599229751310657;0.0254919955134088;0.01402569500483279;0.9420772452386252;0.00019672012036859148;0.01223615784643628;0.007582743934976238;-2.507545559473089;5.7498005583418924e-05;0.01121647802589991;0.017334556949118;0.005593330081069589;3.128534139579794e-05;0.007536122997335554;-1.398631789298039;0.07944037805349773;-0.23664028637025414;0.0
0.013442768224881857;-2.7612588573744827;0.00018070801754789333;0.0224329560517997;0.007296234860813013;-0.7964324951175937;5.3235043144143085e-05;0.008157438564290853;0.005462667578659553;3.709769452229793;2.9840737074938216e-05;0.0010196798205363011;0.014275517487509007;0.0038018070893036725;1.4453737144279663e-05;0.004229714699846773;-0.9770069361040932;0.05279747350376124;0.07515513753787986;0.0
0.011160720540440257;3.1257019908145764;0.00012456168298180507;0.0040787192821454005;0.007664574476584551;-0.43088730519258195;5.8745701907111346e-05;0.008157438564290853;0.005462667578659486;3.3746919352808624;2.984073707493749e-05;0.0030590394616090977;0.013255837666972498;0.005400723189649501;2.9167810971217877e-05;0.0058516280126558184;0.7846377614254152;0.07168916376777089;1.0599612011150168;0.0
0.01092057569939054;3.357509716051697;0.00011925897360611919;0.0040787192821454005;0.010016764915054807;-2.7356976026203106;0.00010033557936347294;0.015295197308045294;0.014007149849287146;2.1719943079719273;0.0001962002469003849;0.012236157846436196;0.03364943407769959;0.013036301056668576;0.00016994514524009823;0.009103435905496074;2.543476415981889;0.158962408342426;1.5932457363337234;0.0
0.01858784298859679;1.6478742844942431;0.0003455079069687269;0.0071377587437545;0.009483570530100063;-2.0602759865014946;8.993810999938238e-05;0.014275517487508882;0.018083152698040308;-2.8270022570944593;0.0003270004115006425;0.03262975425716329;0.03874783318038129;0.017049724842968707;0.00029069311722094434;0.026950835816848248;-2.5058895641986774;0.1913687667963094;0.37813329474668167;0.0
0.017415343273978843;-2.6806825191837587;0.00030329418135052006;0.0285510349750178;0.016419694900054186;1.9221660738090318;0.00026960638061086545;0.014275517487508882;0.016180490678214796;-1.4523516463871609;0.0002618082785877959;0.02039359641072709;0.03772815335984499;0.01759274565999795;0.0003095046998573767;0.02632084879408564;-1.622801284524101;0.18367583558350917;-0.8023664478273539;0.0
0.018048620866341996;-2.7022891617669345;0.0003257527151769557;0.0305903946160904;0.017552122870410865;-1.463252085656735;0.0003080770172580001;0.02447231569287245;0.023459285015560608;2.654653442767001;0.0005503380534413065;0.0050983991026817;0.0642398286937902;0.024188357795941823;0.0005850766528644996;0.006488822894611626;2.400056815127782;0.21664474257455674;1.0510577711767506;0.0
0.019381965022272386;1.5156978800548053;0.0003756605681245902;0.008157438564290798;0.01604821847273149;-1.0217912750473512;0.00025754531614852015;0.01937391659019061;0.01976443583836575;-1.4315805775819943;0.0003906329240088763;0.02855103497501782;0.043846232283063113;0.021102712760133233;0.00044532448583669;0.03127186002747588;-2.6317269468850895;0.171332179257122;0.6386177640217281;0.0
0.01215088741492112;-0.7839218408919374;0.00014764406497008842;0.013255837666972602;0.01406640828351867;-1.0020492023961023;0.00019786384199864263;0.01937391659019061;0.01776995060734343;-1.0702412534807355;0.0003157711445874251;0.02345263587233612;0.043846232283063113;0.01811133091646734;0.00032802030756578577;0.031069915177125332;-2.4015378167105226;0.1414558864095036;0.14484372851273825;0.0
0.009743146067577457;-0.168468357118878;9.492889529415006e-05;0.012236157846436203;0.012095139269671712;1.3893220464839497;0.00014629239395275474;0.00611807892321814;0.01594421920170471;0.9973277127427286;0.0002542181259520092;0.010196798205363511;0.043846232283063113;0.015139457916299465;0.00022920318599940257;0.013224870620460905;0.14001490450460707;0.11477668179105414;-0.3690388717846083;0.0
0.010232424761335658;-0.35188634866116786;0.0001047025164963951;0.012236157846436203;0.011581336485776117;-2.2500450694069847;0.00013412735479676908;0.01733455694911823;0.009912420768442601;0.8242210463867489;9.82560854906522e-05;0.009177118384827099;0.025491995513408805;0.009124492972755029;8.325637200985591e-05;0.011929779639336752;-0.6523811706688972;0.06653302417983767;0.6454609603083731;0.0
