acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_var;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;acc_skew;class
0.3467885813327758;0.6235468391481666;0.12026232014279925;0.35538510323749906;0.07116616856713298;-0.8066824173918737;0.005064623548525587;0.09163600662527305;0.0183102812552155;-0.15405281238531643;0.0003352663996450961;0.016314877128581595;0.048434791475476704;0.1679270151161143;0.028199482405807684;0.056914776738075545;4.302347944349745;0.06352134509920034;2.03581034211279;60.0
0.414983165603141;2.8409714892675026;0.17221102773400399;0.09148252735492601;0.09066133277253513;-1.1538507731164198;0.008219477260092353;0.11735633221875563;0.04404143401242828;3.5116447051912423;0.0019396479098710746;0.016314877128581595;0.113184460079535;0.1396925972693949;0.019514021731869356;0.06388261738213563;3.984674588391312;0.05567488619709139;-1.9519263022406623;0.0
0.6038959234240788;-1.8768181598723916;0.36469028632822087;0.7992918267219933;0.07532458434174515;-1.2745391274651645;0.005673793006256678;0.09672182441596888;0.04289690114748069;-2.211460763433879;0.0018401441280567303;0.06831854797593559;0.0938105434893443;0.14581472114475597;0.02126193290252294;0.22282792336872603;-2.5663170946258673;0.0594403029763374;-0.6003461363380498;0.0
0.5892676341641249;-1.5804230158124508;0.3472363446733849;0.7992918267219933;0.08828932248594987;-0.12867740464903932;0.007795004465028054;0.09672182441596888;0.06136998719043771;-1.190804365430812;0.003766275327754488;0.06933822779647189;0.1539716529009891;0.14022455155332791;0.019662924858331918;0.1991016475054006;-2.3363955949855253;0.0573415805291;-0.5116400998674201;60.0
0.7188596258192061;-2.437722970295006;0.516759161632929;1.1300145278292062;0.08542103268315082;2.0826661411144323;0.007296752824655922;0.05757347223790621;0.07267678059021294;-2.703264488169612;0.005281914436957953;0.12949933720811668;0.15856021209340262;0.18445729430108146;0.03402449342087578;0.26298426488753623;-1.8699583526502022;0.07431081839743803;-0.020035590713943115;60.0
1.2927672684274631;0.6421834341539174;1.6712472103174043;1.336502004530347;0.08665516565601203;2.2360043757014494;0.007509117734870887;0.05757347223790621;0.07485068055464374;-2.859321357786481;0.005602624379493323;0.12949933720811668;0.15856021209340262;0.573189631101573;0.32854635320235726;0.3831757342456177;3.1894854331980276;0.21236238636090382;1.7564505559258166;60.0
1.7467510061983749;-1.8723728350437387;3.0511390776550353;2.548249008652422;0.11793711437184581;1.3731185091709353;0.013909162946357842;0.05757347223790621;0.057172129958478174;-0.9692598327375812;0.0032686524439891175;0.07953502600183548;0.1340878964005302;0.8911248300546304;0.794103462739894;1.1630279472864866;-1.0740245117514593;0.2845914992263893;0.8877324147181084;60.0
1.9423771703198323;-1.3790393866326542;3.772829071779679;2.537188481155849;0.13407794919577282;-1.0097903335899698;0.017976896460544234;0.17403213921735183;0.04490644923800306;-2.7964082980381164;0.002016589183165346;0.07953502600183548;0.09737942286122162;1.2770205637107683;1.6307815201401685;1.7145337201330326;-0.8675101380037056;0.33716844521704986;0.5999022914528209;60.0
1.8632883537572178;-1.0020120125809082;3.4718434892472825;2.3148319025601385;0.16445778289423843;0.7015412190917836;0.027046362354488464;0.15550100384018695;0.05736095518962728;-0.863678689919991;0.0032902791802664286;0.0642398286937902;0.1473437340675028;1.4567424282878971;2.122098502374119;1.9338792628246169;-1.4638321226516062;0.3199481256899276;-0.003018894507357325;60.0
1.21747604656373;-0.4438045548248854;1.4822479239564499;1.3038465602698297;0.18261917387869306;-1.9798694430180674;0.03334976266813633;0.2459581429233837;0.04218690354898506;0.8984881820316938;0.0017797348310513682;0.0316100744366269;0.1142041399000714;1.0330392230158427;1.067170036289176;1.1835079894025213;-0.7918939500747394;0.20728318971137416;0.1265709571141209;60.0
1.2253941227692855;-0.4122676511895816;1.5015907561175066;1.3038465602698297;0.1679307176339052;-2.8355954073466587;0.028200725925038403;0.2844308765516712;0.024397850747436407;1.3207757289148045;0.0005952551210941832;0.018354236769654295;0.0632201488732538;1.136826147539306;1.29237368972906;1.1835079894025213;-0.32194230222332126;0.23102174985814622;-0.2040676183581466;0.0
1.4506854656516093;-2.267184021884963;2.1044883202528264;2.338432722578589;0.14054758435939607;2.100171227225695;0.019753623469261555;0.09292389067746898;0.0208149597261598;-0.5115461173468342;0.00043326254840165445;0.0275313551544815;0.0499643112062812;1.3334840876954668;1.7781798121370116;2.2420844751652345;-2.354554301747187;0.2831689422559578;0.03881118421418597;0.0
1.8627625863506536;-0.3749072795934332;3.4698844531077766;1.757019662976897;0.07098350035658305;-1.0323895272034598;0.005038657322873026;0.09292389067746898;0.02105830164990671;-0.5678626844906205;0.0004434520683784637;0.0275313551544815;0.0509839910268176;1.5719596129534954;2.4710570247569033;1.5033327733455186;-0.29188150676870234;0.38824658056759875;0.7159134115194361;0.0
2.2249261073988706;0.8151694407089671;4.95029618338509;1.659257068355541;0.08692254011508112;-1.5109375793599444;0.007555527980057887;0.11279784603968412;0.03957750320194835;3.2589058432379097;0.0015663787597002315;0.0193739165901907;0.10094830223309881;1.0134723788440765;1.0271262626798714;0.8864226329570095;1.0550933992338531;0.30927057363991844;1.0389720409911984;0.0
1.8169640340654971;-1.4888963973559928;3.3013583010875647;2.72896539001103;0.08119700089087155;3.7153769241240298;0.006592952953672196;0.019873955362215145;0.03894589620015849;-0.18996677144625926;0.0015167828308335193;0.03670847353930869;0.10094830223309881;0.632687319911461;0.40029324477674744;1.0532702472145488;-2.673413091137936;0.23430599392062124;0.2391369010367198;0.0
1.5907324651221122;-0.28679071701984543;2.530429775593472;1.6267123921622484;0.24469248827970308;4.837323634900618;0.05987441382051263;0.019873955362215145;0.04190251366581676;-0.9351113753176108;0.00175582065151396;0.05608239012949939;0.10094830223309881;0.5373818470550459;0.2887792495442927;0.30197382734071754;2.9309594351616206;0.21811203015336264;1.6113159221589983;60.0
1.472449247637576;-0.3107449565577897;2.1681067868684636;1.6267123921622484;0.41173706471647403;-1.2734438017420722;0.16952741046133793;0.5427710139210298;0.039412966432319174;-0.6978664322617144;0.0015533819229951178;0.053023350667890295;0.09279086366880801;0.2352775057749213;0.05535550472366812;0.30197382734071754;-1.0626351885853655;0.10211241384101341;-0.35905430762576634;60.0
1.5475455917585077;-0.6637724513123734;2.3948973585711895;1.8215889087080375;0.4018139438068578;-2.4544814530280235;0.16145444543762066;0.6209526747466807;0.038814859407921475;-0.768204530289181;0.0015065933108567105;0.053023350667890295;0.09279086366880801;0.23559535841482215;0.055505172906608516;0.30197382734071754;-1.1977304425239446;0.1025485289206994;-0.21616012520692965;60.0
0.9455486665176782;-1.5821467356537333;0.8940622807533595;1.2175730789765016;0.31852009065969966;1.3768353711601122;0.10145504815386328;0.20509084801301913;0.023728104982604546;-1.8151947882523476;0.0005630229660655027;0.0336494340776996;0.05608239012949939;0.332497657017729;0.11055469192227935;0.29347807717300745;0.19104410212268874;0.15560392085736277;-0.18482399863369395;60.0
0.6332540620484922;2.6557543717650014;0.4010107071009157;0.22404221280103798;0.23810436491150963;0.35744540034295724;0.05669368858991333;0.20509084801301913;0.016451326011822854;-2.682154474967536;0.0002706461275472792;0.028551034975017806;0.0367084735393087;0.3623793208063518;0.13131877214807286;0.3722825871107043;1.1200402566540408;0.1609964189212988;-1.1228132428984752;60.0
0.6370874997742778;3.3686825474969595;0.40588048236864044;0.045945576231301466;0.26773962864092676;-0.8086708406268919;0.07168450874478138;0.3625960213363859;0.013165326213178003;0.5111287280722898;0.00017332581429939183;0.013255837666972609;0.0336494340776996;0.3742664188737569;0.14007535229658646;0.27668563170927296;2.9448029337377335;0.16172650354534834;-1.7552500437875218;60.0
0.7810824754019641;2.1058607652038517;0.6100898333800597;0.045945576231301466;0.15742704047008485;-0.013433828012701099;0.024783273071169735;0.16039344618060403;0.01375623285737957;1.3438292476899238;0.0001892339424264493;0.010196798205363497;0.0367084735393087;0.5522621134549998;0.304993441957783;0.27668563170927296;1.3229505701665296;0.22607011767945678;0.016527610881020834;60.0
0.7826952099288024;1.8319152130303575;0.6126117916454921;0.20993567915332445;0.1787558634707058;0.894248300162983;0.03195365872515761;0.16039344618060403;0.01375623285737957;1.3438292476850247;0.0001892339424264493;0.010196798205363497;0.0367084735393087;0.5711241622552637;0.3261828087117768;0.4541525888057265;0.37520065820509413;0.23723826434406872;0.2446789130849219;60.0
1.0056580450525014;0.8693737871564018;1.0113481035788192;0.9999391813040814;0.2911205732967815;-1.3031479530268655;0.08475118819664673;0.418728921889322;0.0167395280507618;1.47597591912837;0.00028021179936224116;0.013255837666972609;0.0438462322830631;0.8125061448854405;0.6601662354766005;0.7167003311582616;0.7174910147988977;0.27961280462254445;1.0965881477482746;0.0
1.192288881751402;-2.923930711317814;1.4215527775480084;2.2238910077293017;0.35594496431764566;-1.584897216161573;0.12669681762309004;0.4904479388161924;0.025322162934541422;0.42298109357702884;0.0006412119356834634;0.020393596410727008;0.06831854797593559;0.9699050236995542;0.9407157549976329;1.6745557676628913;-2.5773204841677853;0.2986879917779237;-0.05503416907242783;0.0
1.1111846474442302;-0.07594216955142959;1.234731320715758;1.3091812149557658;0.3831203619094865;-0.9466329752737259;0.1467812117096559;0.45921742976215896;0.030020870148604405;-1.4694286321500722;0.000901252644479367;0.044865912103599505;0.0703579076170083;0.9319864133701838;0.8685986747066192;0.9578554365046297;0.7554752585785541;0.26038169183527726;-1.3327479600493637;0.0
1.069907024156517;3.010178782882356;1.144701040339454;0.7589864386747225;0.3995325724004098;-1.0343090388442562;0.1596262764088887;0.4910566917672572;0.021213261750090244;-0.5335149445975512;0.00045000247407784184;0.026511675333945196;0.047924951565208505;0.9191478817534916;0.8448328285319306;0.8014324727251738;1.8203337197248703;0.25456977505803235;-1.538212131123979;0.0
0.5239149588535439;-1.8776666529330843;0.27448688411051053;0.7589864386747225;0.3359411653237519;-1.8000737137521021;0.1128564665590804;0.5163085793322253;0.014660003129459302;-3.2824964558098575;0.00021491569175575656;0.026511675333945196;0.0285510349750178;0.5613116828808218;0.3150708053385002;0.8014324727251738;-2.103675147972986;0.14786232009203779;-0.7943363936997802;0.0
0.9986899264837923;0.6826819552204384;0.9973815692602024;1.1086232419496955;0.23594855085403685;0.320806430684069;0.055671718650120015;0.2523568542196526;0.0361878607603047;2.743850507481092;0.0013095612664072007;0.027531355154481497;0.08463342510451721;1.0115743763776393;1.0232827189438098;1.1310993518493788;0.469896914455114;0.3051770980333576;-0.9336036284524484;30.0
0.864109078720507;1.6495496008043915;0.7466844999272034;0.3843352850516135;0.1356178368189725;3.1650086069766794;0.018392197663457448;0.051620359004937555;0.03435201283007232;1.8491926031847765;0.001180060785477453;0.029060874885286102;0.08463342510451721;0.8641142032390919;0.7466933562395306;0.3878401403737879;1.593923394030173;0.28245849066844947;-0.5329677817013636;30.0
0.6414421625056687;-0.016915444053880197;0.4114480478399486;0.6233719885229485;0.12947838731042546;2.566837010192863;0.016764652780508545;0.10455599381096192;0.04329978840286401;0.7124041117637473;0.0018748716757327967;0.030080554705822403;0.1172631793616804;0.634429485497296;0.40250077206836377;0.6413717667861469;-0.2278234855774457;0.23455978734545638;-0.8477051649043582;30.0
0.7879129141017661;-1.8459704901417666;0.6208067602083371;1.2452879983037626;0.1386243940223265;-2.130872240968474;0.019216722618057236;0.22500917308345958;0.04371026175852128;0.5056304618671703;0.0019105869829984482;0.03313959416743151;0.1172631793616804;0.7867738348916818;0.6190130672701635;1.2180541920396855;-1.7078159830491775;0.34623655005821796;-0.4747764069061402;0.0
0.8729746432022063;-1.4663428802394378;0.7620847276740195;1.181218580511409;0.13155309338580654;-0.8935749031215584;0.017306216379374736;0.17250475025683132;0.04658608998796324;0.5819001041697808;0.002170263780366609;0.0474151116549404;0.1172631793616804;0.8738253962022894;0.7635708230480881;1.176895069827307;-1.4372998862033708;0.4774051422575335;0.25461061744958724;0.0
0.872319280932494;-1.54196848793001;0.7609409278865833;1.181218580511409;0.10224517716294863;0.8667250928227735;0.010454076253082752;0.07966506287230679;0.02367326759711222;0.10658373232942846;0.0005604235987244833;0.0224329560517997;0.0627103089629856;0.8738527664895719;0.7636186575014782;1.176895069827307;-1.511540047347766;0.46877263065700137;0.062118935648491545;0.0
1.132056152652915;0.4173490322853984;1.2815511327593196;1.1172982879722384;0.057942395030850455;-0.04413227420098428;0.0033573211419111234;0.055902113376228746;0.02724282223281545;0.9039112132817048;0.0007421713632087838;0.0224329560517997;0.0723972672580809;0.7666140873076861;0.5876971588585966;1.116673759549549;-1.881027669362697;0.5563984679192504;0.4062853848828696;0.0
0.9987361679227573;1.2570151745407567;0.9974739331170341;1.0015549474101628;0.07785390583734103;-1.6375003647638107;0.006061230654129564;0.10795368436056241;0.021041013414828173;1.9079836678005069;0.0004427242455229791;0.011216478025899902;0.0571020699500357;0.606477530851645;0.367814995427908;1.0056331082903416;-2.4912550739537984;0.47934512660190703;0.021351433400186116;0.0
1.204641466695683;0.4703605234210026;1.4511610632827265;1.1172982879722384;0.110376866183422;-1.299308027133011;0.012183052588473048;0.1457340276041752;0.02061418377987312;1.2586513696571882;0.0004249445729103839;0.011216478025899902;0.0571020699500357;0.825121614412025;0.6808256785699065;1.116673759549549;-1.990711835538556;0.5391771339073155;-0.15625613626284698;0.0
1.1938051690186577;1.0131220944692316;1.4251707815756662;1.0009994726058382;0.14271690525887876;-2.3984731918492783;0.020368115046671777;0.22698892681168403;0.014645811448369538;-1.6532145793319633;0.0002144997929811922;0.021413276231263396;0.034669113898236;0.7934651429309669;0.6295869330464597;0.9594766332667436;-1.4365278185730095;0.5080536301999834;-0.21395082556401973;0.0
1.185835258138896;-0.6519361266577045;1.4062052594453422;1.3195954277211333;0.1072255132014567;1.159896721554361;0.011497310681315764;0.08125489920750883;0.014645811448369538;-1.6532145793318485;0.0002144997929811922;0.021413276231263396;0.034669113898236;0.8752516141769139;0.7660653881192933;1.271300935886595;-1.240448186883769;0.6839183518030605;0.7914868945538485;30.0
1.0207606601853847;-1.3254044444253037;1.0419523253821024;1.3195954277211333;0.08898241048693636;-0.9873421532701853;0.007917869376065643;0.11844852407558593;0.016451326011822913;-0.6955581409705983;0.00027064612754728115;0.021413276231263396;0.039767513000917805;0.9169635474364481;0.8408221473272353;1.2990293129336923;-1.3625948941986852;0.7379518931678649;0.6862607547287985;0.0
0.994030355097487;2.816123014236131;0.9880963468552363;0.5987999118076681;0.09033015812478337;-1.8615258468466074;0.008159537466848367;0.13651978188580527;0.014871253254995368;0.30873788082012626;0.0002211541733742103;0.013255837666972595;0.039767513000917805;0.8984092970317479;0.8071392649930793;0.4703770844937233;3.646527892849408;0.91785270649966;1.9059834180992676;0.0
0.38463939836758887;-1.0491747559923137;0.14794746677658072;0.5017455868927816;0.08933468098280305;1.4851127210115227;0.007980685226299192;0.07958655751690857;0.01432278152292741;1.3010846632330388;0.0002051420705535108;0.0071377587437544965;0.039767513000917805;0.26964403481260074;0.07270790551001903;0.4060755707793975;-2.6975826497571216;0.41233748663217207;0.3982450233515318;0.0
0.49496589084471837;-0.22559000560251974;0.24499123309970564;0.5017455868927816;0.17546510912356622;2.2504317247159484;0.030788004519744998;0.017523277841797746;0.0150450293471384;1.133234261646841;0.0002263529080562557;0.011216478025899902;0.039767513000917805;0.43561342616127713;0.18975905705196644;0.4060755707793975;0.8531997170487257;0.583340606876618;1.264351273999362;0.0
0.510407286362066;-1.0461899419501404;0.26051559797148804;0.5749229309338943;0.19225165322623602;-2.2766315623880096;0.03696069816822091;0.2933922354273273;0.01322442568522378;-1.6516702696596717;0.00017488543470400644;0.016314877128581602;0.03262975425716331;0.4509086305439433;0.20331859309901434;0.6834435738823725;-2.0688663310872015;0.5126941592732962;0.05120193604665582;0.0
0.4215387005895603;-1.6128645664439698;0.17769487609473494;0.5749229309338943;0.1749192440642951;-2.122307942568328;0.03059674194402444;0.277552901739722;0.023743436754627364;2.459684787621365;0.0005637507889209895;0.011216478025899902;0.06322014887325371;0.38729751160643894;0.14999936249653972;0.5629893042234257;-1.7545275939170715;0.4158862338950734;0.2687957253242472;0.0
0.3607093457584177;2.2376885205584465;0.1301112321174657;0.07317734404111276;0.18869111537254973;-2.210670251642887;0.03560433702053688;0.2933922354273273;0.023930996898877975;2.435053865006553;0.0005726926125741072;0.012236157846436203;0.06322014887325371;0.30709791088217564;0.09430912686819667;0.27736800310297505;-0.12407389843241508;0.30120995733009237;0.1871867570100182;0.0
1.2278919891226108;3.297923032669528;1.5077187369514815;0.6326306056298336;0.33041304026379203;0.6574610369898733;0.10917277717636224;0.33081532183561;0.02541438169417669;1.924352218604735;0.0006458907968973033;0.0224329560517997;0.06322014887325371;0.44814901275170793;0.20083753763033046;0.49301237386787333;-0.5611070118565836;0.374735821587799;0.09115804883996893;0.0
1.3262242658560928;-3.095008514389758;1.7588708033455323;2.4658291233956144;0.4628203894197099;-1.5181623660537735;0.21420271286261192;0.6290174059524136;0.026176195886598298;-0.08202753516696977;0.0006851932310935657;0.031610074436626896;0.06322014887325371;0.4800070612320543;0.2304067788326331;0.6802632790739209;-1.7495471334899915;0.38918754028957037;-0.07384877964807253;0.0
1.9255011312395753;-0.6840485413757911;3.707554606404884;2.4658291233956144;0.498315846972545;-1.7063450704262344;0.24831868334396487;0.6977257005197346;0.02266351664208523;0.34133078726140437;0.0005136349865860742;0.0214132762312634;0.0591414295911083;0.9076497226866219;0.8238280190931018;0.8464230065234677;0.5925320461946993;0.5708658293188531;0.8108807425469917;0.0
2.7053121311394834;-2.2640142814462165;7.3187137268904525;4.473096137051;0.46229172437731586;-0.9933411505696306;0.21371363842775218;0.594526592389482;0.012645674312574906;-1.202302823480796;0.00015991307881971684;0.0163148771285816;0.031610074436626896;1.3732724944349644;1.8858773439716294;1.3447139660753702;0.1688352369770172;0.5838285556572193;0.9491976584902047;0.0
2.8050916665565735;-2.8188978382131284;7.868539257785135;4.473096137051;0.3611493221090166;-0.9058424067126474;0.13042883285980225;0.4527970211315784;0.012193597168452771;1.3904347400930739;0.00014868381190649946;0.0101967982053635;0.031610074436626896;1.12605201151166;1.2679931326294553;1.1785542386258234;0.37851960822895475;0.41337206644360996;0.8373499695485621;0.0
2.273921017431795;3.6072055663241067;5.17071679351805;0.6415651797005948;0.33714124970111475;0.17369947972838537;0.1136642222500294;0.30395308016294;0.018972622100933183;3.35009866968759;0.0003599603893848183;0.0101967982053635;0.0479249515652086;1.0283357810524267;1.0574744785927046;0.7110302210330119;0.802224413060312;0.3350866633636871;-0.15451783439710148;0.0
0.6575199046820915;1.9189261566214444;0.4323324250531468;0.43476403513878203;0.37099774621342757;-0.8587919638653728;0.1376393276954428;0.45084305154797333;0.0422767664762474;2.7924622355422337;0.0017873249836871565;0.0101967982053635;0.1152238197206077;0.6470463835448067;0.41866902245841314;0.7211365384523982;-0.12134008324088914;0.18582419138150444;0.6516776273944761;0.0
1.2448664438798527;0.6854235395185894;1.5496924630980706;1.0835238334208626;0.4049919283483892;-2.156599380398678;0.16401846202734682;0.6247710417220471;0.04681429901817386;-1.6902549237164166;0.002191578592562994;0.059141429591108303;0.1152238197206077;1.2482749655096108;1.5581903895180198;0.9197379442836504;1.4313097807976085;0.30411012622020017;1.1322073954880214;0.0
1.741530613821034;-2.564763276730685;3.0329288788758677;2.5411193920570723;0.43678589214498836;-0.8477158904025094;0.19078191557689342;0.5082644009825195;0.045083226496030776;-0.7146898983949322;0.0020324973112924114;0.0530233506678902;0.1152238197206077;1.7751108354012393;3.1510184779588855;2.5677763656105035;-2.424225038165672;0.3865033834249345;0.5556142494332538;0.0
1.5478436636437085;-3.021180040127756;2.395820007081978;2.5376219818713146;0.3759229882334616;-1.2028590976848268;0.1413180930823753;0.4985883793861945;0.046724261817369404;1.951485350546033;0.0021831566423780847;0.0418068726419904;0.1152238197206077;1.5658126467911797;2.4517692448512;2.578001028622148;-3.002358526638991;0.29623637092100025;-0.4515512079870755;0.0
1.3496621395201152;-1.8940440205043292;1.8215878908540146;1.7456359146477807;0.3276779833905275;-1.4293713906576062;0.10737286079888281;0.4205790388879589;0.019658940364710813;1.0247161841523653;0.0003864739362632561;0.0183542367696543;0.0479249515652085;1.285884777249972;1.65349966036321;1.4942564910830356;-0.886240587803344;0.23221090512030182;-0.7473588203134307;0.0
0.9400243604748381;-0.424072858580453;0.8836457982861283;0.9208747458543725;0.2584680824033552;0.22137467489850357;0.06680574962126763;0.3161710479262032;0.017463040297977503;1.529507332121104;0.00030495777644878625;0.017334556949118;0.0428265524625267;0.7978738599653886;0.6366026964160686;0.7679887946005719;-0.1205069904052074;0.13524259547697304;-0.4174968834201016;0.0
0.9325787448329145;-0.5725435106589541;0.8697031153141342;0.9208747458543725;0.18609878232620683;-1.133115003827335;0.034632756783296914;0.20191730023029342;0.018727163203506935;-1.671355752405378;0.00035070664165078415;0.028551034975017903;0.0428265524625267;0.7975833881079485;0.6361392609857544;0.7679887946005719;-0.3051850628683468;0.13729237009210946;0.12960541113969684;0.0
0.6199463439496425;1.845005765445542;0.3843334693765285;0.15933340749055436;0.12638214893205307;2.1815401358856334;0.015972447568683643;0.011302345131211311;0.021671494899429027;-0.4268346147529248;0.0004696536911759783;0.028551034975017903;0.0509839910268175;0.5328829989541848;0.2839642905744057;0.14847645251000507;1.8573892198403854;0.09576986202604837;-0.3989418717085406;0.0
0.3946648280931453;2.8500780524443172;0.1557603265337919;0.26429534590840476;0.07091203076101738;4.588744954156873;0.0050285161066514735;0.011302345131211311;0.020739896518363648;-1.6860543078322543;0.00043014330759243255;0.0285510349750177;0.0509839910268175;0.3608649581213973;0.13022351799995782;0.31419945261639715;2.3318641886210343;0.06715034498303037;-1.5681941244317443;0.0
0.608267131536181;4.06882345501904;0.3699889033072537;0.26429534590840476;0.07267209374187784;4.530497752653052;0.00528123320882828;0.02335660563980113;0.022587691818685827;0.016527920648775545;0.0005102038216959267;0.0214132762312633;0.0601611094116446;0.5438176164935271;0.2957376000087009;0.31419945261639715;3.7879583672889794;0.1028358449350067;-1.925196799707561;0.0
1.936433475114951;3.052055617712874;3.7497746035457653;1.3890568674783657;0.10512146546607891;1.8824698295065392;0.011050522501736021;0.02877449273338284;0.02464800468483835;0.31871596817041353;0.0006075241349438132;0.0214132762312633;0.0662791883348627;1.4062794794829734;1.9776219744149024;1.28623673196405;2.084363936030794;0.3022380717551676;-1.5665638870961673;0.0
2.201715838189325;-3.0379953630727026;4.8475526321337234;4.047199083601617;0.1241031062207012;0.6042288911858075;0.015401580973626646;0.1267960981104932;0.03376202846964686;-1.7797313626193205;0.0011398745663852455;0.0458855919241357;0.08259406546344439;1.619077653316336;2.621412447468334;2.9935177356279916;-2.969319078327096;0.40740572265084024;-0.25263794632333325;0.0
1.8847326629963752;-2.5690520577313882;3.552217210965408;2.922437562031656;0.18235050642445103;-1.174125267084823;0.03325170719325376;0.26653272182031795;0.03407165177241497;-1.9025896814244116;0.0011608774545007082;0.0479249515652084;0.08259406546344439;1.328423249109752;1.7647083287753103;2.021480456280339;-1.9560369114214353;0.36719994087498303;0.08984962071181019;0.0
1.4899091730715364;-3.0830836791357505;2.2198293440027093;2.624181259061116;0.2908806181938079;0.26717870690458295;0.08461153404081184;0.29785814091519747;0.03396161475193079;-1.8588654054021287;0.001153391276558563;0.0479249515652084;0.08259406546344439;0.9300909887381226;0.8650692473318585;1.5430710459682966;-2.394945408268613;0.2892462589532383;0.03601665815707774;0.0
1.7452048535846805;-2.155138237819147;3.045739980975526;2.624181259061116;0.2717445582235903;-2.3370583482062712;0.07384510492413424;0.43948372772968414;0.028147596088186688;-2.1127007254015076;0.0007922871655437026;0.0428265524625266;0.0642398286937901;1.0958474805521885;1.200881700632579;1.5430710459682966;-1.1153776551854466;0.3304245572593791;0.48487138453085754;0.0
